# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	115.707	40.1467	12.1394	15.8868	58.1902	0	0	0	115.707	0.902128	132	30	30.5729	1.25847	0	0
1	1	0	0	107.746	38.6158	-0.988504	17.9177	57.1773	0	0	0	107.746	0.907993	138	30	31.3478	1.69019	0	0
2	1	0	0	73.0265	31.0135	23.6349	10.558	56.1553	0	0	0	73.0265	0.954087	97	22	31.641	0.8497	0	0
3	1	0	0	91.0487	34.7934	-13.0178	15.2916	54.8334	0	0	0	91.0487	0.945125	134	22	32.5675	2.07603	0	0
4	1	0	0	77.6959	32.0484	33.3519	5.26193	51.3591	0	0	0	77.6959	0.950595	112	22	35.7473	0.542935	0	0
5	1	0	0	106.824	38.3249	-25.9994	12.6751	48.3757	0	0	0	106.824	0.913932	140	30	38.6799	2.40855	0	0
6	1	0	0	102.5	37.3312	42.8846	0.0713161	45.6168	0	0	0	102.5	0.924248	133	30	42.2786	0.319473	0	0
7	1	0	0	83.047	33.5213	-36.6206	5.84692	43.4937	0	0	0	83.047	0.928738	124	22	43.7346	2.69081	0	0
8	1	1	0	83.1206	32.8238	50.7618	-7.50153	40.7332	0	0	0	83.1206	0.969483	140	30	48.3544	0.118268	0	0
9	1	1	0	84.7387	33.2739	-44.5201	-1.9284	39.2748	0	0	0	84.7387	0.9618	147	30	48.5923	2.90735	0	0
10	2	0	0	98.4827	36.2824	4.90471	7.69287	67.5536	0	0	0	98.4827	0.940109	120	30	21.0111	1.46784	0	0
11	2	0	0	101.471	36.4573	15.2305	4.92243	65.6897	0	0	0	101.471	0.959362	146	30	22.0127	0.96771	0	0
12	2	0	0	100.442	36.3483	-5.43572	7.92135	64.4868	0	0	0	100.442	0.955337	135	30	22.6569	1.94022	0	0
13	2	0	0	92.0754	34.6332	25.2968	0.10549	59.5091	0	0	0	92.0754	0.964648	133	30	26.1877	0.533265	0	0
14	2	0	0	94.3936	35.2894	-17.3755	6.15652	57.3423	0	0	0	94.3936	0.952496	141	30	27.9247	2.37537	0	0
15	2	0	0	73.4137	30.8265	34.6688	-4.95406	52.3548	0	0	0	73.4137	0.970818	117	22	32.9731	0.252983	0	0
16	2	0	0	95.838	35.8346	-28.2377	2.19163	50.0251	0	0	0	95.838	0.937869	150	30	34.5985	2.68035	0	0
17	2	1	0	80.2911	32.6861	43.0777	-10.8736	45.7165	0	0	0	80.2911	0.944391	143	30	40.3999	0.0577888	0	0
18	2	1	0	77.3026	32.5055	-37.4891	-5.40758	44.1272	0	0	0	77.3026	0.919373	150	30	40.9832	2.95012	0	0
19	3	0	0	76.5535	32.1274	9.18629	-4.39414	77.4569	86.1443	0	0	76.5535	0.932018	111	22	10.9158	0.939647	0	0
20	3	0	0	91.3723	34.6563	-0.0952971	-2.87853	77.5437	84.6297	0	0	91.3723	0.956006	132	30	10.7119	1.83918	0	0
21	3	0	0	75.5085	31.4305	17.4915	-6.88873	68.4632	82.21	0	0	75.5085	0.960513	113	22	16.0428	0.404801	0	0
22	3	0	0	88.7187	34.0612	-10.1276	-2.40224	67.0629	77.6108	0	0	88.7187	0.96096	146	30	16.8063	2.44332	0	0
23	3	0	0	74.8637	31.1031	26.5978	-10.4779	59.116	74.4212	0	0	74.8637	0.972463	115	22	24.0082	0.11392	0	0
24	3	0	0	90.7928	34.7163	-20.7367	-4.57923	57.2206	69.2313	0	0	90.7928	0.946663	162	30	25.0167	2.78948	0	0
25	3	1	0	77.5372	31.7476	35.1654	-15.3859	51.1137	66.2052	0	0	77.5372	0.966715	146	30	32.4934	-0.0671086	0	0
26	3	1	0	71.5991	30.9519	-30.2138	-9.09932	49.3041	61.629	0	0	71.5991	0.939168	131	30	33.214	3.0176	0	0
27	4	0	0	93.9802	35.2584	2.92667	-14.4512	74.493	103.141	0	0	93.9802	0.949993	113	30	1.25742	-1.42597	0	0
28	4	0	0	69.201	30.7362	11.545	-16.0553	70.0992	96.4731	0	0	69.201	0.920495	103	22	9.24932	-0.313032	0	0
29	4	0	0	94.6974	35.613	-5.4503	-13.5021	70.1535	92.3929	0	0	94.6974	0.938277	119	30	8.20082	-3.1056	0	0
30	4	0	0	85.7467	33.9549	19.6303	-18.3167	62.2382	85.1611	0	0	85.7467	0.934592	122	30	17.6413	-0.293855	0	0
31	4	0	0	94.393	35.4268	-14.7021	-13.5135	61.7452	80.1047	0	0	94.393	0.945115	120	30	17.45	-3.12403	0	0
32	4	1	0	59.5498	27.8043	28.1183	-20.5892	54.4936	73.9539	0	0	59.5498	0.967981	135	22	26.4252	-0.283129	0	0
33	4	1	0	83.1804	32.8765	-23.4757	-15.145	53.5825	69.7839	0	0	83.1804	0.967071	148	30	26.2924	-3.06782	0	0
34	5	0	0	86.6253	33.8115	5.90397	-25.871	62.5142	97.1446	0	0	86.6253	0.952193	105	30	13.052	-1.32636	0	0
35	5	0	0	67.0524	30.0935	-2.76226	-25.3526	61.6982	93.6911	0	0	67.0524	0.930418	99	22	13.336	-1.99652	0	0
36	5	0	0	67.9227	30.0625	14.3777	-27.6843	58.6122	87.7706	0	0	67.9227	0.944443	102	22	18.5717	-0.893926	0	0
37	5	0	0	89.2263	34.9773	-10.9748	-24.9016	58.2548	84.1604	0	0	89.2263	0.916497	128	30	18.0278	-2.43572	0	0
38	5	1	0	80.523	32.2354	23.4463	-28.6134	53.3293	76.7863	0	0	80.523	0.973789	145	30	25.8049	-0.6398	0	0
39	5	1	0	80.0777	32.2164	-20.0457	-24.495	52.8168	73.4219	0	0	80.0777	0.969547	135	30	25.4331	-2.68172	0	0
40	6	0	0	58.6869	28.0371	0.892889	-35.4314	53.5296	82.7077	0	0	58.6869	0.938177	87	22	22.3015	-1.65395	0	0
41	6	0	0	94.7682	35.9513	9.24181	-37.8291	51.495	79.2635	0	0	94.7682	0.92139	119	30	25.4648	-1.31282	0	0
42	6	0	0	100.945	37.4247	-7.45886	-36.6692	51.0336	77.3117	0	0	100.945	0.90569	140	30	25.5851	-1.98103	0	0
43	6	1	0	83.75	32.9249	18.9189	-37.4346	49.5851	74.4088	0	0	83.75	0.970835	153	30	29.1301	-0.982167	0	0
44	6	1	0	87.9541	33.6312	-17.0808	-34.657	48.5753	71.0061	0	0	87.9541	0.977196	152	30	29.2091	-2.31687	0	0
