# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	115.038	40.0839	11.8711	15.6861	58.2207	0	0	0	115.038	0.899732	132	30	30.5362	1.26585	0	0
1	1	0	0	106.207	38.2673	-1.04467	17.4388	57.3439	0	0	0	106.207	0.911398	138	30	31.1065	1.69156	0	0
2	1	0	0	73.052	30.9982	23.494	10.5363	56.2495	0	0	0	73.052	0.955366	97	22	31.7364	0.856451	0	0
3	1	0	0	89.3292	34.4377	-12.9153	14.6076	55.0681	0	0	0	89.3292	0.946534	134	22	32.1039	2.07886	0	0
4	1	0	0	78.7941	32.3406	33.2286	5.4824	51.5672	0	0	0	78.7941	0.946692	112	22	35.9156	0.554939	0	0
5	1	0	0	104.179	37.6653	-25.6488	12.2133	48.5939	0	0	0	104.179	0.922801	140	30	38.2357	2.40609	0	0
6	1	0	0	102.266	37.2552	42.6114	0.283727	45.7939	0	0	0	102.266	0.925905	133	30	42.2028	0.331238	0	0
7	1	0	0	83.9115	33.923	-36.1773	5.54723	43.5696	0	0	0	83.9115	0.916314	122	22	43.2692	2.68728	0	0
8	1	1	0	84.624	33.1483	50.5361	-7.18321	40.7954	0	0	0	84.624	0.967789	140	30	48.2409	0.130091	0	0
9	1	1	0	84.3179	33.1946	-44.3854	-2.183	39.2738	0	0	0	84.3179	0.961602	147	30	48.4153	2.90691	0	0
10	2	0	0	97.0613	35.9861	4.82904	7.41816	67.6788	0	0	0	97.0613	0.941863	120	30	20.9675	1.46921	0	0
11	2	0	0	100.185	36.2229	15.0728	4.88517	65.8173	0	0	0	100.185	0.959496	146	30	22.1105	0.977056	0	0
12	2	0	0	98.9319	36.1155	-5.41539	7.44928	64.621	0	0	0	98.9319	0.953143	135	30	22.4124	1.94144	0	0
13	2	0	0	92.5062	34.6761	25.2133	0.251376	59.7055	0	0	0	92.5062	0.966762	133	30	26.3479	0.54648	0	0
14	2	0	0	93.9078	35.161	-17.254	5.46923	57.3786	0	0	0	93.9078	0.95453	141	30	27.4932	2.38311	0	0
