# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.902	39.6752	12.6391	15.6344	58.3283	0	0	0	113.902	0.909288	132	30	30.4962	1.25172	0	0
1	1	0	0	110.794	39.1618	-0.409226	17.7626	57.1942	0	0	0	110.794	0.907822	138	30	31.2796	1.68234	0	0
2	1	0	0	72.7648	30.9162	24.0283	10.2103	56.4208	0	0	0	72.7648	0.956661	97	22	31.5108	0.843265	0	0
3	1	0	0	90.9529	34.8822	-12.7135	15.162	54.6115	0	0	0	90.9529	0.939332	135	22	32.5664	2.07686	0	0
4	1	0	0	75.9939	31.6371	33.5353	5.0716	51.7143	0	0	0	75.9939	0.954101	112	22	35.5853	0.543229	0	0
5	1	0	0	103.333	37.3015	-25.5079	12.4075	48.336	0	0	0	103.333	0.933244	140	30	38.4563	2.40863	0	0
6	1	0	0	103.475	37.5492	42.9544	-0.178696	45.8021	0	0	0	103.475	0.922239	133	30	41.9918	0.318361	0	0
7	1	0	0	89.748	35.0523	-36.2509	5.49074	43.263	0	0	0	89.748	0.917913	127	22	43.5923	2.69536	0	0
8	1	1	0	83.5492	32.9207	50.9143	-7.7106	40.747	0	0	0	83.5492	0.968754	140	30	48.1697	0.116769	0	0
9	1	1	0	84.5846	33.1855	-44.2697	-2.62358	39.1138	0	0	0	84.5846	0.965169	147	30	48.5363	2.91933	0	0
10	2	0	0	96.236	35.7117	5.29172	7.67346	67.6066	0	0	0	96.236	0.948257	120	30	21.113	1.4655	0	0
11	2	0	0	98.5272	35.9119	15.5464	4.91048	65.8752	0	0	0	98.5272	0.960038	146	30	22.0916	0.970802	0	0
12	2	0	0	97.66	35.8192	-5.0286	7.97844	64.1615	0	0	0	97.66	0.95652	135	30	22.7896	1.93423	0	0
13	2	0	0	92.3509	34.6615	25.6001	-0.0150069	59.7619	0	0	0	92.3509	0.965952	133	30	26.1644	0.533574	0	0
14	2	0	0	95.0726	35.3113	-16.8538	5.98661	57.1783	0	0	0	95.0726	0.958161	141	30	27.7472	2.37193	0	0
15	2	0	0	72.7485	30.6984	34.8665	-5.32882	52.4274	0	0	0	72.7485	0.970068	117	22	32.7833	0.246319	0	0
16	2	0	0	95.9159	35.8827	-27.6289	1.94951	50.3309	0	0	0	95.9159	0.936116	150	30	34.2903	2.68	0	0
17	2	1	0	79.1756	32.4909	43.3952	-11.2807	45.6662	0	0	0	79.1756	0.94249	143	30	40.3742	0.0505938	0	0
18	2	1	0	78.3441	32.5669	-36.7621	-5.62625	44.2706	0	0	0	78.3441	0.928247	150	30	40.5715	2.95074	0	0
19	3	0	0	76.3475	31.983	9.48706	-4.26181	77.6636	86.1507	0	0	76.3475	0.937918	111	22	11.1014	0.954769	0	0
20	3	0	0	92.1271	34.8032	0.255121	-2.72934	77.1719	84.3594	0	0	92.1271	0.955783	132	30	10.9615	1.83076	0	0
21	3	0	0	73.6427	31.057	17.7675	-6.86881	68.644	82.5297	0	0	73.6427	0.959443	113	22	16.0495	0.413825	0	0
22	3	0	0	90.9328	34.5054	-9.66518	-2.50659	67.1179	77.7605	0	0	90.9328	0.959744	147	30	16.7104	2.43761	0	0
23	3	0	0	74.0199	30.9612	26.824	-10.6408	59.0999	74.5581	0	0	74.0199	0.97034	115	22	23.9023	0.112435	0	0
24	3	0	0	90.2241	34.5825	-20.0321	-4.85207	57.9678	70.2428	0	0	90.2241	0.948025	164	30	24.6086	2.7902	0	0
25	3	1	0	78.2411	31.8825	35.2828	-15.5835	51.0198	66.2235	0	0	78.2411	0.967252	146	30	32.2894	-0.0700774	0	0
26	3	1	0	71.0388	30.8375	-29.4708	-9.44969	49.7823	62.3237	0	0	71.0388	0.938745	131	30	32.7731	3.02314	0	0
27	4	0	0	92.7685	35.1618	3.32437	-14.4691	74.624	102.899	0	0	92.7685	0.942906	113	30	1.1738	-1.35471	0	0
28	4	0	0	68.356	30.5034	11.8609	-15.7272	70.3668	96.8415	0	0	68.356	0.923185	103	22	9.11126	-0.26708	0	0
29	4	0	0	95.173	35.825	-4.90791	-13.9046	70.0298	92.6804	0	0	95.173	0.931862	120	30	8.00181	-3.06878	0	0
30	4	0	0	85.138	33.7935	19.9086	-18.2751	62.3705	85.2611	0	0	85.138	0.936844	122	30	17.5493	-0.286096	0	0
31	4	0	0	95.2333	35.516	-14.2653	-13.8679	61.6164	80.508	0	0	95.2333	0.948748	123	30	17.3465	-3.11015	0	0
32	4	1	0	58.1711	27.5492	28.4416	-20.8804	54.4276	73.929	0	0	58.1711	0.963161	135	22	26.4708	-0.289543	0	0
33	4	1	0	81.7904	32.6723	-23.0577	-15.5689	53.5567	69.9781	0	0	81.7904	0.962836	149	30	26.2268	-3.05584	0	0
34	5	0	0	84.1424	33.4632	6.31308	-25.6929	62.5454	97.234	0	0	84.1424	0.944254	105	30	12.7877	-1.31461	0	0
35	5	0	0	65.3874	29.9195	-2.14115	-25.755	61.705	93.6717	0	0	65.3874	0.917902	99	22	13.4815	-1.96789	0	0
36	5	0	0	67.3389	29.9829	14.563	-27.3894	58.9005	88.285	0	0	67.3389	0.941303	102	22	18.1632	-0.885875	0	0
37	5	0	0	89.8874	34.7279	-10.4761	-25.1981	58.3069	84.2539	0	0	89.8874	0.936595	128	30	18.0166	-2.42192	0	0
38	5	1	0	79.8785	32.0957	23.629	-28.5546	53.594	77.2316	0	0	79.8785	0.974422	145	30	25.5847	-0.637708	0	0
39	5	1	0	78.3054	31.887	-19.5186	-24.5898	52.8209	73.4604	0	0	78.3054	0.967773	135	30	25.2451	-2.67895	0	0
40	6	0	0	56.3687	27.6103	1.28252	-35.5345	53.5374	82.6809	0	0	56.3687	0.929193	87	22	22.2839	-1.65122	0	0
41	6	0	0	93.1599	35.841	9.31505	-37.711	51.547	79.3863	0	0	93.1599	0.911339	119	30	25.1746	-1.32022	0	0
42	6	0	0	99.3975	36.835	-7.15833	-36.6022	51.0163	77.2166	0	0	99.3975	0.920586	140	30	25.4286	-1.98487	0	0
43	6	1	0	84.7152	33.0863	18.7071	-37.2146	49.7666	74.7915	0	0	84.7152	0.972467	153	30	28.5528	-0.991349	0	0
44	6	1	0	85.1251	33.0524	-16.7519	-34.6427	48.681	71.0976	0	0	85.1251	0.979176	152	30	29.113	-2.31986	0	0
45	7	0	0	104.709	38.3662	0.288933	-47.3587	44.3836	68.0794	0	0	104.709	0.893909	148	22	34.1498	-1.6524	0	0
46	7	0	0	90.5012	36.0878	9.11845	-48.9821	43.2296	66.2306	0	0	90.5012	0.873258	146	30	36.1684	-1.40285	0	0
47	7	0	0	98.8684	37.263	-9.10682	-47.7665	42.6736	64.5932	0	0	98.8684	0.89477	154	30	36.5339	-1.91068	0	0
48	7	1	0	81.8025	33.3385	17.3329	-46.8142	43.5198	65.9676	0	0	81.8025	0.92488	142	30	36.4011	-1.16826	0	0
49	7	1	0	63.4347	29.8088	-16.862	-44.2102	42.8384	63.5586	0	0	63.4347	0.897117	140	22	36.7619	-2.14393	0	0
