# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.369	39.5117	13.2643	15.3994	58.3678	0	0	0	112.369	0.904495	132	30	30.4068	1.24479	0	0
1	1	0	0	107.333	38.2405	0.30101	17.2816	57.4868	0	0	0	107.333	0.92235	138	30	30.8564	1.6755	0	0
2	1	0	0	72.2739	30.83	24.641	9.90593	56.549	0	0	0	72.2739	0.955528	97	22	31.4528	0.834805	0	0
3	1	0	0	86.8928	33.7231	-11.5726	14.7692	55.0542	0	0	0	86.8928	0.960147	135	22	31.9656	2.06274	0	0
4	1	0	0	75.8701	31.6034	33.9861	4.69233	51.9741	0	0	0	75.8701	0.954584	112	22	35.4311	0.536114	0	0
5	1	0	0	104.26	37.5816	-24.2147	12.566	48.6374	0	0	0	104.26	0.927637	140	30	38.001	2.38911	0	0
6	1	0	0	101.673	37.1242	43.3101	-0.430686	46.1087	0	0	0	101.673	0.927048	133	30	41.8466	0.315261	0	0
7	1	0	0	91.1252	35.3544	-35.2865	5.84793	43.3272	0	0	0	91.1252	0.916137	129	22	43.3257	2.68109	0	0
8	1	1	0	84.4455	33.1269	51.1954	-7.95649	41.059	0	0	0	84.4455	0.966998	140	30	47.9798	0.113821	0	0
9	1	1	0	84.1628	33.1048	-43.3676	-2.28827	39.1967	0	0	0	84.1628	0.965048	147	30	48.1934	2.90881	0	0
10	2	0	0	94.844	35.4402	6.066	7.47305	67.6038	0	0	0	94.844	0.948914	120	30	21.0328	1.44974	0	0
11	2	0	0	98.4816	35.8791	16.2131	4.78311	65.9028	0	0	0	98.4816	0.961351	146	30	22.1766	0.961736	0	0
12	2	0	0	95.9594	35.4635	-4.24303	7.53193	64.4916	0	0	0	95.9594	0.958816	135	30	22.3326	1.9261	0	0
13	2	0	0	90.1102	34.2018	26.0769	-0.316013	60.0255	0	0	0	90.1102	0.968025	133	30	26.0747	0.525924	0	0
14	2	0	0	90.5035	34.615	-16.0463	6.03229	57.233	0	0	0	90.5035	0.949174	142	30	27.5847	2.35963	0	0
15	2	0	0	71.9212	30.493	35.2094	-5.62139	52.8101	0	0	0	71.9212	0.972004	117	22	32.6257	0.240922	0	0
16	2	0	0	97.6208	35.9594	-26.6837	2.14755	49.9557	0	0	0	97.6208	0.948698	150	30	33.9784	2.66614	0	0
17	2	1	0	79.7469	32.6066	43.6293	-11.4851	46.0614	0	0	0	79.7469	0.942568	143	30	40.1493	0.0478575	0	0
