# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.89	39.3605	10.8572	15.2984	58.443	0	0	0	112.89	0.91568	132	30	30.2162	1.27468	0	0
1	1	0	0	105.713	37.8945	-1.55234	16.6563	57.8445	0	0	0	105.713	0.925093	138	30	30.4715	1.68896	0	0
2	1	0	0	71.3119	30.5341	22.0732	10.81	56.3083	0	0	0	71.3119	0.961173	97	22	31.5803	0.883613	0	0
3	1	0	0	90.4552	34.5588	-12.9919	14.4403	55.3509	0	0	0	90.4552	0.951756	134	22	31.8177	2.06285	0	0
4	1	0	0	77.732	32.0312	31.8778	6.15805	51.5712	0	0	0	77.732	0.952059	112	22	35.7881	0.584953	0	0
5	1	0	0	106.924	38.4401	-25.7991	12.5477	48.7572	0	0	0	106.924	0.909317	140	30	38.195	2.38746	0	0
6	1	0	0	101.355	37.0956	41.2724	1.68663	45.8835	0	0	0	101.355	0.925574	133	30	42.1065	0.371605	0	0
7	1	0	0	84.6372	33.9752	-36.5496	6.17287	43.7101	0	0	0	84.6372	0.921398	122	22	43.3615	2.66803	0	0
8	1	1	0	83.313	32.8432	49.4836	-5.26901	40.9671	0	0	0	83.313	0.970581	140	30	48.1701	0.173881	0	0
9	1	1	0	84.294	33.0857	-44.6868	-1.0661	39.5232	0	0	0	84.294	0.967665	147	30	48.3793	2.87947	0	0
10	2	0	0	96.3892	35.9045	3.73904	6.38092	68.5542	0	0	0	96.3892	0.939596	120	30	20.0557	1.48597	0	0
11	2	0	0	99.8325	36.166	13.8456	4.41423	66.2705	0	0	0	99.8325	0.959135	146	30	21.5403	0.990736	0	0
12	2	0	0	98.6242	36.0523	-6.32088	6.39629	65.2123	0	0	0	98.6242	0.953512	135	30	21.6763	1.96677	0	0
13	2	0	0	90.4977	34.3223	24.0072	0.481618	59.8657	0	0	0	90.4977	0.965371	133	30	26.0947	0.570129	0	0
14	2	0	0	92.5794	34.8849	-17.7414	5.3037	57.725	0	0	0	92.5794	0.955981	141	30	27.3634	2.37881	0	0
15	2	0	0	73.3256	30.8235	33.4301	-3.97435	52.6183	0	0	0	73.3256	0.969842	117	22	32.8336	0.297622	0	0
16	2	0	0	98.8453	36.1323	-28.1705	1.88396	50.4231	0	0	0	98.8453	0.951428	150	30	33.9486	2.66789	0	0
17	2	1	0	79.4967	32.374	42.0303	-9.40036	46.0378	0	0	0	79.4967	0.953161	143	30	40.2106	0.1047	0	0
18	2	1	0	78.6657	32.6716	-37.7246	-5.13373	44.1866	0	0	0	78.6657	0.926095	150	30	40.6564	2.93175	0	0
19	3	0	0	77.6218	32.2516	8.16281	-5.36996	78.0848	87.3135	0	0	77.6218	0.937756	111	22	10.26	0.931325	0	0
