# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.691	38.7521	9.08531	14.6348	58.6391	0	0	0	110.691	0.926255	132	30	29.6462	1.30449	0	0
1	1	0	0	102.638	37.2647	-2.60036	15.5126	58.3222	0	0	0	102.638	0.928803	138	30	29.7337	1.70179	0	0
2	1	0	0	71.4388	30.5634	20.1929	11.0842	56.2422	0	0	0	71.4388	0.961037	97	22	31.3863	0.924199	0	0
3	1	0	0	88.9056	34.1832	-13.5876	13.5886	55.7038	0	0	0	88.9056	0.956125	134	22	31.3118	2.06569	0	0
4	1	0	0	75.7063	31.6061	29.9863	7.27791	51.4904	0	0	0	75.7063	0.952359	112	22	35.7095	0.637165	0	0
5	1	0	0	106.709	38.1364	-26.1111	11.8957	49.2405	0	0	0	106.709	0.922006	140	30	37.6737	2.38496	0	0
6	1	0	0	101.986	37.3428	39.3722	3.29321	46.0734	0	0	0	101.986	0.919048	133	30	41.8168	0.425462	0	0
7	1	0	0	82.2077	33.2589	-36.469	5.96763	44.3317	0	0	0	82.2077	0.933912	121	22	42.6921	2.65578	0	0
8	1	1	0	83.4041	32.8353	47.9652	-3.36341	41.2297	0	0	0	83.4041	0.972109	140	30	47.8707	0.223344	0	0
9	1	1	0	83.9611	32.9855	-44.6056	-0.482717	40.1196	0	0	0	83.9611	0.969708	147	30	47.829	2.8558	0	0
10	2	0	0	92.6063	35.2418	2.6314	5.17699	69.0815	0	0	0	92.6063	0.936989	120	30	19.1907	1.5005	0	0
11	2	0	0	97.7525	35.8282	12.4881	3.82387	66.4343	0	0	0	97.7525	0.956948	146	30	21.0247	1.00874	0	0
12	2	0	0	96.2828	35.6488	-7.19779	5.2938	65.6753	0	0	0	96.2828	0.952067	135	30	21.0448	1.9856	0	0
13	2	0	0	89.937	34.2173	22.7262	0.720879	59.9295	0	0	0	89.937	0.965286	133	30	25.9905	0.600556	0	0
14	2	0	0	90.6177	34.4832	-18.4167	4.45675	58.0379	0	0	0	90.6177	0.957654	141	30	26.9723	2.38968	0	0
15	2	0	0	74.9563	31.244	32.0288	-3.06286	52.8505	0	0	0	74.9563	0.964908	117	22	32.6215	0.340802	0	0
16	2	0	0	98.8678	36.1218	-28.4865	0.904582	51.1337	0	0	0	98.8678	0.952195	150	30	33.2776	2.67832	0	0
17	2	1	0	80.4278	32.5724	40.7758	-8.04133	46.3099	0	0	0	80.4278	0.952616	143	30	39.9343	0.148919	0	0
18	2	1	0	79.6394	32.6701	-38.0573	-5.46712	44.8427	0	0	0	79.6394	0.937644	150	30	40.2484	2.92882	0	0
19	3	0	0	76.4202	31.8964	7.15939	-6.28154	78.2495	87.7416	0	0	76.4202	0.943917	111	21	9.67382	0.918008	0	0
20	3	0	0	93.5291	35.1606	-2.35831	-5.90276	77.821	87.0221	0	0	93.5291	0.950702	132	30	8.84783	1.99501	0	0
