# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.8	39.02	9.33288	14.8933	58.4415	0	0	0	111.8	0.922732	132	30	29.8419	1.30299	0	0
1	1	0	0	103.189	37.3705	-2.4917	15.8185	58.0795	0	0	0	103.189	0.928507	138	30	29.9618	1.70227	0	0
2	1	0	0	71.9662	30.6959	20.5566	11.1955	56.1323	0	0	0	71.9662	0.959792	97	22	31.5375	0.919421	0	0
3	1	0	0	89.5988	34.3444	-13.5746	13.8034	55.5508	0	0	0	89.5988	0.954551	134	22	31.4953	2.06758	0	0
4	1	0	0	76.1976	31.7166	30.3759	7.21887	51.4938	0	0	0	76.1976	0.951868	112	22	35.8172	0.630072	0	0
5	1	0	0	107.04	38.3156	-26.1821	12.0495	49.0271	0	0	0	107.04	0.916228	140	30	37.886	2.38763	0	0
6	1	0	0	102.366	37.4212	39.7904	3.09882	46.0048	0	0	0	102.366	0.918605	133	30	41.9463	0.416856	0	0
7	1	0	0	82.4969	33.4678	-36.6729	5.95632	44.2248	0	0	0	82.4969	0.925538	121	22	42.9647	2.66157	0	0
8	1	1	0	83.2878	32.8126	48.3599	-3.6669	41.0916	0	0	0	83.2878	0.972096	140	30	48.0234	0.214407	0	0
9	1	1	0	83.664	32.9554	-44.7878	-0.846395	40.0553	0	0	0	83.664	0.968042	147	30	48.0275	2.86667	0	0
10	2	0	0	93.9587	35.4864	2.85507	5.46674	68.8836	0	0	0	93.9587	0.937612	120	30	19.4034	1.4976	0	0
11	2	0	0	98.4552	35.9586	12.7995	4.04117	66.2744	0	0	0	98.4552	0.95685	146	30	21.2241	1.00582	0	0
12	2	0	0	96.4568	35.7009	-7.05388	5.61941	65.5012	0	0	0	96.4568	0.951007	135	30	21.2718	1.98135	0	0
13	2	0	0	90.6106	34.3571	23.0392	0.748771	59.6889	0	0	0	90.6106	0.964619	133	30	26.0928	0.595382	0	0
14	2	0	0	94.0069	35.1034	-18.2661	4.48186	57.8458	0	0	0	94.0069	0.958677	141	30	26.9353	2.39126	0	0
15	2	0	0	75.3916	31.3261	32.3756	-3.14409	52.6642	0	0	0	75.3916	0.96543	117	22	32.7508	0.334133	0	0
16	2	0	0	97.7304	36.0375	-28.7251	1.13201	51.0808	0	0	0	97.7304	0.945648	150	30	33.6927	2.67964	0	0
17	2	1	0	80.5644	32.606	41.1164	-8.24733	46.1722	0	0	0	80.5644	0.952264	143	30	40.0788	0.141126	0	0
18	2	1	0	77.8214	32.5164	-38.2797	-5.49947	44.7664	0	0	0	77.8214	0.924916	150	30	40.5913	2.93352	0	0
19	3	0	0	77.4176	32.1315	7.47886	-6.04048	78.0485	87.5074	0	0	77.4176	0.9423	111	22	9.90189	0.914401	0	0
20	3	0	0	94.922	35.2542	-2.17263	-5.60557	78.1245	87.0734	0	0	94.922	0.959745	132	30	9.03146	1.98185	0	0
21	3	0	0	75.0369	31.4118	15.8534	-7.37637	68.6401	82.1657	0	0	75.0369	0.955649	113	22	15.8182	0.42404	0	0
22	3	0	0	94.6705	35.6213	-11.9291	-5.3317	66.8348	78.6633	0	0	94.6705	0.93757	145	30	15.8677	2.57232	0	0
23	3	0	0	75.2906	31.2914	25.0218	-9.82948	59.3374	73.7925	0	0	75.2906	0.966277	115	22	23.9317	0.170272	0	0
24	3	0	0	96.3548	35.7372	-22.0984	-6.9702	57.5162	70.2978	0	0	96.3548	0.948073	162	30	24.5292	2.85583	0	0
25	3	1	0	77.8063	31.7955	33.7112	-13.7751	51.3771	65.5143	0	0	77.8063	0.967146	146	30	32.2753	0.0033967	0	0
26	3	1	0	71.6352	30.8318	-31.5793	-10.421	49.8385	62.4722	0	0	71.6352	0.946974	129	30	33.1966	3.03706	0	0
27	4	0	0	92.177	34.7593	1.37544	-16.4102	73.5887	104.751	0	0	92.177	0.958719	113	30	2.52623	-1.59481	0	0
28	4	0	0	67.9611	30.2705	10.3892	-17.0729	69.8089	96.3016	0	0	67.9611	0.932033	103	22	9.50384	-0.342092	0	0
29	4	0	0	91.0256	34.7887	-7.27357	-16.5437	68.8518	92.6442	0	0	91.0256	0.945144	119	30	9.10651	-2.84529	0	0
30	4	0	0	85.2222	33.7035	18.7737	-18.4381	62.3097	84.3047	0	0	85.2222	0.942787	122	30	17.9255	-0.256831	0	0
31	4	0	0	91.717	34.7749	-16.6972	-16.6761	60.599	79.9941	0	0	91.717	0.953078	119	30	18.3468	-2.98886	0	0
32	4	1	0	59.16	27.6891	27.3242	-19.914	54.8032	73.2781	0	0	59.16	0.96966	135	22	26.5809	-0.22882	0	0
33	4	1	0	83.4265	32.8292	-25.4576	-17.468	53.1541	69.9252	0	0	83.4265	0.972732	146	30	27.1314	-3.00914	0	0
34	5	0	0	85.1411	33.3117	5.09616	-26.8781	62.4415	96.4455	0	0	85.1411	0.964175	105	30	13.4991	-1.29622	0	0
35	5	0	0	65.9448	29.7921	-3.9455	-27.4111	61.4038	93.1212	0	0	65.9448	0.93366	99	22	14.5576	-1.94946	0	0
36	5	0	0	67.9906	29.955	13.8117	-28.0192	58.688	87.0226	0	0	67.9906	0.952184	102	22	18.7867	-0.85165	0	0
37	5	0	0	88.2133	34.0795	-12.6434	-27.3693	57.4103	83.1742	0	0	88.2133	0.954458	128	30	19.4953	-2.37778	0	0
38	5	1	0	82.2201	32.5226	22.8693	-28.4462	53.5676	76.2688	0	0	82.2201	0.976824	145	30	25.9118	-0.596758	0	0
39	5	1	0	78.0155	31.7536	-22.0689	-26.9473	51.7033	72.2445	0	0	78.0155	0.972307	135	30	26.8908	-2.63436	0	0
40	6	0	0	55.5591	27.2949	0.645483	-36.4407	53.935	83.069	0	0	55.5591	0.937137	87	22	22.5698	-1.60583	0	0
41	6	0	0	91.1308	35.4114	8.98366	-38.2104	51.8701	79.3083	0	0	91.1308	0.913249	119	30	25.4697	-1.26994	0	0
42	6	0	0	96.1947	36.2465	-8.1066	-37.7695	51.4671	77.8858	0	0	96.1947	0.920084	140	30	25.7205	-1.9509	0	0
43	6	1	0	85.3494	33.1935	18.388	-37.7517	49.5779	73.75	0	0	85.3494	0.973432	153	30	29.2745	-0.953214	0	0
44	6	1	0	87.3348	33.5937	-18.3691	-36.7975	48.1497	70.4361	0	0	87.3348	0.972482	152	30	30.286	-2.28358	0	0
45	7	0	0	97.316	37.0314	0.164768	-47.8852	45.0076	68.8378	0	0	97.316	0.891771	148	22	34.0242	-1.60817	0	0
46	7	0	0	90.0612	36.0508	8.79912	-48.8848	43.9673	67.0022	0	0	90.0612	0.870797	146	30	35.7661	-1.36345	0	0
47	7	0	0	98.7712	37.6519	-9.06629	-48.4019	43.5747	65.9542	0	0	98.7712	0.875522	154	30	36.0796	-1.86616	0	0
48	7	1	0	80.5092	33.069	17.2747	-47.2229	43.6032	65.5471	0	0	80.5092	0.925149	142	30	36.9093	-1.12728	0	0
49	7	1	0	62.2208	29.3452	-17.3162	-46.0477	42.9412	63.8064	0	0	62.2208	0.907968	140	22	37.2304	-2.09865	0	0
