# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.351	39.7593	12.466	15.7271	58.1423	0	0	0	114.351	0.909018	132	30	30.4313	1.25376	0	0
1	1	0	0	110.6	39.1147	-0.602973	17.8876	56.987	0	0	0	110.6	0.908414	138	30	31.281	1.68556	0	0
2	1	0	0	73.1294	31.0144	23.9379	10.3323	56.2444	0	0	0	73.1294	0.955378	97	22	31.5035	0.842912	0	0
3	1	0	0	87.6563	34.0332	-12.7507	15.5171	54.4349	0	0	0	87.6563	0.951013	134	22	32.732	2.07209	0	0
4	1	0	0	76.3688	31.7292	33.5064	5.1666	51.5046	0	0	0	76.3688	0.953249	112	22	35.6203	0.541328	0	0
5	1	0	0	107.435	38.3757	-25.6812	12.9341	47.9816	0	0	0	107.435	0.91673	140	30	38.7782	2.4025	0	0
6	1	0	0	103.669	37.6018	42.9778	-0.109251	45.5279	0	0	0	103.669	0.921387	133	30	42.0827	0.316012	0	0
7	1	0	0	90.7721	35.1959	-36.6365	5.87061	43.1079	0	0	0	90.7721	0.920825	127	22	43.9613	2.69319	0	0
8	1	1	0	83.5805	32.9327	50.9283	-7.6816	40.5638	0	0	0	83.5805	0.968409	140	30	48.2645	0.114329	0	0
9	1	1	0	84.6659	33.1608	-44.6213	-2.20384	39.2215	0	0	0	84.6659	0.967539	147	30	48.851	2.91481	0	0
10	2	0	0	97.0666	35.8866	5.10297	7.73052	67.5305	0	0	0	97.0666	0.947143	120	30	21.0257	1.4696	0	0
11	2	0	0	99.9657	36.1833	15.43	4.98325	65.8264	0	0	0	99.9657	0.959498	146	30	22.0275	0.970059	0	0
12	2	0	0	95.8976	35.5197	-5.2495	8.25577	64.2051	0	0	0	95.8976	0.955166	135	30	22.968	1.9372	0	0
13	2	0	0	92.5255	34.6971	25.5532	0.0928324	59.6617	0	0	0	92.5255	0.965795	133	30	26.191	0.531773	0	0
14	2	0	0	93.8768	35.2606	-17.0314	6.61339	56.8969	0	0	0	93.8768	0.948831	141	30	28.1512	2.36145	0	0
15	2	0	0	73.006	30.749	34.8636	-5.22226	52.2495	0	0	0	73.006	0.970299	117	22	32.8646	0.244807	0	0
16	2	0	0	101.973	36.6904	-27.6935	2.30557	49.7882	0	0	0	101.973	0.951893	150	30	34.3633	2.67386	0	0
17	2	1	0	79.0602	32.4521	43.3892	-11.2031	45.6181	0	0	0	79.0602	0.943371	143	30	40.459	0.0490712	0	0
18	2	1	0	80.343	32.8404	-36.9197	-5.24984	44.0042	0	0	0	80.343	0.936138	150	30	40.6806	2.94521	0	0
19	3	0	0	77.3616	32.1608	9.35659	-4.25007	77.6231	86.1542	0	0	77.3616	0.939897	111	22	10.9797	0.951016	0	0
20	3	0	0	95.1444	35.3241	-0.0461388	-2.67575	77.3712	84.3768	0	0	95.1444	0.958188	132	30	10.9385	1.851	0	0
21	3	0	0	75.3241	31.4002	17.7286	-6.86707	68.5788	82.4287	0	0	75.3241	0.960018	113	22	16.0469	0.404851	0	0
22	3	0	0	94.9959	35.6754	-9.89664	-2.38892	66.8597	77.1071	0	0	94.9959	0.937945	147	30	16.8046	2.4437	0	0
23	3	0	0	73.4938	30.8997	26.8914	-10.5381	59.0873	74.4925	0	0	73.4938	0.967277	115	22	24.0588	0.11035	0	0
24	3	0	0	94.6488	35.5533	-19.8139	-4.73118	57.1178	68.7762	0	0	94.6488	0.940949	164	30	24.311	2.78632	0	0
25	3	1	0	77.711	31.7875	35.3074	-15.4882	50.9014	66.0375	0	0	77.711	0.966453	146	30	32.4102	-0.0710426	0	0
26	3	1	0	73.339	31.2708	-29.2905	-9.21165	49.3669	61.4903	0	0	73.339	0.942466	131	30	32.5135	3.019	0	0
27	4	0	0	92.658	35.1513	3.18005	-14.4324	74.6363	102.723	0	0	92.658	0.942345	113	30	1.26089	-1.41062	0	0
28	4	0	0	68.5282	30.5544	11.7263	-15.7554	70.0422	96.8684	0	0	68.5282	0.922427	103	22	9.1165	-0.285529	0	0
29	4	0	0	91.4298	34.7784	-5.17156	-13.7694	70.2578	92.0457	0	0	91.4298	0.949899	119	30	8.17124	-3.07034	0	0
30	4	0	0	86.4716	33.8353	19.97	-18.1506	62.3272	85.3914	0	0	86.4716	0.949171	122	30	17.701	-0.284188	0	0
31	4	0	0	85.7171	33.6159	-14.3302	-13.9043	61.7913	79.8533	0	0	85.7171	0.95321	120	30	17.324	-3.10021	0	0
32	4	1	0	57.2994	27.3269	28.5662	-20.793	54.6606	74.217	0	0	57.2994	0.96423	135	22	26.6936	-0.288916	0	0
33	4	1	0	78.6217	31.9412	-23.1362	-15.4952	53.9347	69.924	0	0	78.6217	0.968392	148	30	26.2169	-3.05346	0	0
34	5	0	0	85.1918	33.6094	6.08704	-25.7053	62.4058	97.1511	0	0	85.1918	0.947733	105	30	12.8977	-1.32742	0	0
35	5	0	0	66.2583	29.9211	-2.47954	-25.3782	61.8231	93.7802	0	0	66.2583	0.930027	99	22	13.3569	-1.99179	0	0
36	5	0	0	68.7437	30.247	14.4585	-27.3414	58.5318	87.8647	0	0	68.7437	0.944234	102	22	18.2239	-0.889344	0	0
