# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	115.743	40.3152	11.8017	15.7511	58.2207	0	0	0	115.743	0.894885	132	30	30.4943	1.26755	0	0
1	1	0	0	107.088	38.5632	-1.24584	17.5813	57.3439	0	0	0	107.088	0.904912	138	30	31.1832	1.69753	0	0
2	1	0	0	73.2882	31.0706	23.5227	10.5417	56.2495	0	0	0	73.2882	0.953994	97	22	31.6965	0.853858	0	0
3	1	0	0	89.4538	34.5573	-13.2132	14.7165	55.0681	0	0	0	89.4538	0.941302	134	22	32.2633	2.08644	0	0
4	1	0	0	78.8698	32.3578	33.2993	5.48241	51.5672	0	0	0	78.8698	0.946594	112	22	35.9349	0.551683	0	0
5	1	0	0	103.855	37.5883	-25.9852	12.203	48.5939	0	0	0	103.855	0.923701	140	30	38.414	2.41377	0	0
6	1	0	0	101.881	37.2084	42.6477	0.321237	45.7939	0	0	0	101.881	0.924744	133	30	42.227	0.329741	0	0
7	1	0	0	82.8919	33.6062	-36.3724	5.62743	43.5696	0	0	0	82.8919	0.922325	122	22	43.434	2.68937	0	0
8	1	1	0	84.5136	33.1222	50.4872	-7.14425	40.7954	0	0	0	84.5136	0.968053	140	30	48.1931	0.129165	0	0
9	1	1	0	84.1464	33.1402	-44.4995	-2.01648	39.2738	0	0	0	84.1464	0.962798	147	30	48.5372	2.90588	0	0
10	2	0	0	97.303	36.0787	4.82019	7.53507	67.6788	0	0	0	97.303	0.939366	120	30	20.9946	1.46942	0	0
11	2	0	0	100.507	36.2911	15.0948	4.92244	65.8173	0	0	0	100.507	0.958973	146	30	22.0837	0.97464	0	0
12	2	0	0	98.9221	36.1085	-5.44352	7.65402	64.621	0	0	0	98.9221	0.953421	135	30	22.5275	1.94045	0	0
