# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.388	39.8679	11.259	15.4526	58.2361	0	0	0	114.388	0.904366	132	30	30.3096	1.274	0	0
1	1	0	0	106.146	38.2392	-1.47263	17.0211	57.4405	0	0	0	106.146	0.912214	138	30	30.7967	1.69671	0	0
2	1	0	0	73.046	31.0197	22.8341	10.6754	56.1935	0	0	0	73.046	0.953963	97	22	31.6821	0.869591	0	0
3	1	0	0	88.5664	34.2097	-13.1242	14.543	54.9008	0	0	0	88.5664	0.951002	134	22	32.0785	2.07576	0	0
4	1	0	0	76.8334	31.9234	32.5777	5.67752	51.6051	0	0	0	76.8334	0.947417	112	22	35.7772	0.566777	0	0
5	1	0	0	108.136	38.4916	-25.8773	12.189	48.4592	0	0	0	108.136	0.917167	140	30	38.2213	2.40341	0	0
6	1	0	0	103.505	37.5156	41.931	0.642285	45.9266	0	0	0	103.505	0.924161	133	30	42.0002	0.344236	0	0
7	1	0	0	83.8764	33.8107	-36.4709	5.59998	43.7068	0	0	0	83.8764	0.922022	122	22	43.3194	2.68416	0	0
8	1	1	0	83.3108	32.8587	50.0887	-6.61011	40.9218	0	0	0	83.3108	0.969638	140	30	48.1936	0.144121	0	0
9	1	1	0	83.6809	33.021	-44.6139	-1.84831	39.5088	0	0	0	83.6809	0.964398	147	30	48.4388	2.89799	0	0
10	2	0	0	96.3885	35.8752	4.26752	6.96301	67.9	0	0	0	96.3885	0.941125	120	30	20.5802	1.47967	0	0
11	2	0	0	99.0525	36.0208	14.4666	4.75606	65.9341	0	0	0	99.0525	0.959331	146	30	21.9129	0.987354	0	0
12	2	0	0	98.5041	36.022	-5.91193	6.99688	64.6783	0	0	0	98.5041	0.953958	135	30	22.1456	1.95529	0	0
13	2	0	0	92.8131	34.7425	24.7338	0.409303	59.7269	0	0	0	92.8131	0.966269	133	30	26.3322	0.557931	0	0
14	2	0	0	94.2628	35.2259	-17.5506	5.31218	57.2225	0	0	0	94.2628	0.954608	141	30	27.4393	2.38458	0	0
15	2	0	0	73.1958	30.84	34.0355	-4.76686	52.6156	0	0	0	73.1958	0.967089	117	22	32.8323	0.270238	0	0
16	2	0	0	93.9516	35.416	-28.3182	1.5293	50.4125	0	0	0	93.9516	0.941274	150	30	34.207	2.68567	0	0
17	2	1	0	78.6976	32.3107	42.6537	-10.5676	45.927	0	0	0	78.6976	0.947278	143	30	40.3679	0.0734955	0	0
18	2	1	0	77.8013	32.5031	-37.4811	-5.52424	44.4548	0	0	0	77.8013	0.925435	150	30	40.6719	2.94342	0	0
19	3	0	0	78.0929	32.3472	8.66406	-4.87155	77.9587	86.5687	0	0	78.0929	0.937885	111	22	10.6913	0.9442	0	0
20	3	0	0	92.3429	34.7857	-0.759557	-3.72224	77.2921	85.1241	0	0	92.3429	0.958987	132	30	10.3043	1.88191	0	0
21	3	0	0	76.4828	31.6721	17.1415	-6.96556	68.723	82.328	0	0	76.4828	0.958122	113	22	16.1425	0.418913	0	0
22	3	0	0	88.8423	34.0656	-10.743	-3.43742	66.4036	77.4748	0	0	88.8423	0.962047	146	30	16.568	2.48645	0	0
23	3	0	0	73.5894	30.9788	26.2958	-10.3339	59.4233	74.4918	0	0	73.5894	0.963599	115	22	24.114	0.13301	0	0
24	3	0	0	94.354	35.3782	-21.1542	-5.65066	57.2011	69.4976	0	0	94.354	0.947322	162	30	24.8328	2.81864	0	0
25	3	1	0	77.7785	31.8165	34.7188	-15.0908	51.4294	66.3072	0	0	77.7785	0.965529	146	30	32.3616	-0.0481912	0	0
26	3	1	0	70.6371	30.757	-30.5576	-9.87281	49.5763	62.0841	0	0	70.6371	0.938326	130	30	33.1549	3.03101	0	0
