# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.768	39.4351	13.3697	15.4387	58.2253	0	0	0	112.768	0.911235	132	30	30.4321	1.23872	0	0
1	1	0	0	110.313	38.9364	0.367098	17.3687	57.3151	0	0	0	110.313	0.914378	138	30	30.8538	1.67084	0	0
2	1	0	0	71.9342	30.7164	24.6754	10.0559	56.3886	0	0	0	71.9342	0.958089	97	22	31.5834	0.833775	0	0
3	1	0	0	86.1581	33.4996	-11.6306	14.8716	54.714	0	0	0	86.1581	0.964778	135	22	31.9806	2.0618	0	0
4	1	0	0	76.0952	31.6794	34.0492	4.82407	51.8694	0	0	0	76.0952	0.952826	112	22	35.5808	0.535468	0	0
5	1	0	0	105.852	37.9849	-24.2178	12.6686	48.2742	0	0	0	105.852	0.92191	140	30	37.9658	2.38725	0	0
6	1	0	0	101.97	37.1944	43.3739	-0.462119	46.0345	0	0	0	101.97	0.926249	133	30	41.9479	0.311805	0	0
7	1	0	0	89.2606	34.9571	-35.259	5.93176	43.5241	0	0	0	89.2606	0.917908	129	22	43.2358	2.67983	0	0
8	1	1	0	84.4955	33.1422	51.2386	-8.06408	41.0295	0	0	0	84.4955	0.966679	140	30	48.0792	0.109762	0	0
9	1	1	0	83.4905	32.9855	-43.2759	-2.12194	39.5126	0	0	0	83.4905	0.964276	147	30	48.0502	2.90615	0	0
10	2	0	0	95.4555	35.5388	5.94689	7.50853	67.6418	0	0	0	95.4555	0.949742	120	30	20.9885	1.45149	0	0
11	2	0	0	98.8795	35.9517	16.1577	4.83108	65.9502	0	0	0	98.8795	0.961341	146	30	22.1669	0.960229	0	0
12	2	0	0	95.9999	35.4956	-4.46198	7.64034	64.2996	0	0	0	95.9999	0.957487	135	30	22.4135	1.93151	0	0
13	2	0	0	90.544	34.2853	26.0801	-0.106388	60.0439	0	0	0	90.544	0.967955	133	30	26.2119	0.528823	0	0
14	2	0	0	92.2799	34.8157	-16.2526	5.93623	56.8359	0	0	0	92.2799	0.956678	142	30	27.5565	2.36734	0	0
15	2	0	0	72.3032	30.5757	35.2156	-5.51963	52.8305	0	0	0	72.3032	0.971886	117	22	32.7132	0.241106	0	0
16	2	0	0	92.5919	35.219	-26.9985	2.21374	50.2605	0	0	0	92.5919	0.938056	150	30	34.1858	2.66955	0	0
17	2	1	0	79.8386	32.635	43.6395	-11.5171	46.1252	0	0	0	79.8386	0.942012	143	30	40.2317	0.0450962	0	0
18	2	1	0	77.1907	32.4581	-36.0309	-5.28814	44.3005	0	0	0	77.1907	0.920725	150	30	40.2905	2.94063	0	0
19	3	0	0	75.7855	31.8792	9.93192	-4.36785	78.0419	86.2226	0	0	75.7855	0.937092	111	22	11.0619	0.944579	0	0
20	3	0	0	90.8625	34.5202	0.729047	-2.79477	76.8095	84.2494	0	0	90.8625	0.958182	132	30	10.8814	1.82341	0	0
21	3	0	0	73.7349	31.0747	18.1362	-6.94255	69.1956	82.9484	0	0	73.7349	0.959554	113	22	16.0166	0.410262	0	0
22	3	0	0	89.2779	34.1492	-9.24458	-2.60496	66.2476	76.9045	0	0	89.2779	0.962039	147	30	16.6181	2.44001	0	0
23	3	0	0	73.5379	30.8314	27.0414	-10.7112	59.7024	75.251	0	0	73.5379	0.972155	115	22	23.7377	0.110579	0	0
24	3	0	0	91.1096	34.7391	-19.6481	-4.74785	57.2811	69.4029	0	0	91.1096	0.948717	164	30	24.64	2.7858	0	0
25	3	1	0	78.2707	31.8821	35.4495	-15.7252	51.3847	66.7409	0	0	78.2707	0.967644	146	30	32.0903	-0.0746837	0	0
26	3	1	0	71.1267	30.9479	-28.9952	-9.33261	49.5531	62.009	0	0	71.1267	0.933213	132	30	32.6893	3.01898	0	0
27	4	0	0	92.8421	35.1492	3.55034	-14.4937	74.8465	102.077	0	0	92.8421	0.944333	113	30	1.16733	-1.48362	0	0
28	4	0	0	68.5825	30.5416	12.0818	-15.8505	70.7225	97.8156	0	0	68.5825	0.923931	103	22	8.99327	-0.283976	0	0
29	4	0	0	92.4702	35.1962	-4.69488	-13.7268	69.6986	91.4734	0	0	92.4702	0.938035	120	30	8.1532	-3.093	0	0
30	4	0	0	84.6127	33.7496	20.0755	-18.3801	62.9332	86.2627	0	0	84.6127	0.933487	122	30	17.3766	-0.294835	0	0
31	4	0	0	91.1157	34.7679	-13.893	-13.7236	60.9765	79.5188	0	0	91.1157	0.947209	123	30	17.3462	-3.11895	0	0
32	4	1	0	58.2759	27.5927	28.5696	-20.9443	55.107	74.8667	0	0	58.2759	0.96186	135	22	26.2493	-0.294274	0	0
33	4	1	0	81.2875	32.5846	-22.586	-15.4311	53.3361	69.6448	0	0	81.2875	0.962072	150	30	26.1193	-3.06109	0	0
34	5	0	0	85.0505	33.5393	6.41634	-25.6599	62.7698	97.6733	0	0	85.0505	0.950118	105	30	12.6812	-1.33459	0	0
35	5	0	0	65.685	29.8007	-2.19068	-25.4652	61.8057	93.3339	0	0	65.685	0.929446	99	22	13.3808	-2.00584	0	0
36	5	0	0	67.2567	29.9569	14.6957	-27.488	59.0865	88.8488	0	0	67.2567	0.941788	102	22	18.081	-0.899456	0	0
37	5	0	0	86.5086	34.4282	-10.2757	-24.9386	57.9023	83.4161	0	0	86.5086	0.917152	128	30	17.975	-2.43955	0	0
38	5	1	0	80.3523	32.2024	23.8022	-28.676	53.9183	77.8705	0	0	80.3523	0.973714	145	30	25.49	-0.646016	0	0
39	5	1	0	79.5082	32.1127	-19.1743	-24.46	52.1635	72.3827	0	0	79.5082	0.968879	135	30	25.2123	-2.68441	0	0
40	6	0	0	57.8804	27.8353	1.21417	-35.3939	53.7749	82.9679	0	0	57.8804	0.938753	87	22	22.176	-1.67173	0	0
41	6	0	0	93.071	35.6924	9.36642	-37.7089	51.7399	79.7201	0	0	93.071	0.918061	119	30	25.0861	-1.33265	0	0
42	6	0	0	96.9922	36.8097	-7.09689	-36.4719	50.9349	76.9305	0	0	96.9922	0.899543	140	30	25.4307	-1.99839	0	0
43	6	1	0	84.7148	33.0894	18.7734	-37.2889	49.8917	75.0567	0	0	84.7148	0.972281	153	30	28.4401	-1.00174	0	0
44	6	1	0	85.6413	33.1739	-16.4804	-34.5406	48.46	70.5031	0	0	85.6413	0.977913	152	30	29.1038	-2.32507	0	0
45	7	0	0	107.036	38.5933	0.302894	-47.1912	44.6065	68.3772	0	0	107.036	0.903056	148	22	34.0062	-1.66344	0	0
46	7	0	0	88.6499	36.0099	9.16289	-49.1186	43.2899	66.3294	0	0	88.6499	0.859102	146	30	36.2411	-1.41246	0	0
47	7	0	0	94.826	36.8355	-9.16932	-47.7465	42.7184	64.5391	0	0	94.826	0.87822	154	30	36.6559	-1.92221	0	0
48	7	1	0	81.5414	33.334	17.3215	-46.8435	43.836	66.5199	0	0	81.5414	0.922174	142	30	36.2706	-1.17832	0	0
49	7	1	0	63.7808	29.9192	-16.7232	-43.98	42.8755	63.4549	0	0	63.7808	0.895367	140	22	36.6917	-2.15288	0	0
