# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.963	40.0275	11.9032	15.6765	58.1187	0	0	0	114.963	0.901674	132	30	30.5548	1.26499	0	0
1	1	0	0	106.8	38.345	-1.00698	17.3738	57.4085	0	0	0	106.8	0.912777	138	30	31.0571	1.69058	0	0
2	1	0	0	72.8777	30.9474	23.4906	10.5504	56.1355	0	0	0	72.8777	0.956216	97	22	31.7585	0.857262	0	0
3	1	0	0	87.5065	33.8885	-12.7472	14.6084	55.065	0	0	0	87.5065	0.957516	134	22	32.041	2.07401	0	0
4	1	0	0	77.9956	32.132	33.1504	5.53283	51.6204	0	0	0	77.9956	0.949299	112	22	35.8848	0.557766	0	0
5	1	0	0	107.049	38.3437	-25.4478	12.2778	48.5454	0	0	0	107.049	0.914965	140	30	38.1446	2.40095	0	0
6	1	0	0	104.249	37.6769	42.5609	0.311882	45.8671	0	0	0	104.249	0.922846	133	30	42.169	0.332709	0	0
7	1	0	0	84.4052	34.0837	-36.1499	5.5346	43.6014	0	0	0	84.4052	0.91303	122	22	43.249	2.68688	0	0
8	1	1	0	84.0235	33.0165	50.5597	-7.16808	40.8108	0	0	0	84.0235	0.968611	140	30	48.2673	0.130743	0	0
9	1	1	0	84.4131	33.2219	-44.378	-2.24285	39.4015	0	0	0	84.4131	0.961104	147	30	48.4003	2.90769	0	0
10	2	0	0	97.0331	35.9548	4.81718	7.37888	67.8217	0	0	0	97.0331	0.943228	120	30	20.9464	1.46976	0	0
11	2	0	0	100.213	36.2184	15.0638	4.89155	65.8326	0	0	0	100.213	0.96001	146	30	22.126	0.978108	0	0
12	2	0	0	98.9844	36.1295	-5.45341	7.35642	64.659	0	0	0	98.9844	0.952915	135	30	22.3585	1.94428	0	0
13	2	0	0	92.4415	34.6629	25.196	0.260554	59.7323	0	0	0	92.4415	0.966822	133	30	26.3467	0.547783	0	0
14	2	0	0	93.157	34.9892	-17.2411	5.44509	57.194	0	0	0	93.157	0.956218	141	30	27.4818	2.38295	0	0
15	2	0	0	73.6527	30.9175	34.4712	-4.95923	52.4989	0	0	0	73.6527	0.968254	117	22	32.8848	0.261493	0	0
16	2	0	0	96.0411	35.8417	-28.0967	1.60846	50.4455	0	0	0	96.0411	0.939487	150	30	34.2897	2.68659	0	0
