# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.491	39.1836	9.51674	15.0365	58.4415	0	0	0	112.491	0.920701	132	30	29.9411	1.30137	0	0
1	1	0	0	103.564	37.4655	-2.38265	15.9831	58.0795	0	0	0	103.564	0.927165	138	30	30.0655	1.70188	0	0
2	1	0	0	72.2218	30.7612	20.8179	11.2673	56.1323	0	0	0	72.2218	0.95912	97	22	31.638	0.915864	0	0
3	1	0	0	90.1021	34.4577	-13.5121	13.9054	55.5508	0	0	0	90.1021	0.953611	134	22	31.5551	2.0683	0	0
4	1	0	0	76.4073	31.7812	30.6629	7.18899	51.4938	0	0	0	76.4073	0.950613	112	22	35.9068	0.625155	0	0
5	1	0	0	107.879	38.5066	-26.1923	12.0831	49.0271	0	0	0	107.879	0.914272	140	30	37.9562	2.39033	0	0
6	1	0	0	102.627	37.465	40.0844	2.96038	46.0048	0	0	0	102.627	0.918802	133	30	42.034	0.410771	0	0
7	1	0	0	82.7083	33.5517	-36.8163	6.00611	44.2248	0	0	0	82.7083	0.923274	121	22	43.1856	2.6645	0	0
8	1	1	0	83.3004	32.8163	48.6223	-3.88591	41.0916	0	0	0	83.3004	0.972024	140	30	48.1129	0.208066	0	0
9	1	1	0	83.6192	32.9682	-44.9761	-0.87194	40.0553	0	0	0	83.6192	0.966774	147	30	48.2926	2.87006	0	0
10	2	0	0	94.5306	35.5848	3.00656	5.63388	68.8836	0	0	0	94.5306	0.938107	120	30	19.513	1.49593	0	0
11	2	0	0	99.1536	36.0783	13.0096	4.17491	66.2744	0	0	0	99.1536	0.95725	146	30	21.3393	1.00374	0	0
12	2	0	0	97.0818	35.8161	-6.93098	5.74632	65.5012	0	0	0	97.0818	0.951022	135	30	21.3282	1.97959	0	0
13	2	0	0	90.7682	34.3934	23.2809	0.804011	59.6889	0	0	0	90.7682	0.964256	133	30	26.1983	0.592426	0	0
14	2	0	0	94.555	35.2122	-18.1641	4.53892	57.8458	0	0	0	94.555	0.958317	141	30	26.9396	2.39158	0	0
15	2	0	0	75.6088	31.3806	32.6178	-3.19553	52.6642	0	0	0	75.6088	0.964848	117	22	32.8385	0.329609	0	0
16	2	0	0	97.9719	36.0764	-28.764	1.25891	51.0808	0	0	0	97.9719	0.945945	150	30	33.8566	2.67985	0	0
17	2	1	0	80.5468	32.6099	41.339	-8.39496	46.1722	0	0	0	80.5468	0.951832	143	30	40.1606	0.13561	0	0
18	2	1	0	77.7222	32.491	-38.4066	-5.39286	44.7664	0	0	0	77.7222	0.925186	150	30	40.8336	2.93361	0	0
19	3	0	0	77.759	32.1946	7.653	-5.8977	78.0485	87.5074	0	0	77.759	0.942746	111	22	10.0058	0.914434	0	0
20	3	0	0	95.8646	35.4392	-2.01166	-5.51722	78.1245	87.0734	0	0	95.8646	0.959182	132	30	9.03743	1.97553	0	0
21	3	0	0	75.4144	31.4869	16.0557	-7.2675	68.6401	82.1657	0	0	75.4144	0.955885	113	22	15.9216	0.424462	0	0
22	3	0	0	94.9154	35.729	-11.7528	-5.30507	66.8348	78.6633	0	0	94.9154	0.934341	145	30	15.7945	2.57188	0	0
23	3	0	0	75.47	31.3308	25.232	-9.8048	59.3374	73.7925	0	0	75.47	0.966142	115	22	24.0236	0.168113	0	0
24	3	0	0	97.1232	35.8956	-22.0213	-6.80571	57.5162	70.2978	0	0	97.1232	0.947217	162	30	24.5913	2.85215	0	0
25	3	1	0	77.698	31.7613	33.9009	-13.8449	51.3771	65.5143	0	0	77.698	0.967886	146	30	32.3539	-0.000631523	0	0
26	3	1	0	71.7556	30.8655	-31.616	-10.1636	49.8385	62.4722	0	0	71.7556	0.946499	129	30	33.3645	3.03165	0	0
27	4	0	0	92.4058	34.8302	1.57155	-16.3466	73.5887	104.751	0	0	92.4058	0.95719	113	30	2.52226	-1.56108	0	0
28	4	0	0	68.1986	30.3404	10.5731	-16.9639	69.8089	96.3016	0	0	68.1986	0.930988	103	22	9.55639	-0.33473	0	0
29	4	0	0	91.6612	34.9234	-7.08528	-16.5782	68.8518	92.6442	0	0	91.6612	0.944415	119	30	9.06091	-2.83279	0	0
30	4	0	0	85.2655	33.7239	18.9448	-18.3722	62.3097	84.3047	0	0	85.2655	0.942123	122	30	17.9823	-0.255674	0	0
31	4	0	0	92.6552	34.8872	-16.5693	-16.5841	60.599	79.9941	0	0	92.6552	0.95664	119	30	18.3253	-2.99043	0	0
