# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.446	39.4801	13.3284	15.4225	58.3678	0	0	0	112.446	0.90656	132	30	30.404	1.24138	0	0
1	1	0	0	107.642	38.3025	0.365831	17.3291	57.4868	0	0	0	107.642	0.922017	138	30	30.8348	1.67239	0	0
2	1	0	0	72.1841	30.7868	24.6694	9.95808	56.549	0	0	0	72.1841	0.95702	97	22	31.4889	0.833214	0	0
3	1	0	0	86.4449	33.6251	-11.5502	14.8066	55.0542	0	0	0	86.4449	0.960778	135	22	31.9204	2.06153	0	0
4	1	0	0	75.9874	31.6289	34.013	4.74533	51.9741	0	0	0	75.9874	0.954514	112	22	35.4794	0.535106	0	0
5	1	0	0	103.813	37.5279	-24.169	12.633	48.6374	0	0	0	103.813	0.926305	140	30	37.9491	2.38755	0	0
6	1	0	0	101.672	37.1314	43.3316	-0.429853	46.1087	0	0	0	101.672	0.926682	133	30	41.8803	0.313537	0	0
7	1	0	0	90.9347	35.3832	-35.3335	5.95484	43.3272	0	0	0	90.9347	0.912737	129	22	43.3596	2.68025	0	0
8	1	1	0	84.5033	33.1417	51.1954	-7.98864	41.059	0	0	0	84.5033	0.966795	140	30	48.0023	0.111855	0	0
9	1	1	0	84.0405	33.0926	-43.4517	-2.21146	39.1967	0	0	0	84.0405	0.964353	147	30	48.2474	2.9087	0	0
10	2	0	0	94.9476	35.4598	6.05549	7.51193	67.6038	0	0	0	94.9476	0.948901	120	30	21.0155	1.44856	0	0
11	2	0	0	98.5658	35.8947	16.2028	4.80676	65.9028	0	0	0	98.5658	0.961335	146	30	22.1604	0.959989	0	0
12	2	0	0	96.1064	35.4968	-4.27891	7.59665	64.4916	0	0	0	96.1064	0.958479	135	30	22.339	1.92614	0	0
13	2	0	0	89.9454	34.1677	26.0802	-0.23208	60.0255	0	0	0	89.9454	0.968183	133	30	26.1184	0.526052	0	0
14	2	0	0	90.2636	34.5326	-16.0768	6.06029	57.233	0	0	0	90.2636	0.951185	142	30	27.5611	2.36037	0	0
15	2	0	0	72.1711	30.548	35.2092	-5.57821	52.8101	0	0	0	72.1711	0.971867	117	22	32.6536	0.240211	0	0
16	2	0	0	95.6742	35.6997	-26.8176	2.31367	49.9557	0	0	0	95.6742	0.943356	150	30	34.1172	2.6647	0	0
17	2	1	0	79.6955	32.6059	43.6204	-11.4893	46.0614	0	0	0	79.6955	0.942003	143	30	40.1703	0.046256	0	0
18	2	1	0	78.1921	32.5554	-36.0417	-5.2183	44.1109	0	0	0	78.1921	0.927101	150	30	40.3618	2.93882	0	0
19	3	0	0	75.2662	31.7914	10.012	-4.36951	77.8694	86.3348	0	0	75.2662	0.935816	111	22	11.0944	0.942733	0	0
20	3	0	0	90.8869	34.5094	0.845661	-2.8338	77.0863	84.3651	0	0	90.8869	0.959042	132	30	10.8412	1.81749	0	0
21	3	0	0	73.2439	30.9843	18.1623	-6.99145	69.0764	82.987	0	0	73.2439	0.958736	113	22	15.9867	0.40883	0	0
22	3	0	0	93.2121	34.8758	-9.29022	-2.72539	66.8501	77.5444	0	0	93.2121	0.963018	148	30	16.6201	2.44831	0	0
23	3	0	0	73.5091	30.8278	27.0505	-10.8213	59.7073	75.4066	0	0	73.5091	0.971999	115	22	23.6924	0.106799	0	0
24	3	0	0	90.6971	34.7146	-19.5162	-4.80252	57.1445	69.1014	0	0	90.6971	0.945753	164	30	24.5444	2.78604	0	0
25	3	1	0	78.0646	31.8335	35.4631	-15.7793	51.537	66.99	0	0	78.0646	0.968046	146	30	32.0624	-0.0759415	0	0
26	3	1	0	73.4218	31.3622	-28.7657	-9.30072	49.2792	61.5456	0	0	73.4218	0.938044	133	30	32.5115	3.01682	0	0
27	4	0	0	91.6785	35.0219	3.70669	-14.5427	74.6387	102.655	0	0	91.6785	0.939283	113	30	1.21485	-1.39406	0	0
28	4	0	0	68.2897	30.5027	12.1457	-15.8691	70.6823	97.6022	0	0	68.2897	0.922336	103	22	9.01272	-0.283651	0	0
29	4	0	0	93.157	35.136	-4.56343	-13.7245	69.938	92.0014	0	0	93.157	0.948242	120	30	8.06538	-3.09474	0	0
30	4	0	0	84.3626	33.7043	20.1058	-18.4447	62.8521	86.2995	0	0	84.3626	0.933229	122	30	17.3773	-0.29775	0	0
31	4	0	0	88.2033	34.1441	-13.9038	-13.8206	61.4649	79.7189	0	0	88.2033	0.950744	123	30	17.4033	-3.11436	0	0
32	4	1	0	58.1921	27.5704	28.6004	-21.0425	55.0202	74.9212	0	0	58.1921	0.962031	135	22	26.2603	-0.297424	0	0
33	4	1	0	77.795	31.7816	-22.5159	-15.5699	53.5174	69.5719	0	0	77.795	0.967857	150	30	26.1038	-3.05633	0	0
34	5	0	0	84.8213	33.4963	6.47221	-25.6932	62.7523	97.4984	0	0	84.8213	0.949992	105	30	12.7008	-1.33403	0	0
35	5	0	0	65.5177	29.7972	-2.09376	-25.437	61.6086	93.0239	0	0	65.5177	0.927295	99	22	13.3187	-2.00366	0	0
36	5	0	0	67.1323	29.9419	14.7413	-27.524	59.0761	88.7442	0	0	67.1323	0.940986	102	22	18.0974	-0.900096	0	0
37	5	0	0	86.0099	34.4026	-10.091	-24.8182	58.1428	83.6113	0	0	86.0099	0.913222	128	30	17.7798	-2.44031	0	0
38	5	1	0	80.2155	32.1785	23.8302	-28.7386	53.8	77.7157	0	0	80.2155	0.973504	145	30	25.505	-0.647861	0	0
39	5	1	0	79.0602	32.0105	-19.0049	-24.351	52.7337	72.992	0	0	79.0602	0.96958	135	30	25.0451	-2.68669	0	0
40	6	0	0	57.5292	27.7881	1.19127	-35.4007	53.6332	82.6199	0	0	57.5292	0.936223	87	22	22.1737	-1.67479	0	0
41	6	0	0	94.1699	35.7797	9.40782	-37.7075	51.7304	79.6111	0	0	94.1699	0.924376	119	30	25.0685	-1.33261	0	0
42	6	0	0	96.6895	36.7789	-7.04702	-36.4741	50.9766	76.8869	0	0	96.6895	0.89824	140	30	25.4159	-1.99842	0	0
43	6	1	0	83.8493	32.9231	18.8408	-37.3176	49.9896	75.1844	0	0	83.8493	0.972094	153	30	28.4632	-1.00129	0	0
44	6	1	0	86.4612	33.3413	-16.3648	-34.4309	48.6115	70.7065	0	0	86.4612	0.977387	152	30	28.9634	-2.32625	0	0
45	7	0	0	105.465	38.4507	0.296629	-47.2762	44.4946	68.1013	0	0	105.465	0.89642	148	22	34.0797	-1.66473	0	0
46	7	0	0	90.4799	36.1179	9.12558	-49.022	43.3483	66.3345	0	0	90.4799	0.871598	146	30	36.1171	-1.41421	0	0
47	7	0	0	97.02	36.9626	-9.12016	-47.6691	42.7087	64.4419	0	0	97.02	0.892371	154	30	36.5666	-1.92297	0	0
48	7	1	0	81.704	33.3114	17.3287	-46.8863	43.739	66.2933	0	0	81.704	0.925268	142	30	36.2812	-1.17955	0	0
49	7	1	0	63.353	29.7731	-16.747	-43.9443	42.8406	63.3321	0	0	63.353	0.89811	140	22	36.6861	-2.15521	0	0
