# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	115.357	40.2061	11.8335	15.7149	58.2207	0	0	0	115.357	0.896748	132	30	30.5108	1.26675	0	0
1	1	0	0	106.915	38.4938	-1.16344	17.5153	57.3439	0	0	0	106.915	0.906702	138	30	31.1522	1.69511	0	0
2	1	0	0	73.3009	31.0605	23.5162	10.5232	56.2495	0	0	0	73.3009	0.954779	97	22	31.7096	0.85464	0	0
3	1	0	0	89.4371	34.5314	-13.108	14.6428	55.0681	0	0	0	89.4371	0.94254	134	22	32.188	2.08413	0	0
4	1	0	0	78.7677	32.3412	33.2838	5.4726	51.5672	0	0	0	78.7677	0.94634	112	22	35.9369	0.552787	0	0
5	1	0	0	103.718	37.5566	-25.8574	12.1633	48.5939	0	0	0	103.718	0.924039	140	30	38.3246	2.41152	0	0
6	1	0	0	101.862	37.2012	42.6405	0.308099	45.7939	0	0	0	101.862	0.924932	133	30	42.2271	0.33053	0	0
7	1	0	0	83.0736	33.6833	-36.2762	5.57987	43.5696	0	0	0	83.0736	0.920117	122	22	43.3495	2.6885	0	0
8	1	1	0	84.6643	33.1538	50.4976	-7.15759	40.7954	0	0	0	84.6643	0.967929	140	30	48.2039	0.129791	0	0
9	1	1	0	84.1441	33.1536	-44.4334	-2.08522	39.2738	0	0	0	84.1441	0.961996	147	30	48.4709	2.90606	0	0
10	2	0	0	97.163	36.0401	4.83268	7.47854	67.6788	0	0	0	97.163	0.940024	120	30	20.9838	1.46895	0	0
11	2	0	0	100.318	36.249	15.0895	4.89748	65.8173	0	0	0	100.318	0.959389	146	30	22.095	0.975475	0	0
12	2	0	0	98.9035	36.1036	-5.42268	7.56676	64.621	0	0	0	98.9035	0.953499	135	30	22.4816	1.94042	0	0
13	2	0	0	92.6182	34.6994	25.2458	0.244463	59.7055	0	0	0	92.6182	0.966633	133	30	26.352	0.544095	0	0
14	2	0	0	93.4654	35.1202	-17.2852	5.54522	57.3786	0	0	0	93.4654	0.952241	141	30	27.5347	2.38297	0	0
15	2	0	0	73.4723	30.8697	34.4748	-4.98279	52.4989	0	0	0	73.4723	0.968874	117	22	32.8707	0.258844	0	0
16	2	0	0	94.2577	35.5439	-28.161	1.70543	50.0535	0	0	0	94.2577	0.937553	150	30	34.3572	2.68649	0	0
17	2	1	0	80.1267	32.6567	42.9372	-10.8993	45.7793	0	0	0	80.1267	0.944154	143	30	40.3154	0.06198	0	0
18	2	1	0	78.0259	32.6035	-37.2669	-5.57353	44.0897	0	0	0	78.0259	0.922403	150	30	40.7245	2.9483	0	0
19	3	0	0	76.9818	32.1916	9.13244	-4.5501	77.7756	86.3668	0	0	76.9818	0.933496	111	22	10.9383	0.942032	0	0
20	3	0	0	93.2883	34.9929	-0.157437	-3.13958	77.3307	84.7166	0	0	93.2883	0.957364	132	30	10.6472	1.84242	0	0
21	3	0	0	75.3566	31.4234	17.4454	-6.90547	68.727	82.4704	0	0	75.3566	0.959017	113	22	16.1116	0.414658	0	0
22	3	0	0	87.9078	33.8564	-10.1939	-2.76441	66.8956	77.7196	0	0	87.9078	0.963729	146	30	16.7114	2.45201	0	0
23	3	0	0	74.6924	31.1386	26.4805	-10.4765	59.3033	74.6057	0	0	74.6924	0.968031	115	22	23.96	0.122173	0	0
24	3	0	0	89.8429	34.6182	-20.7639	-5.06912	57.1475	69.3922	0	0	89.8429	0.942074	162	30	24.897	2.80055	0	0
25	3	1	0	78.1442	31.8512	34.8706	-15.3333	51.252	66.3497	0	0	78.1442	0.967955	146	30	32.2297	-0.0601323	0	0
26	3	1	0	71.4712	30.9493	-30.1778	-9.63833	49.1591	61.5838	0	0	71.4712	0.937648	131	30	33.0911	3.02778	0	0
27	4	0	0	93.3858	35.1114	2.88378	-14.8035	74.4017	103.092	0	0	93.3858	0.951909	113	30	1.41914	-1.44033	0	0
28	4	0	0	68.8787	30.654	11.5805	-15.9827	70.3054	96.9149	0	0	68.8787	0.92113	103	22	9.25028	-0.283366	0	0
29	4	0	0	94.7955	35.4959	-5.58604	-13.9436	69.8208	92.2331	0	0	94.7955	0.945455	119	30	8.30324	-3.07565	0	0
30	4	0	0	85.7451	33.9702	19.6429	-18.4084	62.4432	85.4383	0	0	85.7451	0.933731	122	30	17.6695	-0.287595	0	0
31	4	0	0	95.4168	35.8212	-14.7933	-13.8966	61.471	80.06	0	0	95.4168	0.934447	120	30	17.4996	-3.11301	0	0
32	4	1	0	58.3601	27.5858	28.1617	-20.816	54.6777	74.158	0	0	58.3601	0.963726	135	22	26.5215	-0.283541	0	0
33	4	1	0	83.0697	32.8692	-23.6669	-15.8134	53.2247	69.5241	0	0	83.0697	0.966215	148	30	26.4766	-3.05018	0	0
34	5	0	0	86.2048	33.7742	5.92638	-25.8946	62.533	97.1453	0	0	86.2048	0.949666	105	30	12.908	-1.3181	0	0
35	5	0	0	66.8445	30.0065	-2.76652	-25.709	61.4917	93.2282	0	0	66.8445	0.93292	99	22	13.4712	-1.98858	0	0
36	5	0	0	67.6467	29.9857	14.3584	-27.6401	58.7276	87.9648	0	0	67.6467	0.945429	102	22	18.407	-0.884839	0	0
37	5	0	0	88.8124	34.9837	-10.9871	-25.2656	57.9322	83.6244	0	0	88.8124	0.91191	128	30	18.116	-2.42718	0	0
38	5	1	0	80.0671	32.1299	23.4902	-28.6603	53.486	76.9989	0	0	80.0671	0.974643	145	30	25.7925	-0.633282	0	0
39	5	1	0	79.9519	32.1532	-19.9346	-24.9806	52.4477	72.9084	0	0	79.9519	0.971832	135	30	25.426	-2.66854	0	0
40	6	0	0	58.2942	27.9183	0.863527	-35.6811	53.529	82.6207	0	0	58.2942	0.939844	87	22	22.3601	-1.65298	0	0
41	6	0	0	94.1226	35.9164	9.16306	-37.8718	51.5566	79.3204	0	0	94.1226	0.916893	119	30	25.3145	-1.31259	0	0
42	6	0	0	98.4492	37.1328	-7.53173	-36.7804	50.9356	77.0475	0	0	98.4492	0.897234	140	30	25.5241	-1.98322	0	0
43	6	1	0	84.4677	33.047	18.6953	-37.3491	49.6903	74.5555	0	0	84.4677	0.971935	153	30	28.8029	-0.981992	0	0
44	6	1	0	86.8825	33.4108	-17.0457	-35.1652	48.3472	70.5824	0	0	86.8825	0.978065	152	30	29.3894	-2.30748	0	0
45	7	0	0	106.04	38.5707	0.190807	-47.4974	44.5097	68.2411	0	0	106.04	0.895706	148	22	34.1931	-1.64422	0	0
46	7	0	0	91.2363	36.1853	9.19657	-48.9892	43.3402	66.3399	0	0	91.2363	0.875614	146	30	36.181	-1.39024	0	0
47	7	0	0	96.7249	36.9175	-9.24271	-48.0211	42.697	64.5984	0	0	96.7249	0.891833	154	30	36.6261	-1.90292	0	0
48	7	1	0	80.8026	33.0924	17.4573	-46.7825	43.5889	65.9717	0	0	80.8026	0.927213	142	30	36.5025	-1.15458	0	0
49	7	1	0	63.9962	29.9048	-17.1115	-44.6536	42.7019	63.3291	0	0	63.9962	0.899252	140	22	37.0064	-2.1357	0	0
