# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.133	39.4758	11.4365	15.4885	58.2259	0	0	0	113.133	0.912301	132	30	30.4745	1.26368	0	0
1	1	0	0	106.353	38.1089	-1.09056	16.9975	57.5543	0	0	0	106.353	0.920252	138	30	30.7367	1.67883	0	0
2	1	0	0	71.5	30.5832	22.6583	10.7339	56.283	0	0	0	71.5	0.960617	97	22	31.7454	0.871469	0	0
3	1	0	0	91.1736	34.7696	-12.7274	14.8673	55.0049	0	0	0	91.1736	0.947718	134	22	32.1193	2.05498	0	0
4	1	0	0	77.8247	32.0774	32.4044	5.81033	51.6454	0	0	0	77.8247	0.95045	112	22	35.8621	0.570598	0	0
5	1	0	0	107.548	38.5723	-25.6595	12.8452	48.4244	0	0	0	107.548	0.908371	140	30	38.402	2.38341	0	0
6	1	0	0	101.409	37.1146	41.728	1.15274	45.9347	0	0	0	101.409	0.925121	133	30	42.1551	0.356521	0	0
7	1	0	0	86.4317	34.4081	-36.2937	6.0516	43.5849	0	0	0	86.4317	0.917406	122	22	43.2228	2.67064	0	0
8	1	1	0	83.4465	32.8619	49.85	-5.91586	40.9821	0	0	0	83.4465	0.971031	140	30	48.2358	0.159146	0	0
9	1	1	0	84.4864	33.1397	-44.2629	-1.50642	39.5075	0	0	0	84.4864	0.966718	147	30	48.0239	2.88789	0	0
10	2	0	0	97.4329	36.0692	4.09278	6.70169	68.1947	0	0	0	97.4329	0.941113	120	30	20.3478	1.47881	0	0
11	2	0	0	101.601	36.4888	14.2536	4.53644	66.2021	0	0	0	101.601	0.95893	146	30	21.7302	0.984112	0	0
12	2	0	0	100.442	36.3747	-6.07161	6.78496	64.8271	0	0	0	100.442	0.953953	135	30	21.9712	1.95795	0	0
13	2	0	0	91.1289	34.4477	24.403	0.331761	59.9492	0	0	0	91.1289	0.965041	133	30	26.1706	0.559564	0	0
14	2	0	0	91.973	34.7775	-17.5607	5.79148	57.2776	0	0	0	91.973	0.955597	141	30	27.675	2.36726	0	0
15	2	0	0	73.173	30.7909	33.7736	-4.33476	52.6742	0	0	0	73.173	0.969873	117	22	32.871	0.284473	0	0
16	2	0	0	100.427	36.4949	-27.874	1.96735	50.4693	0	0	0	100.427	0.947538	150	30	33.867	2.66531	0	0
17	2	1	0	79.6191	32.3849	42.3038	-9.92246	46.0727	0	0	0	79.6191	0.953985	143	30	40.2448	0.0905099	0	0
18	2	1	0	78.1054	32.5382	-37.2184	-5.4144	44.3588	0	0	0	78.1054	0.927052	150	30	40.2745	2.93793	0	0
19	3	0	0	78.2986	32.3632	8.30859	-5.14357	78.2892	87.0126	0	0	78.2986	0.93942	111	22	10.3857	0.944821	0	0
20	3	0	0	93.9255	35.0892	-1.2413	-4.23906	77.3619	85.6399	0	0	93.9255	0.95862	132	30	9.9442	1.92671	0	0
21	3	0	0	75.4718	31.4307	16.7613	-7.07531	68.9416	82.6031	0	0	75.4718	0.960035	113	22	15.9183	0.419579	0	0
22	3	0	0	95.592	35.3311	-11.4995	-3.75672	66.3272	77.6672	0	0	95.592	0.962316	146	30	16.8651	2.52129	0	0
23	3	0	0	74.0635	30.9555	25.8535	-10.1451	59.5544	74.5582	0	0	74.0635	0.971269	115	22	23.8752	0.143524	0	0
24	3	0	0	86.4331	34.8111	-21.327	-5.8546	57.1246	69.5471	0	0	86.4331	0.896299	162	30	24.7793	2.82539	0	0
25	3	1	0	78.0584	31.8288	34.445	-14.7139	51.4381	66.2158	0	0	78.0584	0.968254	146	30	32.242	-0.0357949	0	0
26	3	1	0	73.1564	31.1879	-30.1738	-9.92756	49.4859	61.9128	0	0	73.1564	0.945129	130	30	32.6005	3.02994	0	0
27	4	0	0	94.4509	35.1913	2.06971	-15.4146	73.9417	103.507	0	0	94.4509	0.958395	113	30	1.86091	-1.65366	0	0
28	4	0	0	69.3125	30.6343	11.019	-16.524	70.0744	97.074	0	0	69.3125	0.928126	103	22	9.28122	-0.325042	0	0
29	4	0	0	94.1204	35.2343	-6.62055	-14.811	68.969	91.7901	0	0	94.1204	0.952714	119	30	8.93232	-3.00108	0	0
30	4	0	0	83.9603	33.699	19.1288	-18.3198	62.6523	85.4321	0	0	83.9603	0.929072	122	30	17.5623	-0.274454	0	0
31	4	0	0	91.2785	34.9917	-16.0764	-15.2405	60.4602	79.4361	0	0	91.2785	0.936805	120	30	18.3771	-3.05002	0	0
32	4	1	0	59.8871	27.8686	27.5377	-20.2084	55.1536	74.3998	0	0	59.8871	0.968973	135	22	26.1725	-0.256836	0	0
33	4	1	0	79.2873	32.0146	-24.3781	-16.9795	52.9654	69.4716	0	0	79.2873	0.972113	147	30	26.8207	-3.01375	0	0
34	5	0	0	85.9026	33.5966	5.49758	-26.3483	62.3603	96.7946	0	0	85.9026	0.956367	105	30	13.2006	-1.32017	0	0
35	5	0	0	66.4572	29.8313	-3.37793	-26.1577	61.3468	92.9443	0	0	66.4572	0.93844	99	22	13.7869	-1.9892	0	0
36	5	0	0	67.8806	29.9995	14.0626	-27.8823	58.671	87.7309	0	0	67.8806	0.947822	102	22	18.5819	-0.880042	0	0
37	5	0	0	89.6682	34.8814	-11.8103	-26.0529	57.3948	82.9875	0	0	89.6682	0.926103	128	30	18.789	-2.41423	0	0
38	5	1	0	80.9592	32.2703	23.0698	-28.5262	53.693	77.113	0	0	80.9592	0.976948	145	30	25.6621	-0.622661	0	0
39	5	1	0	78.3357	31.8399	-21.0484	-26.0514	51.6884	72.0214	0	0	78.3357	0.971017	135	30	26.4127	-2.64898	0	0
40	6	0	0	57.8995	27.8011	0.687882	-35.8585	53.6359	82.7718	0	0	57.8995	0.941373	87	22	22.3513	-1.63956	0	0
41	6	0	0	93.402	35.7698	9.09659	-38.0675	51.568	79.2307	0	0	93.402	0.917346	119	30	25.4529	-1.29738	0	0
42	6	0	0	99.4505	37.1254	-7.83083	-37.2112	50.8729	76.9852	0	0	99.4505	0.906724	140	30	25.6997	-1.97277	0	0
43	6	1	0	84.5691	33.0568	18.5986	-37.5851	49.5867	74.2542	0	0	84.5691	0.972525	153	30	29.0748	-0.972543	0	0
44	6	1	0	86.9585	33.4435	-17.7631	-35.8763	48.0277	70.1263	0	0	86.9585	0.977007	152	30	29.9581	-2.30119	0	0
45	7	0	0	103.018	37.9141	0.151819	-47.5259	44.6567	68.4516	0	0	103.018	0.900581	148	22	34.029	-1.63172	0	0
46	7	0	0	91.258	36.187	9.01964	-49.0091	43.5162	66.5599	0	0	91.258	0.875739	146	30	36.0946	-1.38139	0	0
47	7	0	0	97.9575	37.2144	-9.29899	-48.2343	42.8955	64.9294	0	0	97.9575	0.888846	154	30	36.5387	-1.89163	0	0
48	7	1	0	80.4946	33.0299	17.5444	-46.9997	43.5195	65.7487	0	0	80.4946	0.927176	142	30	36.7822	-1.14118	0	0
49	7	1	0	62.8764	29.4813	-17.365	-45.229	42.6013	63.2138	0	0	62.8764	0.909084	140	22	37.2377	-2.12474	0	0
