# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.178	39.8437	11.8003	15.6455	58.3538	0	0	0	114.178	0.903801	132	30	30.6214	1.26621	0	0
1	1	0	0	107.083	38.3049	-1.07472	17.1715	57.5556	0	0	0	107.083	0.917106	138	30	30.9588	1.69032	0	0
2	1	0	0	72.5661	30.8938	23.3071	10.6656	56.2022	0	0	0	72.5661	0.955434	97	22	31.8634	0.864078	0	0
3	1	0	0	88.2958	34.0806	-12.7806	14.5436	55.0932	0	0	0	88.2958	0.955291	134	22	32.0508	2.07192	0	0
4	1	0	0	76.2444	31.7291	32.8656	5.59733	51.5309	0	0	0	76.2444	0.951704	112	22	35.8083	0.564715	0	0
5	1	0	0	106.115	38.3704	-25.6036	12.2056	48.612	0	0	0	106.115	0.905725	140	30	38.2176	2.40151	0	0
6	1	0	0	103.305	37.5056	42.2897	0.398517	45.8145	0	0	0	103.305	0.922869	133	30	42.059	0.338457	0	0
7	1	0	0	87.2808	34.6018	-36.2419	5.34223	43.6094	0	0	0	87.2808	0.916073	122	22	43.215	2.68872	0	0
8	1	1	0	83.6795	32.9476	50.4123	-7.0569	40.7628	0	0	0	83.6795	0.968682	140	30	48.2367	0.135362	0	0
9	1	1	0	85.4331	33.3062	-44.2879	-2.30366	39.3614	0	0	0	85.4331	0.967798	147	30	48.238	2.90593	0	0
10	2	0	0	97.555	36.0157	4.55741	7.10866	67.9853	0	0	0	97.555	0.945097	120	30	20.7659	1.47721	0	0
11	2	0	0	101.004	36.3512	14.8458	4.81605	65.8861	0	0	0	101.004	0.960531	146	30	22.0785	0.983775	0	0
12	2	0	0	99.4197	36.212	-5.75921	7.04429	64.8375	0	0	0	99.4197	0.952748	135	30	22.2477	1.9568	0	0
13	2	0	0	92.584	34.6947	25.0275	0.159332	59.5792	0	0	0	92.584	0.966541	133	30	26.2799	0.549534	0	0
14	2	0	0	89.3671	34.3628	-17.4356	5.59295	57.5266	0	0	0	89.3671	0.951063	141	30	27.7341	2.37897	0	0
15	2	0	0	72.928	30.7585	34.3258	-4.78997	52.4118	0	0	0	72.928	0.968665	117	22	32.9012	0.270021	0	0
16	2	0	0	100.157	36.3921	-27.7112	1.45859	50.2245	0	0	0	100.157	0.950338	150	30	33.8458	2.68162	0	0
