# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	115.542	40.2636	11.8179	15.7336	58.2207	0	0	0	115.542	0.895621	132	30	30.5019	1.26715	0	0
1	1	0	0	106.996	38.5219	-1.20746	17.5499	57.3439	0	0	0	106.996	0.906076	138	30	31.1685	1.69642	0	0
2	1	0	0	73.3268	31.0742	23.5206	10.5284	56.2495	0	0	0	73.3268	0.954271	97	22	31.6995	0.854125	0	0
3	1	0	0	89.5813	34.5754	-13.1639	14.6768	55.0681	0	0	0	89.5813	0.941656	134	22	32.224	2.08545	0	0
4	1	0	0	78.8359	32.3551	33.2922	5.4746	51.5672	0	0	0	78.8359	0.946345	112	22	35.9339	0.552135	0	0
5	1	0	0	103.617	37.5571	-25.9209	12.1844	48.5939	0	0	0	103.617	0.923115	140	30	38.3694	2.41264	0	0
6	1	0	0	101.87	37.2038	42.6455	0.314941	45.7939	0	0	0	101.87	0.924874	133	30	42.2276	0.330108	0	0
7	1	0	0	83.009	33.6412	-36.3267	5.59811	43.5696	0	0	0	83.009	0.921704	122	22	43.3914	2.6891	0	0
8	1	1	0	84.563	33.1327	50.4907	-7.15206	40.7954	0	0	0	84.563	0.968003	140	30	48.1961	0.129436	0	0
9	1	1	0	84.1397	33.1443	-44.4689	-2.04414	39.2738	0	0	0	84.1397	0.962485	147	30	48.5082	2.90587	0	0
10	2	0	0	97.2759	36.0665	4.82782	7.50801	67.6788	0	0	0	97.2759	0.939738	120	30	20.9893	1.46914	0	0
11	2	0	0	100.386	36.2712	15.0931	4.90941	65.8173	0	0	0	100.386	0.958872	146	30	22.0882	0.974994	0	0
12	2	0	0	98.8143	36.0893	-5.42997	7.61092	64.621	0	0	0	98.8143	0.953393	135	30	22.503	1.94034	0	0
13	2	0	0	92.6753	34.7102	25.2526	0.24379	59.7055	0	0	0	92.6753	0.966627	133	30	26.3465	0.543149	0	0
14	2	0	0	93.249	35.093	-17.2989	5.60165	57.3786	0	0	0	93.249	0.951512	141	30	27.5663	2.38241	0	0
15	2	0	0	73.3177	30.8357	34.4767	-4.98067	52.4989	0	0	0	73.3177	0.96897	117	22	32.8683	0.25819	0	0
16	2	0	0	94.1825	35.5427	-28.1897	1.74861	50.0535	0	0	0	94.1825	0.936872	150	30	34.3904	2.68632	0	0
17	2	1	0	80.1	32.6494	42.9306	-10.8889	45.7793	0	0	0	80.1	0.94426	143	30	40.3094	0.0616628	0	0
18	2	1	0	77.9351	32.5731	-37.2943	-5.52755	44.0897	0	0	0	77.9351	0.923052	150	30	40.7544	2.94788	0	0
19	3	0	0	76.9914	32.1883	9.14578	-4.53607	77.7756	86.3668	0	0	76.9914	0.933803	111	22	10.9392	0.940438	0	0
20	3	0	0	93.2508	34.9885	-0.137392	-3.10747	77.3307	84.7166	0	0	93.2508	0.957218	132	30	10.6498	1.84027	0	0
21	3	0	0	75.2469	31.4071	17.4523	-6.9009	68.727	82.4704	0	0	75.2469	0.958613	113	22	16.1116	0.413375	0	0
22	3	0	0	87.7959	33.8372	-10.1669	-2.70205	66.8956	77.7196	0	0	87.7959	0.963597	146	30	16.7143	2.44914	0	0
23	3	0	0	74.7744	31.1541	26.4856	-10.4817	59.3033	74.6057	0	0	74.7744	0.968126	115	22	23.9628	0.12095	0	0
24	3	0	0	90.2481	34.7046	-20.7521	-4.98742	57.1475	69.3922	0	0	90.2481	0.941614	162	30	24.9041	2.79817	0	0
25	3	1	0	78.202	31.8635	34.8722	-15.3345	51.252	66.3497	0	0	78.202	0.967921	146	30	32.2341	-0.0608889	0	0
26	3	1	0	71.4845	30.9496	-30.1866	-9.57322	49.1591	61.5838	0	0	71.4845	0.9378	131	30	33.1032	3.02655	0	0
27	4	0	0	93.4062	35.1131	2.90082	-14.7829	74.4017	103.092	0	0	93.4062	0.95202	113	30	1.4245	-1.4278	0	0
28	4	0	0	68.8021	30.6477	11.5921	-15.9757	70.3054	96.9149	0	0	68.8021	0.920486	103	22	9.26725	-0.284681	0	0
29	4	0	0	94.8015	35.4969	-5.57071	-13.8976	69.8208	92.2331	0	0	94.8015	0.945465	119	30	8.28515	-3.07823	0	0
30	4	0	0	85.7008	33.9635	19.6445	-18.4099	62.4432	85.4383	0	0	85.7008	0.933621	122	30	17.6793	-0.288906	0	0
31	4	0	0	95.4884	35.834	-14.7764	-13.8223	61.471	80.06	0	0	95.4884	0.934478	120	30	17.48	-3.11588	0	0
32	4	1	0	58.3077	27.5829	28.159	-20.8225	54.6777	74.158	0	0	58.3077	0.963065	135	22	26.5286	-0.284638	0	0
33	4	1	0	83.1352	32.8879	-23.6558	-15.7309	53.2247	69.5241	0	0	83.1352	0.965881	148	30	26.4589	-3.05236	0	0
34	5	0	0	86.2071	33.7781	5.93272	-25.8833	62.533	97.1453	0	0	86.2071	0.94947	105	30	12.9218	-1.31776	0	0
35	5	0	0	66.8968	30.0268	-2.75528	-25.6785	61.4917	93.2282	0	0	66.8968	0.93239	99	22	13.4597	-1.98793	0	0
36	5	0	0	67.6259	29.9821	14.3598	-27.6401	58.7276	87.9648	0	0	67.6259	0.945365	102	22	18.427	-0.885533	0	0
37	5	0	0	88.8121	34.99	-10.9656	-25.2163	57.9322	83.6244	0	0	88.8121	0.911577	128	30	18.0818	-2.42743	0	0
38	5	1	0	80.0407	32.1128	23.4885	-28.6653	53.486	76.9989	0	0	80.0407	0.975356	145	30	25.8091	-0.63418	0	0
