# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.472	39.9433	11.894	15.6934	58.1187	0	0	0	114.472	0.901618	132	30	30.6509	1.2646	0	0
1	1	0	0	105.7	37.9749	-0.942083	17.3185	57.4085	0	0	0	105.7	0.921069	138	30	31.0593	1.68686	0	0
2	1	0	0	72.6289	30.9057	23.4164	10.6397	56.1355	0	0	0	72.6289	0.955525	97	22	31.864	0.861139	0	0
3	1	0	0	89.5209	34.3541	-12.627	14.5999	55.065	0	0	0	89.5209	0.953182	134	22	32.0144	2.06842	0	0
4	1	0	0	76.2936	31.7362	32.9696	5.55896	51.6204	0	0	0	76.2936	0.95189	112	22	35.8253	0.562007	0	0
5	1	0	0	106.776	38.4032	-25.4691	12.246	48.5454	0	0	0	106.776	0.909804	140	30	38.1503	2.39969	0	0
6	1	0	0	103.047	37.4828	42.3673	0.347985	45.8671	0	0	0	103.047	0.921681	133	30	42.0683	0.336235	0	0
7	1	0	0	86.9577	34.6471	-36.1682	5.3885	43.6014	0	0	0	86.9577	0.9103	122	22	43.1879	2.68812	0	0
8	1	1	0	83.8585	32.9846	50.4643	-7.11597	40.8108	0	0	0	83.8585	0.968579	140	30	48.2382	0.133399	0	0
9	1	1	0	84.9954	33.2634	-44.2156	-2.37068	39.4015	0	0	0	84.9954	0.965323	147	30	48.1809	2.90782	0	0
10	2	0	0	97.7803	36.0754	4.64995	7.18799	67.8217	0	0	0	97.7803	0.944147	120	30	20.8157	1.47479	0	0
11	2	0	0	101.122	36.3832	14.9271	4.82768	65.8326	0	0	0	101.122	0.959966	146	30	22.0836	0.981561	0	0
12	2	0	0	100.084	36.3545	-5.62575	7.12972	64.659	0	0	0	100.084	0.951607	135	30	22.2591	1.95196	0	0
13	2	0	0	92.4783	34.6783	25.1141	0.145166	59.7323	0	0	0	92.4783	0.966348	133	30	26.2961	0.546986	0	0
14	2	0	0	92.4048	34.8558	-17.3309	5.41426	57.194	0	0	0	92.4048	0.955771	141	30	27.5387	2.38289	0	0
15	2	0	0	72.8194	30.7289	34.3965	-4.82586	52.4989	0	0	0	72.8194	0.969085	117	22	32.9141	0.267692	0	0
16	2	0	0	96.5971	35.9485	-27.9082	1.48883	50.4455	0	0	0	96.5971	0.939315	150	30	34.0545	2.68479	0	0
17	2	1	0	79.6758	32.5343	42.8676	-10.7198	45.8585	0	0	0	79.6758	0.94592	143	30	40.3111	0.0698152	0	0
18	2	1	0	77.1795	32.4077	-37.1092	-6.03208	44.3474	0	0	0	77.1795	0.923454	150	30	40.4649	2.95518	0	0
19	3	0	0	78.0903	32.3607	8.89393	-4.67333	77.8892	86.3794	0	0	78.0903	0.937068	111	22	10.8352	0.957175	0	0
20	3	0	0	91.6582	34.6185	-0.587686	-3.5188	77.1494	84.8514	0	0	91.6582	0.96109	132	30	10.5249	1.88395	0	0
21	3	0	0	76.2533	31.6091	17.3066	-6.90616	68.7741	82.3909	0	0	76.2533	0.959059	113	22	16.0804	0.424687	0	0
22	3	0	0	86.5883	33.5959	-10.6049	-3.25202	66.2661	77.2919	0	0	86.5883	0.964041	146	30	16.7777	2.48211	0	0
23	3	0	0	73.8671	30.902	26.4841	-10.3468	59.2579	74.4123	0	0	73.8671	0.972048	115	22	24.0414	0.132872	0	0
24	3	0	0	92.8759	35.0489	-20.7493	-5.71443	57.3071	69.7433	0	0	92.8759	0.95009	162	30	24.6751	2.81922	0	0
25	3	1	0	76.9135	31.6701	35.0647	-15.2319	51.0783	66.0155	0	0	76.9135	0.963639	146	30	32.4546	-0.052406	0	0
26	3	1	0	71.1291	30.8235	-30.0437	-10.1148	49.6584	62.291	0	0	71.1291	0.940789	131	30	32.8764	3.03747	0	0
27	4	0	0	94.8231	35.3219	2.59552	-14.8657	74.5049	102.806	0	0	94.8231	0.95507	113	30	1.3352	-1.61512	0	0
28	4	0	0	69.1982	30.6741	11.4166	-16.1825	70.2938	96.9394	0	0	69.1982	0.92419	103	22	9.15407	-0.293767	0	0
29	4	0	0	93.288	35.4058	-5.86167	-14.1629	69.5676	91.7723	0	0	93.288	0.93516	119	30	8.53969	-3.06763	0	0
30	4	0	0	87.4216	34.2058	19.656	-18.2555	62.4891	85.1518	0	0	87.4216	0.938923	122	30	17.6454	-0.271006	0	0
31	4	0	0	91.2704	35.0451	-14.9376	-14.6194	60.9903	79.9316	0	0	91.2704	0.933867	120	30	17.6258	-3.07985	0	0
32	4	1	0	59.1787	27.7548	28.1711	-20.4469	54.7196	73.9491	0	0	59.1787	0.965382	135	22	26.4368	-0.264648	0	0
33	4	1	0	81.9255	32.6097	-23.6074	-16.5203	53.3217	70.0209	0	0	81.9255	0.968135	148	30	26.4316	-3.02829	0	0
34	5	0	0	86.5828	33.7859	5.86272	-26.0056	62.5957	97.2409	0	0	86.5828	0.953168	105	30	12.8797	-1.31907	0	0
35	5	0	0	65.9299	29.84	-2.87867	-25.7518	61.7075	93.5062	0	0	65.9299	0.930454	99	22	13.4144	-1.99599	0	0
36	5	0	0	68.2423	30.1117	14.3898	-27.6853	58.8271	87.9658	0	0	68.2423	0.945787	102	22	18.3857	-0.878539	0	0
37	5	0	0	89.4029	34.9133	-11.1625	-25.673	57.7669	83.5268	0	0	89.4029	0.921677	128	30	18.3936	-2.42067	0	0
38	5	1	0	80.7824	32.2605	23.4737	-28.5301	53.6253	77.0466	0	0	80.7824	0.975402	145	30	25.6589	-0.624294	0	0
39	5	1	0	78.2141	31.8555	-20.3411	-25.5827	51.9735	72.4253	0	0	78.2141	0.968561	135	30	25.9621	-2.65889	0	0
40	6	0	0	58.1268	27.8616	0.90508	-35.6145	53.7224	82.9527	0	0	58.1268	0.940964	87	22	22.1519	-1.64986	0	0
41	6	0	0	94.5807	35.9577	9.23957	-37.8974	51.6364	79.4264	0	0	94.5807	0.919239	119	30	25.2397	-1.30685	0	0
42	6	0	0	99.4746	37.1512	-7.53187	-36.9836	50.9452	77.1144	0	0	99.4746	0.905685	140	30	25.5685	-1.98057	0	0
43	6	1	0	84.2051	32.9887	18.9191	-37.4453	49.64	74.393	0	0	84.2051	0.972341	153	30	28.9203	-0.973524	0	0
44	6	1	0	86.2593	33.2803	-17.3256	-35.3922	48.2553	70.4432	0	0	86.2593	0.97868	152	30	29.6156	-2.31129	0	0
45	7	0	0	105.785	38.4932	0.203817	-47.4119	44.6198	68.4289	0	0	105.785	0.89715	148	22	33.9686	-1.64301	0	0
46	7	0	0	91.3953	36.2352	9.12514	-48.9869	43.4339	66.4925	0	0	91.3953	0.874729	146	30	36.0407	-1.39029	0	0
47	7	0	0	97.1087	37.0038	-9.31624	-48.1423	42.7868	64.7551	0	0	97.1087	0.891202	154	30	36.6223	-1.90379	0	0
48	7	1	0	80.7159	33.0544	17.4561	-46.87	43.6239	66.0144	0	0	80.7159	0.928347	142	30	36.4762	-1.15296	0	0
49	7	1	0	63.427	29.6592	-17.1524	-44.7301	42.7566	63.4239	0	0	63.427	0.906079	140	22	36.9547	-2.13647	0	0
