# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	105.397	37.6392	7.554	13.1376	59.4281	0	0	0	105.397	0.934882	132	30	28.4148	1.32421	0	0
1	1	0	0	93.5393	35.5519	-3.07219	13.5185	59.1075	0	0	0	93.5393	0.929992	138	29	28.1789	1.70213	0	0
2	1	0	0	69.504	30.0891	18.1417	10.1914	57.1642	0	0	0	69.504	0.964717	97	22	30.2107	0.952006	0	0
3	1	0	0	83.5748	32.9989	-13.0642	12.0729	56.7514	0	0	0	83.5748	0.964464	133	22	29.8153	2.04755	0	0
4	1	0	0	74.5263	31.2838	27.8749	7.2046	52.3964	0	0	0	74.5263	0.956931	112	22	34.7917	0.670629	0	0
5	1	0	0	108.428	38.7453	-25.2463	11.3046	50.3753	0	0	0	108.428	0.907642	140	30	36.4774	2.35895	0	0
6	1	0	0	98.689	36.695	37.1241	4.11969	47.0975	0	0	0	98.689	0.921013	133	30	40.943	0.469859	0	0
7	1	0	0	77.6664	32.2917	-35.8946	6.1494	45.7695	0	0	0	77.6664	0.935968	119	22	41.9067	2.6286	0	0
8	1	1	0	83.5088	32.8551	46.0652	-1.81911	42.0923	0	0	0	83.5088	0.972157	140	30	47.1612	0.270423	0	0
9	1	1	0	82.1756	32.6389	-44.4363	0.636394	41.4987	0	0	0	82.1756	0.969352	147	30	47.5028	2.81912	0	0
10	2	0	0	82.8783	33.8226	1.81705	3.19487	69.7977	0	0	0	82.8783	0.910409	120	27	17.6533	1.50282	0	0
11	2	0	0	92.1243	34.8043	10.954	2.44423	67.2703	0	0	0	92.1243	0.955692	146	30	19.7777	1.02089	0	0
12	2	0	0	91.1483	34.8403	-7.24676	3.30595	66.6809	0	0	0	91.1483	0.943614	135	30	19.3902	1.98843	0	0
13	2	0	0	86.2549	33.5407	21.0072	0.0650613	60.7246	0	0	0	86.2549	0.963494	133	30	25.0094	0.617615	0	0
14	2	0	0	89.473	34.2335	-18.1307	3.15605	59.0684	0	0	0	89.473	0.959399	141	30	25.6972	2.38853	0	0
15	2	0	0	74.8624	31.2492	30.3424	-2.90158	53.653	0	0	0	74.8624	0.963379	117	22	31.8773	0.369623	0	0
16	2	0	0	93.1522	35.2902	-28.53	0.693378	52.1471	0	0	0	93.1522	0.939929	150	30	32.8322	2.66331	0	0
17	2	1	0	79.7833	32.3941	39.316	-7.17076	47.0545	0	0	0	79.7833	0.955412	143	30	39.3708	0.185125	0	0
18	2	1	0	78.1433	32.5206	-38.5724	-4.90208	45.8175	0	0	0	78.1433	0.928505	150	30	40.3291	2.9034	0	0
19	3	0	0	68.8781	30.3216	6.14934	-7.67518	78.7504	88.6933	0	0	68.8781	0.941428	111	20	8.7211	0.883758	0	0
20	3	0	0	78.9293	32.0879	-3.05709	-7.43272	78.2133	88.107	0	0	78.9293	0.963311	132	28	7.89279	2.05514	0	0
21	3	0	0	71.6112	30.6057	14.3481	-8.33622	69.3781	82.5682	0	0	71.6112	0.960698	113	21	15.0166	0.41696	0	0
22	3	0	0	78.4528	31.8977	-12.561	-6.2129	67.542	79.6764	0	0	78.4528	0.968945	143	30	15.5243	2.58474	0	0
23	3	0	0	74.3284	31.0938	23.5606	-10.17	60.1982	74.2534	0	0	74.3284	0.966092	115	22	23.3325	0.183071	0	0
24	3	0	0	90.7468	34.7977	-22.9263	-7.54559	58.3092	71.0383	0	0	90.7468	0.941757	162	30	24.5267	2.8576	0	0
25	3	1	0	78.9812	31.9531	32.3856	-13.4939	52.2833	65.9997	0	0	78.9812	0.972092	146	30	31.7811	0.0290723	0	0
26	3	1	0	71.0536	30.7491	-32.4548	-10.4904	50.5091	62.9574	0	0	71.0536	0.944345	128	30	33.3052	3.0234	0	0
27	4	0	0	90.6463	34.3477	0.0666048	-17.5778	73.9287	104.862	0	0	90.6463	0.965525	113	30	3.20785	-1.74354	0	0
28	4	0	0	67.2297	29.9544	9.24923	-18.0409	70.5399	96.2223	0	0	67.2297	0.941564	103	22	9.36087	-0.397435	0	0
29	4	0	0	88.9334	34.4847	-8.577	-16.9588	68.9393	92.9326	0	0	88.9334	0.939771	119	30	9.53966	-2.87196	0	0
30	4	0	0	85.6955	33.7697	17.7618	-19.0847	62.9574	84.2757	0	0	85.6955	0.944309	122	30	17.7677	-0.265783	0	0
31	4	0	0	93.8682	35.8004	-18.1422	-16.7357	60.9816	80.5212	0	0	93.8682	0.920346	125	30	18.9028	-3.01866	0	0
32	4	1	0	59.5494	27.7427	26.3275	-20.1407	55.457	73.3935	0	0	59.5494	0.972276	135	22	26.3388	-0.219029	0	0
33	4	1	0	83.6263	33.0753	-26.7259	-18.119	53.5493	70.318	0	0	83.6263	0.960605	146	30	27.5933	-3.00705	0	0
34	5	0	0	81.1299	32.4932	4.31356	-27.5614	63.5682	97.3107	0	0	81.1299	0.965618	105	30	13.6533	-1.29671	0	0
35	5	0	0	62.6423	28.5648	-4.87434	-27.7414	62.2523	93.9175	0	0	62.6423	0.964754	99	21	14.4113	-1.9618	0	0
36	5	0	0	67.3234	29.6883	13.1242	-28.6702	59.6405	87.382	0	0	67.3234	0.959852	102	22	18.9615	-0.850566	0	0
37	5	0	0	87.0715	34.2242	-13.4451	-27.6281	58.2785	84.2275	0	0	87.0715	0.934156	128	30	19.2947	-2.38745	0	0
38	5	1	0	81.3925	32.3321	22.2437	-28.9304	54.3446	76.4287	0	0	81.3925	0.978422	145	30	26.044	-0.591056	0	0
39	5	1	0	80.4906	32.3026	-22.7137	-27.7339	52.3716	73.0395	0	0	80.4906	0.969348	135	30	26.8643	-2.62297	0	0
40	6	0	0	55.2988	27.1682	0.33449	-36.7654	55.1898	84.4591	0	0	55.2988	0.941467	87	22	22.3495	-1.58348	0	0
41	6	0	0	85.7805	34.4139	8.62601	-38.5572	53.0938	80.4223	0	0	85.7805	0.910186	119	30	25.4331	-1.25048	0	0
42	6	0	0	91.3101	35.491	-8.0089	-37.7994	53.0842	79.9987	0	0	91.3101	0.910945	140	30	24.9224	-1.92426	0	0
43	6	1	0	84.9736	33.1462	17.9536	-38.2268	50.5373	74.3895	0	0	84.9736	0.971909	153	30	29.4516	-0.941454	0	0
44	6	1	0	91.7541	34.5581	-18.0574	-37.8434	49.2012	71.8464	0	0	91.7541	0.965464	158	30	29.9589	-2.24384	0	0
45	7	0	0	90.5657	35.9544	0.188966	-48.0005	46.554	70.7568	0	0	90.5657	0.88038	148	22	33.5856	-1.58357	0	0
46	7	0	0	87.5306	35.4112	8.51043	-48.8607	45.5589	68.8991	0	0	87.5306	0.877181	146	30	35.3357	-1.34554	0	0
47	7	0	0	96.4151	37.3337	-8.63283	-48.4724	45.3274	68.3182	0	0	96.4151	0.869268	154	30	35.2888	-1.83604	0	0
48	7	1	0	79.1771	32.7653	16.9483	-47.4823	44.6162	66.467	0	0	79.1771	0.92679	142	30	36.8774	-1.11205	0	0
49	7	1	0	62.8033	29.7274	-17.0196	-46.9982	44.0838	65.2489	0	0	62.8033	0.893055	140	22	37.0482	-2.06698	0	0
