# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.246	39.724	12.5093	15.6952	58.1423	0	0	0	114.246	0.909796	132	30	30.4307	1.25361	0	0
1	1	0	0	110.539	39.0844	-0.529597	17.8716	56.987	0	0	0	110.539	0.909324	138	30	31.2909	1.68442	0	0
2	1	0	0	72.9996	30.9795	23.9567	10.3058	56.2444	0	0	0	72.9996	0.955831	97	22	31.4923	0.843469	0	0
3	1	0	0	87.7172	34.0486	-12.6671	15.5154	54.4349	0	0	0	87.7172	0.950813	134	22	32.7355	2.07049	0	0
4	1	0	0	76.2375	31.7018	33.5088	5.1483	51.5046	0	0	0	76.2375	0.953261	112	22	35.5946	0.542142	0	0
5	1	0	0	107.709	38.4196	-25.5854	12.878	47.9816	0	0	0	107.709	0.916972	140	30	38.7188	2.40202	0	0
6	1	0	0	103.546	37.5695	42.9702	-0.121113	45.5279	0	0	0	103.546	0.921874	133	30	42.0437	0.316766	0	0
7	1	0	0	91.0706	35.2617	-36.5503	5.78043	43.1079	0	0	0	91.0706	0.920408	127	22	43.893	2.69397	0	0
8	1	1	0	83.5147	32.927	50.9232	-7.68777	40.5638	0	0	0	83.5147	0.967984	140	30	48.223	0.114924	0	0
9	1	1	0	84.7195	33.1691	-44.5535	-2.30675	39.2215	0	0	0	84.7195	0.967665	147	30	48.8069	2.91614	0	0
10	2	0	0	96.9154	35.8591	5.12903	7.70809	67.5305	0	0	0	96.9154	0.94712	120	30	21.0318	1.47027	0	0
11	2	0	0	99.8413	36.1545	15.4467	4.96029	65.8264	0	0	0	99.8413	0.959835	146	30	22.0204	0.971085	0	0
12	2	0	0	95.7657	35.4902	-5.19027	8.23795	64.2051	0	0	0	95.7657	0.955439	135	30	22.9721	1.9362	0	0
13	2	0	0	92.4535	34.6816	25.56	0.072373	59.6617	0	0	0	92.4535	0.965904	133	30	26.1678	0.532714	0	0
14	2	0	0	93.9613	35.2468	-16.9256	6.57317	56.8969	0	0	0	93.9613	0.950429	141	30	28.0968	2.36005	0	0
15	2	0	0	72.9328	30.7376	34.8668	-5.23738	52.2495	0	0	0	72.9328	0.970044	117	22	32.8331	0.245511	0	0
16	2	0	0	102.538	36.7906	-27.5798	2.21255	49.7882	0	0	0	102.538	0.951967	150	30	34.2685	2.67452	0	0
17	2	1	0	79.1466	32.4836	43.3944	-11.2209	45.6181	0	0	0	79.1466	0.94257	143	30	40.4255	0.0494098	0	0
18	2	1	0	80.4357	32.8474	-36.8353	-5.34075	44.0042	0	0	0	80.4357	0.936822	150	30	40.6245	2.94646	0	0
19	3	0	0	77.1144	32.1003	9.37008	-4.24972	77.6231	86.1542	0	0	77.1144	0.940433	111	22	10.9894	0.954528	0	0
20	3	0	0	94.9923	35.2958	-0.0222276	-2.70568	77.3712	84.3768	0	0	94.9923	0.958193	132	30	10.9428	1.85235	0	0
21	3	0	0	75.0281	31.3288	17.744	-6.86723	68.5788	82.4287	0	0	75.0281	0.960607	113	22	16.0366	0.407144	0	0
22	3	0	0	94.8072	35.7056	-9.82461	-2.4605	66.8597	77.1071	0	0	94.8072	0.934496	147	30	16.7527	2.44435	0	0
23	3	0	0	73.2116	30.8428	26.9063	-10.5471	59.0873	74.4925	0	0	73.2116	0.967125	115	22	24.0368	0.11133	0	0
24	3	0	0	95.6725	35.7839	-19.7068	-4.85936	57.1178	68.7762	0	0	95.6725	0.938903	164	30	24.2134	2.78915	0	0
25	3	1	0	77.7273	31.7916	35.3236	-15.5035	50.9014	66.0375	0	0	77.7273	0.966406	146	30	32.3861	-0.0706433	0	0
26	3	1	0	73.3922	31.268	-29.2184	-9.33329	49.3669	61.4903	0	0	73.3922	0.943319	131	30	32.4698	3.02168	0	0
27	4	0	0	92.3291	35.0997	3.22283	-14.4332	74.6363	102.723	0	0	92.3291	0.941764	113	30	1.23277	-1.40408	0	0
28	4	0	0	68.389	30.5217	11.756	-15.729	70.0422	96.8684	0	0	68.389	0.922524	103	22	9.09155	-0.279879	0	0
29	4	0	0	91.1094	34.712	-5.11442	-13.8287	70.2578	92.0457	0	0	91.1094	0.950196	119	30	8.15561	-3.06658	0	0
30	4	0	0	86.2955	33.792	20.0041	-18.125	62.3272	85.3914	0	0	86.2955	0.949661	122	30	17.6806	-0.281256	0	0
31	4	0	0	85.4436	33.5617	-14.262	-14.0414	61.7913	79.8533	0	0	85.4436	0.953236	120	30	17.2999	-3.09395	0	0
32	4	1	0	57.1754	27.3144	28.5957	-20.7959	54.6606	74.217	0	0	57.1754	0.963025	135	22	26.6765	-0.288052	0	0
33	4	1	0	78.565	31.916	-23.0954	-15.6495	53.9347	69.924	0	0	78.565	0.969217	148	30	26.2266	-3.04873	0	0
34	5	0	0	85.0432	33.5946	6.12935	-25.6931	62.4058	97.1511	0	0	85.0432	0.946912	105	30	12.8576	-1.32641	0	0
35	5	0	0	66.0346	29.8794	-2.41512	-25.3957	61.8231	93.7802	0	0	66.0346	0.929478	99	22	13.3353	-1.99045	0	0
36	5	0	0	68.7758	30.2568	14.4846	-27.3075	58.5318	87.8647	0	0	68.7758	0.944062	102	22	18.166	-0.8877	0	0
37	5	0	0	86.1553	34.3903	-10.5345	-24.8305	58.2819	84.0403	0	0	86.1553	0.915417	128	30	17.8476	-2.43312	0	0
38	5	1	0	81.3149	32.3994	23.5949	-28.3945	53.3938	77.0522	0	0	81.3149	0.973433	145	30	25.5683	-0.635506	0	0
39	5	1	0	79.3281	32.0685	-19.4615	-24.5029	52.7856	73.1832	0	0	79.3281	0.969348	135	30	25.1535	-2.67633	0	0
40	6	0	0	58.2871	27.9398	0.971783	-35.4304	53.6152	82.9298	0	0	58.2871	0.93829	87	22	22.3069	-1.66267	0	0
41	6	0	0	94.6273	36.0066	9.21544	-37.7057	51.422	79.2733	0	0	94.6273	0.917194	119	30	25.2602	-1.32293	0	0
42	6	0	0	98.2148	37.1564	-7.33401	-36.4569	50.9846	77.2766	0	0	98.2148	0.893964	140	30	25.4408	-1.98987	0	0
43	6	1	0	85.5299	33.2473	18.6773	-37.1843	49.4188	74.2751	0	0	85.5299	0.972331	153	30	28.6289	-0.992058	0	0
44	6	1	0	86.7462	33.3844	-16.6684	-34.5929	48.6861	71.0836	0	0	86.7462	0.978078	152	30	29.0598	-2.31509	0	0
45	7	0	0	107.172	38.7318	0.231216	-47.3249	44.4415	68.2774	0	0	107.172	0.897755	148	22	34.221	-1.65233	0	0
46	7	0	0	90.1005	36.0986	9.14569	-49.0175	43.0856	66.085	0	0	90.1005	0.868871	146	30	36.3205	-1.40128	0	0
47	7	0	0	96.0485	37.0394	-9.17455	-47.9177	42.6231	64.6191	0	0	96.0485	0.879779	154	30	36.78	-1.9087	0	0
48	7	1	0	81.9116	33.3866	17.3477	-46.8276	43.4969	65.9904	0	0	81.9116	0.923445	142	30	36.5372	-1.16779	0	0
49	7	1	0	64.6405	30.2073	-16.8243	-44.2104	42.8639	63.7052	0	0	64.6405	0.890207	140	22	36.8006	-2.14027	0	0
