# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	107.739	38.152	8.00151	13.6264	59.2729	0	0	0	107.739	0.930143	132	30	28.7786	1.31782	0	0
1	1	0	0	97.7729	36.3274	-2.90263	14.0612	59.2502	0	0	0	97.7729	0.931019	138	30	28.5385	1.70086	0	0
2	1	0	0	70.3297	30.2913	18.8048	10.5884	56.9673	0	0	0	70.3297	0.963194	97	22	30.6673	0.943269	0	0
3	1	0	0	84.6982	33.27	-13.1137	12.6182	56.7914	0	0	0	84.6982	0.961566	133	22	30.2442	2.04879	0	0
4	1	0	0	75.4702	31.5017	28.6423	7.39396	52.1372	0	0	0	75.4702	0.955691	112	22	35.2581	0.660462	0	0
5	1	0	0	108.578	38.9608	-25.5195	11.8684	50.0441	0	0	0	108.578	0.89887	140	30	37.0688	2.36027	0	0
6	1	0	0	99.3761	36.8588	37.9285	4.04996	46.6507	0	0	0	99.3761	0.919198	133	30	41.3885	0.457624	0	0
7	1	0	0	79.8259	32.8831	-36.2931	6.41177	44.9352	0	0	0	79.8259	0.927703	119	22	42.4516	2.63364	0	0
8	1	1	0	83.6142	32.8607	46.7584	-2.14921	41.6288	0	0	0	83.6142	0.973051	140	30	47.5225	0.257168	0	0
9	1	1	0	83.1405	32.8201	-44.7979	0.488059	40.4735	0	0	0	83.1405	0.969934	147	30	47.915	2.82924	0	0
10	2	0	0	84.5385	33.9103	2.12602	3.76563	70.207	0	0	0	84.5385	0.923848	120	27	18.0507	1.4972	0	0
11	2	0	0	93.4722	35.052	11.4634	2.9318	67.2639	0	0	0	93.4722	0.95602	146	30	20.2108	1.01494	0	0
12	2	0	0	94.1349	35.3544	-7.22807	3.76321	67.0063	0	0	0	94.1349	0.946397	135	30	19.7081	1.99027	0	0
13	2	0	0	87.0226	33.6944	21.6045	0.419362	60.4538	0	0	0	87.0226	0.963223	133	30	25.4493	0.613672	0	0
14	2	0	0	90.3436	34.3951	-18.2772	3.80347	58.997	0	0	0	90.3436	0.959651	141	30	26.2549	2.38411	0	0
15	2	0	0	75.3478	31.3516	30.9346	-2.77435	53.2699	0	0	0	75.3478	0.963296	117	22	32.242	0.363444	0	0
16	2	0	0	97.6632	36.0928	-28.6047	1.186	51.5796	0	0	0	97.6632	0.942108	150	30	33.2025	2.65853	0	0
17	2	1	0	79.9858	32.432	39.8162	-7.29145	46.6514	0	0	0	79.9858	0.955595	143	30	39.6308	0.176147	0	0
18	2	1	0	80.4146	32.8321	-38.5524	-4.8866	44.9146	0	0	0	80.4146	0.937449	150	30	40.4466	2.90832	0	0
19	3	0	0	70.3512	30.6457	6.55755	-7.15764	78.5127	89.125	0	0	70.3512	0.941331	111	20	9.12529	0.887842	0	0
20	3	0	0	82.5303	32.8285	-2.83826	-6.90579	78.5426	88.8379	0	0	82.5303	0.962323	132	28	8.18307	2.03135	0	0
21	3	0	0	74.0683	31.1556	14.817	-7.987	69.12	83.1098	0	0	74.0683	0.958891	113	22	15.3481	0.419349	0	0
22	3	0	0	85.9415	33.4163	-12.8428	-5.98315	67.5838	79.9906	0	0	85.9415	0.967152	144	30	15.9437	2.59751	0	0
23	3	0	0	74.7168	31.1976	23.9751	-9.9441	59.7505	74.2478	0	0	74.7168	0.964684	115	22	23.5705	0.183119	0	0
24	3	0	0	91.0258	35.3535	-22.814	-7.43215	57.5836	70.3908	0	0	91.0258	0.915188	162	30	24.5734	2.86104	0	0
