# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.238	39.4919	13.3266	15.5561	58.2253	0	0	0	113.238	0.912402	132	30	30.5721	1.24016	0	0
1	1	0	0	110.099	38.7723	0.330196	17.4719	57.3151	0	0	0	110.099	0.920339	138	30	30.9846	1.67009	0	0
2	1	0	0	72.273	30.8145	24.6083	10.258	56.3886	0	0	0	72.273	0.956478	97	22	31.7418	0.839144	0	0
3	1	0	0	90.8924	34.5987	-11.7432	15.0555	54.714	0	0	0	90.8924	0.954155	135	22	32.1996	2.06048	0	0
4	1	0	0	76.7545	31.8551	34.0542	4.9505	51.8694	0	0	0	76.7545	0.950505	112	22	35.7052	0.538476	0	0
5	1	0	0	104.942	37.8711	-24.6022	12.6748	48.2742	0	0	0	104.942	0.919481	140	30	38.2365	2.39261	0	0
6	1	0	0	101.95	37.1615	43.4261	-0.55205	46.0345	0	0	0	101.95	0.92771	133	30	42.0238	0.309709	0	0
7	1	0	0	84.4922	33.7598	-35.0178	5.85803	43.5241	0	0	0	84.4922	0.931593	127	22	42.958	2.67777	0	0
8	1	1	0	83.8192	32.9835	51.2221	-8.1685	41.0295	0	0	0	83.8192	0.96819	140	30	48.1014	0.108141	0	0
9	1	1	0	84.6245	33.2712	-42.8377	-2.01476	39.5126	0	0	0	84.6245	0.960658	147	30	47.6108	2.90098	0	0
10	2	0	0	96.6727	35.6742	5.76218	7.43408	67.6418	0	0	0	96.6727	0.954563	120	30	20.9278	1.45776	0	0
11	2	0	0	99.934	36.1436	16.0545	4.7945	65.9502	0	0	0	99.934	0.961302	146	30	22.1288	0.96212	0	0
12	2	0	0	97.4323	35.7838	-4.64252	7.59119	64.2996	0	0	0	97.4323	0.956182	135	30	22.4425	1.93739	0	0
13	2	0	0	91.1979	34.4312	26.0151	-0.14257	60.0439	0	0	0	91.1979	0.966699	133	30	26.193	0.528944	0	0
14	2	0	0	92.6706	34.9412	-16.4825	6.02406	56.8359	0	0	0	92.6706	0.953844	142	30	27.7691	2.36892	0	0
15	2	0	0	72.6185	30.6598	35.1405	-5.40417	52.8305	0	0	0	72.6185	0.970774	117	22	32.7208	0.245609	0	0
16	2	0	0	94.4198	35.4448	-26.8553	1.99354	50.2605	0	0	0	94.4198	0.944424	150	30	33.9296	2.67201	0	0
17	2	1	0	79.6078	32.5253	43.5122	-11.416	46.1252	0	0	0	79.6078	0.945634	143	30	40.1577	0.04843	0	0
18	2	1	0	75.6626	32.1382	-35.9104	-5.52386	44.3005	0	0	0	75.6626	0.920551	150	30	40.0855	2.94484	0	0
19	3	0	0	76.0971	31.9208	9.76427	-4.36194	78.0419	86.2226	0	0	76.0971	0.938491	111	22	11.0205	0.955319	0	0
20	3	0	0	90.9043	34.5292	0.443391	-2.9602	76.8095	84.2494	0	0	90.9043	0.958122	132	30	10.8125	1.84793	0	0
21	3	0	0	74.5503	31.2439	18.0199	-6.92057	69.1956	82.9484	0	0	74.5503	0.959687	113	22	15.9738	0.414937	0	0
22	3	0	0	88.302	34.0167	-9.5059	-2.6182	66.2476	76.9045	0	0	88.302	0.958949	147	30	16.7927	2.44751	0	0
23	3	0	0	73.8312	30.8953	27.0433	-10.6352	59.7024	75.251	0	0	73.8312	0.971999	115	22	23.7982	0.114752	0	0
24	3	0	0	89.0428	34.2675	-19.6257	-4.96852	57.2811	69.4029	0	0	89.0428	0.952891	164	30	24.5087	2.79213	0	0
25	3	1	0	77.1993	31.7253	35.5998	-15.7665	51.3847	66.7409	0	0	77.1993	0.963855	146	30	32.288	-0.0745964	0	0
26	3	1	0	70.6985	30.7765	-28.8884	-9.54573	49.5531	62.009	0	0	70.6985	0.937956	132	30	32.5145	3.02401	0	0
27	4	0	0	93.0938	35.1195	3.41729	-14.3771	74.8465	102.077	0	0	93.0938	0.948493	113	30	1.01709	-1.5554	0	0
28	4	0	0	68.3303	30.5022	11.9501	-15.9708	70.7225	97.8156	0	0	68.3303	0.922916	103	22	8.93819	-0.296399	0	0
29	4	0	0	92.508	35.1722	-4.89366	-13.6948	69.6986	91.4734	0	0	92.508	0.939699	120	30	8.30204	-3.10127	0	0
30	4	0	0	85.9357	33.9191	20.058	-18.2785	62.9332	86.2627	0	0	85.9357	0.938628	122	30	17.3673	-0.287126	0	0
31	4	0	0	91.514	35.0177	-14.1155	-14.1128	60.9765	79.5188	0	0	91.514	0.937826	123	30	17.5333	-3.09865	0	0
32	4	1	0	58.6402	27.6224	28.5386	-20.7245	55.107	74.8667	0	0	58.6402	0.965792	135	22	26.1935	-0.284995	0	0
33	4	1	0	82.276	32.792	-22.5978	-15.7579	53.3361	69.6448	0	0	82.276	0.961494	150	30	26.1097	-3.04963	0	0
34	5	0	0	85.6185	33.6599	6.32798	-25.7453	62.7698	97.6733	0	0	85.6185	0.949622	105	30	12.7262	-1.33877	0	0
35	5	0	0	65.5127	29.8082	-2.23775	-25.3213	61.8057	93.3339	0	0	65.5127	0.926538	99	22	13.224	-2.01136	0	0
36	5	0	0	68.095	30.1378	14.678	-27.5535	59.0865	88.8488	0	0	68.095	0.94211	102	22	18.1275	-0.899429	0	0
37	5	0	0	87.3581	34.5989	-10.3199	-25.1442	57.9023	83.4161	0	0	87.3581	0.91704	128	30	18.0872	-2.43201	0	0
38	5	1	0	80.885	32.3253	23.7522	-28.6039	53.9183	77.8705	0	0	80.885	0.972729	145	30	25.4267	-0.642901	0	0
39	5	1	0	77.991	31.8306	-19.476	-24.9262	52.1635	72.3827	0	0	77.991	0.96731	135	30	25.6351	-2.67351	0	0
40	6	0	0	58.237	27.9427	1.23616	-35.2933	53.7749	82.9679	0	0	58.237	0.937287	87	22	22.0398	-1.66921	0	0
41	6	0	0	93.6366	35.7704	9.43264	-37.7318	51.7399	79.7201	0	0	93.6366	0.919617	119	30	25.1068	-1.32821	0	0
42	6	0	0	98.0553	36.8995	-7.09485	-36.5959	50.9349	76.9305	0	0	98.0553	0.904981	140	30	25.4966	-1.99509	0	0
43	6	1	0	84.0962	32.9732	18.9899	-37.3866	49.8917	75.0567	0	0	84.0962	0.971997	153	30	28.6403	-0.995268	0	0
44	6	1	0	84.5545	32.9519	-16.6693	-34.599	48.46	70.5031	0	0	84.5545	0.978553	152	30	29.2221	-2.32793	0	0
45	7	0	0	105.844	38.4899	0.357221	-47.1664	44.6065	68.3772	0	0	105.844	0.897809	148	22	33.9431	-1.66061	0	0
46	7	0	0	89.8576	35.9637	9.12861	-49.1695	43.2899	66.3294	0	0	89.8576	0.873042	146	30	36.2645	-1.41221	0	0
47	7	0	0	97.2845	36.9247	-9.16069	-47.7479	42.7184	64.5391	0	0	97.2845	0.896645	154	30	36.6105	-1.92105	0	0
48	7	1	0	81.5737	33.3029	17.2879	-46.7795	43.836	66.5199	0	0	81.5737	0.924262	142	30	36.1895	-1.17699	0	0
49	7	1	0	64.3314	29.9839	-16.7186	-43.9888	42.8755	63.4549	0	0	64.3314	0.899202	140	22	36.6461	-2.15201	0	0
