# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.978	38.813	9.16287	14.6975	58.6391	0	0	0	110.978	0.925749	132	30	29.7001	1.30373	0	0
1	1	0	0	102.885	37.3195	-2.55675	15.5868	58.3222	0	0	0	102.885	0.928309	138	30	29.7904	1.70146	0	0
2	1	0	0	71.5715	30.5934	20.29	11.1249	56.2422	0	0	0	71.5715	0.960934	97	22	31.439	0.923243	0	0
3	1	0	0	89.356	34.2862	-13.5908	13.6491	55.7038	0	0	0	89.356	0.955202	134	22	31.3714	2.06627	0	0
4	1	0	0	75.8192	31.6313	30.083	7.2748	51.4904	0	0	0	75.8192	0.952257	112	22	35.7423	0.635797	0	0
5	1	0	0	106.931	38.2099	-26.1661	11.9128	49.2405	0	0	0	106.931	0.920365	140	30	37.7441	2.38671	0	0
6	1	0	0	102.107	37.363	39.4746	3.25052	46.0734	0	0	0	102.107	0.919144	133	30	41.848	0.423568	0	0
7	1	0	0	82.2135	33.2858	-36.5262	5.90679	44.3317	0	0	0	82.2135	0.932468	121	22	42.7432	2.65846	0	0
8	1	1	0	83.3341	32.8307	48.0598	-3.43991	41.2297	0	0	0	83.3341	0.971567	140	30	47.9021	0.2212	0	0
9	1	1	0	83.8757	32.9624	-44.6229	-0.616178	40.1196	0	0	0	83.8757	0.970083	147	30	47.8432	2.85916	0	0
10	2	0	0	92.8939	35.2886	2.69062	5.24782	69.0815	0	0	0	92.8939	0.937407	120	30	19.246	1.49977	0	0
11	2	0	0	98.0436	35.8835	12.5725	3.87403	66.4343	0	0	0	98.0436	0.95684	146	30	21.0759	1.00786	0	0
12	2	0	0	96.7077	35.7252	-7.17423	5.36508	65.6753	0	0	0	96.7077	0.952188	135	30	21.102	1.98533	0	0
13	2	0	0	90.0292	34.2403	22.8177	0.74095	59.9295	0	0	0	90.0292	0.964979	133	30	26.0338	0.599572	0	0
14	2	0	0	91.0204	34.5592	-18.434	4.50101	58.0379	0	0	0	91.0204	0.957683	141	30	27.034	2.39042	0	0
15	2	0	0	74.9871	31.2511	32.1198	-3.07786	52.8505	0	0	0	74.9871	0.964861	117	22	32.6577	0.339379	0	0
16	2	0	0	99.2253	36.1834	-28.5059	0.904102	51.1337	0	0	0	99.2253	0.952386	150	30	33.3243	2.6796	0	0
17	2	1	0	80.647	32.621	40.8566	-8.09298	46.3099	0	0	0	80.647	0.952363	143	30	39.9633	0.147081	0	0
18	2	1	0	79.7359	32.6934	-38.0383	-5.54693	44.8427	0	0	0	79.7359	0.937439	150	30	40.25	2.93128	0	0
19	3	0	0	76.5962	31.9327	7.23423	-6.22989	78.2495	87.7416	0	0	76.5962	0.943943	111	21	9.72193	0.917454	0	0
20	3	0	0	93.7809	35.205	-2.29687	-5.8299	77.821	87.0221	0	0	93.7809	0.95086	132	30	8.89084	1.99035	0	0
