# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	101.823	36.915	6.92823	12.5206	59.4281	0	0	0	101.823	0.938966	132	30	28.0467	1.3401	0	0
1	1	0	0	90.2099	34.9345	-3.38242	12.8445	59.1075	0	0	0	90.2099	0.928873	138	28	27.9012	1.71095	0	0
2	1	0	0	68.7123	29.9082	17.3154	9.69361	57.1642	0	0	0	68.7123	0.965306	97	22	29.6877	0.969275	0	0
3	1	0	0	81.2184	32.5113	-13.0266	11.4937	56.7514	0	0	0	81.2184	0.965598	133	22	29.561	2.04665	0	0
4	1	0	0	74.021	31.1642	27.0044	6.96234	52.3964	0	0	0	74.021	0.957755	112	22	34.2715	0.687369	0	0
5	1	0	0	106.024	37.9957	-24.7458	10.9614	50.3753	0	0	0	106.024	0.922883	140	30	36.068	2.34672	0	0
6	1	0	0	97.9207	36.5479	36.2242	4.126	47.0975	0	0	0	97.9207	0.921214	133	30	40.4064	0.486996	0	0
7	1	0	0	76.2455	31.9646	-34.9847	5.95033	45.7695	0	0	0	76.2455	0.937745	119	22	41.1112	2.61299	0	0
8	1	1	0	83.2016	32.7886	45.2671	-1.5321	42.0923	0	0	0	83.2016	0.972515	140	30	46.6724	0.287876	0	0
9	1	1	0	81.8731	32.556	-43.4683	0.78501	41.4987	0	0	0	81.8731	0.970708	147	30	46.6575	2.8014	0	0
10	2	0	0	81.1325	33.5839	1.43871	2.53918	69.7977	0	0	0	81.1325	0.903946	120	27	17.3469	1.51754	0	0
11	2	0	0	90.362	34.4746	10.4028	1.89268	67.2703	0	0	0	90.362	0.955427	146	30	19.3868	1.03559	0	0
12	2	0	0	88.7362	34.4476	-7.36861	2.62753	66.6809	0	0	0	88.7362	0.939709	135	30	19.1125	1.99599	0	0
13	2	0	0	84.6254	33.2274	20.394	-0.339979	60.7246	0	0	0	84.6254	0.963202	133	30	24.5717	0.628331	0	0
14	2	0	0	87.5349	33.8602	-17.9505	2.58694	59.0684	0	0	0	87.5349	0.95943	141	30	25.3516	2.38676	0	0
15	2	0	0	74.3739	31.1607	29.7096	-3.10446	53.653	0	0	0	74.3739	0.962532	117	22	31.4436	0.380534	0	0
16	2	0	0	90.2999	34.7631	-27.9628	0.223934	52.1471	0	0	0	90.2999	0.938986	150	30	32.1902	2.6566	0	0
17	2	1	0	79.9181	32.4242	38.7301	-7.16203	47.0545	0	0	0	79.9181	0.955249	143	30	38.9674	0.196846	0	0
18	2	1	0	78.6709	32.6079	-37.9106	-5.13345	45.8175	0	0	0	78.6709	0.929778	150	30	39.619	2.89556	0	0
19	3	0	0	67.3488	30.0017	5.78806	-8.23368	78.7504	88.6933	0	0	67.3488	0.94026	111	20	8.40819	0.892971	0	0
20	3	0	0	77.0069	31.6943	-3.28834	-8.12757	78.2133	88.107	0	0	77.0069	0.963333	132	28	7.66577	2.08999	0	0
21	3	0	0	70.4677	30.3356	13.9392	-8.748	69.3781	82.5682	0	0	70.4677	0.962264	113	21	14.7182	0.422505	0	0
22	3	0	0	76.7307	31.5435	-12.6129	-6.85513	67.542	79.6764	0	0	76.7307	0.96908	143	30	15.3363	2.59832	0	0
23	3	0	0	73.032	30.82	23.1249	-10.4517	60.1982	74.2534	0	0	73.032	0.966179	115	22	23.0208	0.18928	0	0
24	3	0	0	89.0856	34.4318	-22.6265	-8.25312	58.3092	71.0383	0	0	89.0856	0.944276	162	30	24.0454	2.86657	0	0
25	3	1	0	78.4484	31.8445	31.9462	-13.642	52.2833	65.9997	0	0	78.4484	0.97213	146	30	31.4516	0.0362902	0	0
26	3	1	0	72.002	30.9832	-31.9708	-11.0416	50.5091	62.9574	0	0	72.002	0.942544	128	30	32.7008	3.02692	0	0
27	4	0	0	87.3413	33.7115	-0.104646	-18.0988	73.9287	104.862	0	0	87.3413	0.965769	113	29	3.37316	-1.75563	0	0
28	4	0	0	66.0902	29.6568	9.01459	-18.3941	70.5399	96.2223	0	0	66.0902	0.944275	103	22	9.23457	-0.401746	0	0
29	4	0	0	87.9081	34.3939	-8.63954	-17.6214	68.9393	92.9326	0	0	87.9081	0.933845	119	30	9.5847	-2.84096	0	0
30	4	0	0	83.9953	33.4211	17.5058	-19.3188	62.9574	84.2757	0	0	83.9953	0.944982	122	30	17.5856	-0.260871	0	0
