# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	100.006	36.627	6.72029	12.2663	59.4281	0	0	0	100.006	0.936771	132	29	27.8665	1.34524	0	0
1	1	0	0	88.5743	34.6089	-3.52289	12.6346	59.1075	0	0	0	88.5743	0.929271	138	28	27.8195	1.71547	0	0
2	1	0	0	67.4549	29.6246	17.091	9.51051	57.1642	0	0	0	67.4549	0.96587	97	22	29.5171	0.9734	0	0
3	1	0	0	79.5791	32.1954	-13.0239	11.3069	56.7514	0	0	0	79.5791	0.964762	133	22	29.48	2.04692	0	0
4	1	0	0	73.9391	31.1506	26.7769	6.92258	52.3964	0	0	0	73.9391	0.957526	112	22	34.1627	0.692701	0	0
5	1	0	0	104.594	37.6371	-24.5875	10.9175	50.3753	0	0	0	104.594	0.92786	140	30	35.9865	2.34172	0	0
6	1	0	0	97.7371	36.5068	35.9771	4.11953	47.0975	0	0	0	97.7371	0.921559	133	30	40.2618	0.491848	0	0
7	1	0	0	75.615	31.8752	-34.6933	5.92026	45.7695	0	0	0	75.615	0.935216	119	22	40.8774	2.60734	0	0
8	1	1	0	83.4151	32.8173	45.039	-1.442	42.0923	0	0	0	83.4151	0.973304	140	30	46.5378	0.293247	0	0
9	1	1	0	81.7863	32.5398	-43.1426	0.86594	41.4987	0	0	0	81.7863	0.970644	147	30	46.3897	2.79496	0	0
10	2	0	0	80.8055	33.5495	1.32187	2.37334	69.7977	0	0	0	80.8055	0.902149	120	27	17.2878	1.52254	0	0
11	2	0	0	89.5485	34.3171	10.2682	1.72996	67.2703	0	0	0	89.5485	0.955534	146	30	19.2878	1.03901	0	0
12	2	0	0	87.8071	34.2803	-7.4151	2.46185	66.6809	0	0	0	87.8071	0.938966	135	30	19.0708	1.99808	0	0
13	2	0	0	84.249	33.1502	20.248	-0.428247	60.7246	0	0	0	84.249	0.963393	133	30	24.4894	0.631936	0	0
14	2	0	0	86.5286	33.6631	-17.9044	2.52097	59.0684	0	0	0	86.5286	0.959535	141	30	25.3292	2.38347	0	0
15	2	0	0	74.0853	31.104	29.5466	-3.15617	53.653	0	0	0	74.0853	0.962297	117	22	31.34	0.383903	0	0
16	2	0	0	90.1506	34.7745	-27.8199	0.161882	52.1471	0	0	0	90.1506	0.936823	150	30	32.0628	2.65277	0	0
17	2	1	0	80.0009	32.4484	38.5666	-7.19537	47.0545	0	0	0	80.0009	0.954813	143	30	38.8493	0.199496	0	0
18	2	1	0	79.3077	32.7311	-37.7384	-5.26146	45.8175	0	0	0	79.3077	0.930257	150	30	39.4213	2.89474	0	0
19	3	0	0	67.2882	29.9604	5.69025	-8.37159	78.7504	88.6933	0	0	67.2882	0.942003	111	20	8.34331	0.897534	0	0
20	3	0	0	77.3398	31.7615	-3.39675	-8.32025	78.2133	88.107	0	0	77.3398	0.963413	132	28	7.63601	2.1045	0	0
21	3	0	0	70.0906	30.2558	13.8469	-8.83408	69.3781	82.5682	0	0	70.0906	0.962174	113	21	14.6694	0.425879	0	0
22	3	0	0	76.898	31.583	-12.6973	-7.03204	67.542	79.6764	0	0	76.898	0.968762	143	30	15.3514	2.6039	0	0
23	3	0	0	72.6685	30.7594	23.006	-10.5268	60.1982	74.2534	0	0	72.6685	0.965159	115	22	22.9378	0.191578	0	0
24	3	0	0	89.3255	34.5256	-22.5364	-8.41717	58.3092	71.0383	0	0	89.3255	0.941681	162	30	23.918	2.86736	0	0
25	3	1	0	78.4424	31.8381	31.801	-13.6981	52.2833	65.9997	0	0	78.4424	0.972445	146	30	31.336	0.0381836	0	0
26	3	1	0	72.7696	31.1219	-31.7783	-11.2594	50.5091	62.9574	0	0	72.7696	0.944123	128	30	32.4703	3.02941	0	0
27	4	0	0	87.0204	33.6505	-0.150229	-18.2705	73.9287	104.862	0	0	87.0204	0.965714	113	29	3.43594	-1.75759	0	0
28	4	0	0	65.8991	29.6203	8.95987	-18.487	70.5399	96.2223	0	0	65.8991	0.943867	103	22	9.20228	-0.401075	0	0
29	4	0	0	87.6161	34.3892	-8.66681	-17.8985	68.9393	92.9326	0	0	87.6161	0.931001	119	30	9.63498	-2.82451	0	0
30	4	0	0	83.5909	33.3335	17.442	-19.3714	62.9574	84.2757	0	0	83.5909	0.94538	122	30	17.5353	-0.258177	0	0
31	4	0	0	92.6074	35.9499	-17.9053	-17.9973	60.9816	80.5212	0	0	92.6074	0.900449	125	30	18.6531	-2.97446	0	0
32	4	1	0	57.0932	27.1801	25.9524	-20.3384	55.457	73.3935	0	0	57.0932	0.971162	135	21	26.04	-0.210619	0	0
33	4	1	0	84.9124	33.3503	-26.2705	-19.367	53.5493	70.318	0	0	84.9124	0.959361	146	30	27.1296	-2.97597	0	0
34	5	0	0	78.7472	31.9962	4.21675	-27.947	63.5682	97.3107	0	0	78.7472	0.9666	105	30	13.5749	-1.29253	0	0
35	5	0	0	59.8812	27.8947	-4.81286	-28.3579	62.2523	93.9175	0	0	59.8812	0.967066	99	21	14.4695	-1.94587	0	0
36	5	0	0	66.0424	29.3814	12.9639	-28.876	59.6405	87.382	0	0	66.0424	0.961365	102	22	18.7387	-0.842244	0	0
37	5	0	0	82.9526	33.2622	-13.2929	-28.6708	58.2785	84.2275	0	0	82.9526	0.942188	128	30	19.4859	-2.35635	0	0
38	5	1	0	80.6934	32.1854	22.0359	-29.0329	54.3446	76.4287	0	0	80.6934	0.978879	145	30	25.7724	-0.58068	0	0
39	5	1	0	78.4716	31.8393	-22.5608	-29.0354	52.3716	73.0395	0	0	78.4716	0.972736	135	30	27.0409	-2.59128	0	0
40	6	0	0	53.4263	26.6442	0.370376	-37.0058	55.1898	84.4591	0	0	53.4263	0.945715	87	22	22.1118	-1.57611	0	0
41	6	0	0	82.9952	33.8855	8.61282	-38.6523	53.0938	80.4223	0	0	82.9952	0.90831	119	30	25.1089	-1.24128	0	0
42	6	0	0	87.0918	34.6451	-7.86652	-38.2096	53.0842	79.9987	0	0	87.0918	0.911809	140	30	24.7668	-1.91487	0	0
43	6	1	0	84.1662	32.9849	17.7782	-38.32	50.5373	74.3895	0	0	84.1662	0.972113	153	30	29.1156	-0.934959	0	0
44	6	1	0	87.862	33.7663	-18.0249	-38.5255	49.2012	71.8464	0	0	87.862	0.968378	158	30	30.0193	-2.23534	0	0
45	7	0	0	82.5763	35.3069	0.205381	-48.0198	46.554	70.7568	0	0	82.5763	0.832427	148	22	33.1267	-1.57932	0	0
46	7	0	0	87.8616	35.357	8.4164	-48.7956	45.5589	68.8991	0	0	87.8616	0.883199	146	30	34.816	-1.34105	0	0
47	7	0	0	94.7396	36.8739	-8.46096	-48.5445	45.3274	68.3182	0	0	94.7396	0.875596	154	30	34.8198	-1.83072	0	0
48	7	1	0	77.8542	32.5729	16.8218	-47.5514	44.6162	66.467	0	0	77.8542	0.9221	142	30	36.5141	-1.10702	0	0
49	7	1	0	61.0222	29.3004	-17.0136	-47.2111	44.0838	65.2489	0	0	61.0222	0.893204	140	22	36.7515	-2.06714	0	0
