# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.083	39.8063	11.5904	15.6315	58.3538	0	0	0	114.083	0.904749	132	30	30.5577	1.26936	0	0
1	1	0	0	107.005	38.2779	-1.26057	17.1418	57.5556	0	0	0	107.005	0.917734	138	30	30.9221	1.69331	0	0
2	1	0	0	72.5573	30.8944	23.1069	10.7069	56.2022	0	0	0	72.5573	0.955282	97	22	31.8153	0.866981	0	0
3	1	0	0	88.3233	34.09	-12.9418	14.5162	55.0932	0	0	0	88.3233	0.955061	134	22	32.0412	2.07431	0	0
4	1	0	0	76.3955	31.7644	32.6977	5.66467	51.5309	0	0	0	76.3955	0.951474	112	22	35.7763	0.566918	0	0
5	1	0	0	107.05	38.5116	-25.7813	12.1532	48.612	0	0	0	107.05	0.907012	140	30	38.2287	2.40427	0	0
6	1	0	0	103.312	37.5033	42.1354	0.48323	45.8145	0	0	0	103.312	0.923045	133	30	42.0287	0.340396	0	0
7	1	0	0	86.3211	34.3353	-36.4746	5.43466	43.6094	0	0	0	86.3211	0.920121	122	22	43.3682	2.68853	0	0
8	1	1	0	83.7107	32.9581	50.2788	-6.94258	40.7628	0	0	0	83.7107	0.968424	140	30	48.2153	0.137441	0	0
9	1	1	0	85.4054	33.2957	-44.5572	-2.04932	39.3614	0	0	0	85.4054	0.968097	147	30	48.4595	2.90201	0	0
10	2	0	0	97.2787	35.9926	4.42198	7.06269	67.9853	0	0	0	97.2787	0.943628	120	30	20.6989	1.47869	0	0
11	2	0	0	100.895	36.3344	14.6933	4.80155	65.8861	0	0	0	100.895	0.960384	146	30	22.0217	0.984995	0	0
12	2	0	0	99.2355	36.1669	-5.84202	7.01024	64.8375	0	0	0	99.2355	0.953354	135	30	22.1936	1.95702	0	0
13	2	0	0	92.6352	34.7096	24.9005	0.198731	59.5792	0	0	0	92.6352	0.966242	133	30	26.267	0.550795	0	0
14	2	0	0	89.9598	34.4907	-17.5076	5.55511	57.5266	0	0	0	89.9598	0.950287	141	30	27.6763	2.37976	0	0
15	2	0	0	72.8355	30.7462	34.2076	-4.74006	52.4118	0	0	0	72.8355	0.968213	117	22	32.8908	0.271117	0	0
16	2	0	0	100.239	36.3499	-27.8893	1.48103	50.2245	0	0	0	100.239	0.95332	150	30	33.9191	2.68254	0	0
17	2	1	0	79.4899	32.4956	42.7137	-10.5874	45.6938	0	0	0	79.4899	0.945962	143	30	40.3044	0.0735328	0	0
18	2	1	0	79.386	32.6878	-37.2649	-5.84141	44.2095	0	0	0	79.386	0.933644	150	30	40.5228	2.95024	0	0
19	3	0	0	78.1017	32.3548	8.74366	-4.76471	77.7147	86.6415	0	0	78.1017	0.937545	111	22	10.7662	0.954227	0	0
20	3	0	0	92.5576	34.7719	-0.771482	-3.64608	77.621	85.3447	0	0	92.5576	0.96198	132	30	10.4345	1.89154	0	0
21	3	0	0	76.3593	31.6369	17.1683	-6.92144	68.4471	82.2332	0	0	76.3593	0.958704	113	22	16.0793	0.42481	0	0
22	3	0	0	91.044	34.4611	-11.0413	-3.31904	66.99	78.1277	0	0	91.044	0.96339	146	30	16.9853	2.49527	0	0
23	3	0	0	73.9499	30.9393	26.3778	-10.3323	59.0196	74.1747	0	0	73.9499	0.970791	115	22	24.0753	0.133988	0	0
24	3	0	0	87.2764	34.7239	-20.7915	-5.85124	57.1935	69.5441	0	0	87.2764	0.9096	162	30	24.5478	2.82265	0	0
25	3	1	0	76.7102	31.6291	34.9924	-15.1696	51.0422	65.9588	0	0	76.7102	0.963581	146	30	32.5146	-0.0498788	0	0
26	3	1	0	73.7836	31.2424	-29.8677	-10.1156	49.2421	61.6614	0	0	73.7836	0.94991	131	30	32.5674	3.03599	0	0
27	4	0	0	95.1264	35.3279	2.46662	-14.9551	74.1834	103.683	0	0	95.1264	0.957802	113	30	1.40754	-1.60747	0	0
28	4	0	0	68.9616	30.5882	11.3412	-16.2104	70.0883	96.5069	0	0	68.9616	0.926211	103	22	9.21577	-0.293017	0	0
29	4	0	0	93.8504	35.416	-6.09105	-14.2253	69.6959	92.5199	0	0	93.8504	0.940255	119	30	8.63585	-3.06313	0	0
30	4	0	0	86.3685	33.8847	19.6639	-18.1796	62.1838	84.6924	0	0	86.3685	0.945276	122	30	17.7601	-0.26381	0	0
31	4	0	0	89.5632	35.0302	-15.1999	-14.9277	61.3436	80.1127	0	0	89.5632	0.917178	120	30	17.7718	-3.06391	0	0
32	4	1	0	58.294	27.5545	28.2144	-20.4202	54.363	73.4921	0	0	58.294	0.964825	135	22	26.5991	-0.261308	0	0
33	4	1	0	80.0818	32.2206	-23.6459	-16.8653	53.2014	69.5375	0	0	80.0818	0.96934	148	30	26.3736	-3.0155	0	0
34	5	0	0	86.9901	33.8388	5.80195	-26.0571	62.4671	96.8208	0	0	86.9901	0.95466	105	30	12.9324	-1.31407	0	0
35	5	0	0	66.1863	29.9032	-2.98047	-25.8034	61.4931	93.2725	0	0	66.1863	0.930128	99	22	13.4321	-1.99256	0	0
36	5	0	0	69.1427	30.2824	14.392	-27.5921	58.7326	87.6317	0	0	69.1427	0.947494	102	22	18.3904	-0.868925	0	0
37	5	0	0	88.9262	34.8282	-11.2524	-25.7695	57.9544	83.7814	0	0	88.9262	0.92125	128	30	18.4115	-2.41574	0	0
38	5	1	0	81.1446	32.343	23.4718	-28.4233	53.4547	76.6535	0	0	81.1446	0.974784	145	30	25.6966	-0.617336	0	0
39	5	1	0	77.1205	31.5879	-20.5016	-25.7501	52.5104	73.076	0	0	77.1205	0.971264	135	30	26.0537	-2.65419	0	0
40	6	0	0	58.2604	27.8794	0.845137	-35.6724	53.5357	82.5374	0	0	58.2604	0.941927	87	22	22.1871	-1.64628	0	0
41	6	0	0	94.9344	36.0125	9.23478	-37.9132	51.5418	79.117	0	0	94.9344	0.91987	119	30	25.2736	-1.30181	0	0
42	6	0	0	99.5186	37.1773	-7.59352	-37.0442	50.989	77.1153	0	0	99.5186	0.904812	140	30	25.5793	-1.9772	0	0
43	6	1	0	84.5991	33.0642	18.907	-37.4066	49.6195	74.2255	0	0	84.5991	0.97243	153	30	28.9449	-0.968899	0	0
44	6	1	0	86.3979	33.3126	-17.436	-35.4514	48.3565	70.6316	0	0	86.3979	0.978355	152	30	29.6295	-2.30967	0	0
45	7	0	0	106.348	38.4924	0.196587	-47.4622	44.4853	68.1159	0	0	106.348	0.901962	148	22	33.9931	-1.63915	0	0
46	7	0	0	90.3939	36.1989	9.1484	-49.059	43.3931	66.2988	0	0	90.3939	0.866876	146	30	36.1242	-1.38621	0	0
47	7	0	0	96.7528	37.0737	-9.31938	-48.1516	42.9006	64.8833	0	0	96.7528	0.884588	154	30	36.5719	-1.90041	0	0
48	7	1	0	80.5009	33.0575	17.4598	-46.8226	43.5341	65.7314	0	0	80.5009	0.925703	142	30	36.4748	-1.14874	0	0
49	7	1	0	63.6312	29.6939	-17.249	-44.8219	42.6843	63.2813	0	0	63.6312	0.906872	140	22	36.9969	-2.13447	0	0
