# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	109.118	38.4385	8.44081	13.9635	58.8021	0	0	0	109.118	0.928049	132	30	29.0562	1.31084	0	0
1	1	0	0	100.906	36.9814	-2.89101	14.6829	58.5917	0	0	0	100.906	0.927171	138	30	29.0572	1.70414	0	0
2	1	0	0	71.6327	30.6193	19.4569	10.7487	56.4079	0	0	0	71.6327	0.960131	97	22	30.9832	0.93153	0	0
3	1	0	0	82.8345	32.8767	-13.488	13.0347	56.0751	0	0	0	82.8345	0.963039	133	22	30.7615	2.06017	0	0
4	1	0	0	77.2488	31.8958	29.38	7.21751	51.6192	0	0	0	77.2488	0.95419	112	22	35.5266	0.644131	0	0
5	1	0	0	107.01	38.1939	-25.7597	11.8695	49.4019	0	0	0	107.01	0.921819	140	30	37.2808	2.37034	0	0
6	1	0	0	99.9224	36.8754	38.6285	3.73231	46.1895	0	0	0	99.9224	0.923419	133	30	41.6722	0.442622	0	0
7	1	0	0	79.7927	32.6936	-36.3328	6.32742	44.3537	0	0	0	79.7927	0.938098	120	22	42.5394	2.64027	0	0
8	1	1	0	84.1381	32.9698	47.2579	-2.57924	41.3248	0	0	0	84.1381	0.972677	140	30	47.702	0.24428	0	0
9	1	1	0	83.1868	32.9084	-44.6645	0.139029	40.0803	0	0	0	83.1868	0.965275	147	30	47.8113	2.83883	0	0
10	2	0	0	88.8566	34.603	2.28758	4.43059	69.3576	0	0	0	88.8566	0.932549	120	29	18.5935	1.49999	0	0
11	2	0	0	93.9926	35.1768	11.8216	3.35301	66.6038	0	0	0	93.9926	0.954532	146	30	20.5643	1.01504	0	0
12	2	0	0	92.9659	35.0601	-7.30166	4.59735	66.1962	0	0	0	92.9659	0.950403	135	30	20.4611	1.98708	0	0
13	2	0	0	87.7319	33.8062	21.9446	0.607758	60.0227	0	0	0	87.7319	0.96466	133	30	25.6251	0.612112	0	0
14	2	0	0	89.0589	34.1787	-18.3589	4.12775	58.2371	0	0	0	89.0589	0.958026	141	30	26.5807	2.38511	0	0
15	2	0	0	74.422	31.1099	31.3587	-2.87789	52.9186	0	0	0	74.422	0.966305	117	22	32.3983	0.354247	0	0
16	2	0	0	93.3054	35.1909	-28.6311	1.1958	51.0076	0	0	0	93.3054	0.946795	150	30	33.3289	2.66424	0	0
17	2	1	0	79.9716	32.4475	40.2475	-7.65561	46.3817	0	0	0	79.9716	0.954518	143	30	39.8032	0.163038	0	0
18	2	1	0	80.5068	32.8427	-38.2622	-4.87569	44.7712	0	0	0	80.5068	0.93792	150	30	40.3078	2.91028	0	0
19	3	0	0	71.7281	30.8688	6.68432	-6.78102	78.2376	87.9772	0	0	71.7281	0.945934	111	20	9.29711	0.909164	0	0
20	3	0	0	90.6193	34.3932	-2.86853	-6.29371	78.1182	87.2437	0	0	90.6193	0.962687	132	29	8.71461	2.02719	0	0
21	3	0	0	74.5682	31.2465	15.0765	-7.60083	68.8344	82.1841	0	0	74.5682	0.959753	113	22	15.5366	0.432747	0	0
22	3	0	0	94.368	35.3618	-12.7953	-5.78628	66.8591	78.8236	0	0	94.368	0.948346	145	30	16.0914	2.59746	0	0
23	3	0	0	75.1592	31.3226	24.1543	-9.85991	59.6552	73.9023	0	0	75.1592	0.962666	115	22	23.5696	0.181586	0	0
24	3	0	0	94.7219	36.2115	-22.5755	-7.3528	57.2896	69.8558	0	0	94.7219	0.907752	162	30	24.4997	2.86189	0	0
25	3	1	0	79.4369	32.037	32.7669	-13.4571	51.813	65.7344	0	0	79.4369	0.972588	146	30	31.8016	0.0207313	0	0
26	3	1	0	75.1804	31.4947	-31.7429	-10.6044	49.6117	61.9009	0	0	75.1804	0.952446	129	30	32.903	3.03465	0	0
27	4	0	0	90.7818	34.5245	0.807226	-16.8748	73.9729	104.516	0	0	90.7818	0.957091	113	30	2.76333	-1.63051	0	0
28	4	0	0	68.6632	30.3901	9.82988	-17.3761	70.1171	96.2524	0	0	68.6632	0.934261	103	22	9.43854	-0.352632	0	0
29	4	0	0	91.2266	34.4455	-8.0249	-16.8117	69.0977	92.4928	0	0	91.2266	0.9662	119	30	9.39209	-2.85052	0	0
30	4	0	0	85.0221	33.8817	18.1043	-18.9125	62.4932	84.4099	0	0	85.0221	0.930704	122	30	17.7908	-0.27296	0	0
31	4	0	0	88.3551	34.6722	-17.6929	-17.0653	60.4908	79.4186	0	0	88.3551	0.923587	125	30	18.8965	-2.9849	0	0
32	4	1	0	59.7849	27.814	26.6597	-20.1249	55.0428	73.38	0	0	59.7849	0.971126	135	22	26.3809	-0.22978	0	0
33	4	1	0	82.633	32.7104	-26.2475	-18.6485	52.7615	69.2193	0	0	82.633	0.970492	146	30	27.5944	-2.97661	0	0
34	5	0	0	82.7915	32.9104	4.62977	-27.1673	62.8468	96.6974	0	0	82.7915	0.960571	105	30	13.5538	-1.29755	0	0
35	5	0	0	64.8273	29.1805	-4.44989	-27.3535	61.8663	93.5104	0	0	64.8273	0.956711	99	22	14.3045	-1.95956	0	0
36	5	0	0	67.1438	29.7236	13.3367	-28.4642	58.885	86.9859	0	0	67.1438	0.955021	102	22	18.9405	-0.859507	0	0
37	5	0	0	85.099	33.7808	-13.0401	-27.4471	57.8311	83.4072	0	0	85.099	0.937119	128	30	19.3404	-2.38111	0	0
38	5	1	0	81.4424	32.3345	22.5682	-28.7542	53.6733	76.1243	0	0	81.4424	0.978879	145	30	26.0894	-0.595672	0	0
39	5	1	0	78.7716	31.8702	-22.2363	-27.7938	51.9667	72.4225	0	0	78.7716	0.974564	135	30	26.9389	-2.60906	0	0
40	6	0	0	56.8206	27.4471	0.226995	-36.5357	54.4154	83.5691	0	0	56.8206	0.947813	87	22	22.4318	-1.60402	0	0
41	6	0	0	89.2416	34.9781	8.6847	-38.4111	52.2005	79.5037	0	0	89.2416	0.916609	119	30	25.4896	-1.2634	0	0
42	6	0	0	92.8549	36.131	-8.2373	-37.7105	52.083	78.6635	0	0	92.8549	0.893832	140	30	25.3278	-1.94294	0	0
43	6	1	0	85.8222	33.3248	18.2517	-37.9361	49.7773	73.7121	0	0	85.8222	0.971126	153	30	29.4273	-0.943206	0	0
44	6	1	0	86.4062	33.362	-18.1387	-37.5022	48.5602	70.9721	0	0	86.4062	0.975554	152	30	30.2013	-2.25594	0	0
45	7	0	0	95.4569	36.785	0.0958256	-47.9376	45.4857	69.3649	0	0	95.4569	0.886493	148	22	33.8326	-1.5967	0	0
46	7	0	0	89.438	35.9424	8.71324	-49.0656	44.3782	67.3899	0	0	89.438	0.87	146	30	35.7963	-1.35282	0	0
47	7	0	0	97.0278	37.3121	-8.90515	-48.3787	44.1643	66.7028	0	0	97.0278	0.875801	154	30	35.6577	-1.85147	0	0
