# CellID	NodeIndex	X	Y	R	Theta
0	0	11.4361	4.45303	22.4836	1.10636
0	1	11.4427	4.62678	22.642	1.10954
0	2	11.4546	4.79688	22.7997	1.11239
0	3	11.4734	4.96398	22.958	1.11488
0	4	11.5006	5.12807	23.1173	1.11695
0	5	11.5395	5.2897	23.2797	1.11849
0	6	11.5906	5.44917	23.4454	1.1195
0	7	11.6507	5.60849	23.615	1.12015
0	8	11.718	5.76907	23.7889	1.12055
0	9	11.7896	5.93315	23.9678	1.12084
0	10	11.8569	6.1049	24.1517	1.12142
0	11	11.9269	6.28107	24.3408	1.12197
0	12	11.999	6.46099	24.5342	1.12251
0	13	12.0666	6.64584	24.7301	1.12328
0	14	12.136	6.83135	24.9273	1.124
0	15	12.2073	7.01617	25.1248	1.12461
0	16	12.2705	7.20313	25.3208	1.12555
0	17	12.344	7.39224	25.5231	1.12614
0	18	12.429	7.5829	25.7318	1.12635
0	19	12.5196	7.77666	25.9457	1.12641
0	20	12.6066	7.97531	26.1624	1.12667
0	21	12.6862	8.17883	26.3804	1.12726
0	22	12.7817	8.37652	26.6	1.1272
0	23	12.8196	8.56423	26.7858	1.12893
0	24	12.795	8.74779	26.9414	1.13267
0	25	12.7175	8.93728	27.0806	1.13823
0	26	12.6506	9.14467	27.2412	1.14365
0	27	12.5474	9.36984	27.404	1.15049
0	28	12.3954	9.6287	27.5794	1.15935
0	29	12.1748	9.94025	27.7787	1.17111
0	30	11.9307	10.243	27.9647	1.18336
0	31	11.6722	10.5343	28.1389	1.19578
0	32	11.4008	10.8052	28.2938	1.20822
0	33	11.1197	11.0596	28.4341	1.22063
0	34	10.8264	11.3009	28.5624	1.23318
0	35	10.5182	11.5264	28.6754	1.24592
0	36	10.1987	11.7315	28.7701	1.25872
0	37	9.87302	11.9176	28.8496	1.27145
0	38	9.54049	12.0885	28.9172	1.28418
0	39	9.19634	12.2434	28.9708	1.29708
0	40	8.83929	12.3752	29.0037	1.31017
0	41	8.47652	12.4796	29.0135	1.32317
0	42	8.11408	12.5606	29.0057	1.33597
0	43	7.75069	12.6237	28.9848	1.34867
0	44	7.38297	12.6685	28.9499	1.3614
0	45	7.01199	12.6913	28.8974	1.37413
0	46	6.64322	12.6919	28.8281	1.38668
0	47	6.27897	12.6743	28.7464	1.39902
0	48	5.91724	12.6405	28.6534	1.41126
0	49	5.59755	12.5901	28.5545	1.42203
0	50	5.33539	12.5247	28.452	1.4308
0	51	5.11167	12.4423	28.34	1.43822
0	52	4.91594	12.3372	28.2105	1.4446
0	53	4.75743	12.1981	28.0529	1.44958
0	54	4.63565	12.0049	27.8466	1.45308
0	55	4.54486	11.7627	27.5954	1.45532
0	56	4.44886	11.5267	27.3501	1.45781
0	57	4.36247	11.2906	27.1058	1.46
0	58	4.27941	11.0558	26.8633	1.4621
0	59	4.19919	10.8208	26.621	1.46414
0	60	4.11913	10.5855	26.3786	1.46621
0	61	4.04191	10.3498	26.1362	1.46821
0	62	3.9674	10.1162	25.8962	1.47015
0	63	3.89443	9.88634	25.6603	1.47207
0	64	3.82409	9.65955	25.4277	1.47395
0	65	3.75409	9.43458	25.1971	1.47585
0	66	3.68403	9.20957	24.9665	1.47779
0	67	3.61589	8.98305	24.7346	1.47968
0	68	3.54808	8.75616	24.5026	1.48159
0	69	3.48136	8.53007	24.2715	1.4835
0	70	3.41578	8.30549	24.0421	1.48541
0	71	3.35062	8.08187	23.8138	1.48733
0	72	3.28537	7.8574	23.5847	1.4893
0	73	3.22028	7.62953	23.3523	1.49128
0	74	3.15495	7.40065	23.119	1.49331
0	75	3.0913	7.16915	22.8833	1.4953
0	76	3.02968	6.94165	22.6519	1.49725
0	77	2.96985	6.71828	22.4247	1.49918
0	78	2.91113	6.49787	22.2007	1.50111
0	79	2.85299	6.27824	21.9776	1.50305
0	80	2.79593	6.0568	21.7529	1.50498
0	81	2.73936	5.83595	21.5288	1.50693
0	82	2.68514	5.61448	21.3044	1.50881
0	83	2.63375	5.3978	21.085	1.5106
0	84	2.58543	5.18654	20.8712	1.5123
0	85	2.54006	4.98036	20.6628	1.51391
0	86	2.49769	4.77803	20.4584	1.51542
0	87	2.45859	4.57803	20.2565	1.5168
0	88	2.4213	4.38166	20.0585	1.51813
0	89	2.38907	4.18716	19.8625	1.51923
0	90	2.36679	3.99323	19.6677	1.51985
0	91	2.36604	3.79821	19.4729	1.51938
0	92	2.40055	3.59911	19.2759	1.51706
0	93	2.47632	3.39404	19.0754	1.51252
0	94	2.5766	3.21368	18.9015	1.50667
0	95	2.69538	3.05303	18.7492	1.4998
0	96	2.82654	2.9043	18.6107	1.4922
0	97	2.96323	2.75898	18.4772	1.48421
0	98	3.10574	2.61491	18.3466	1.47579
0	99	3.25442	2.46954	18.2167	1.46691
0	100	3.4089	2.32493	18.0897	1.45759
0	101	3.5699	2.18059	17.9653	1.44777
0	102	3.73723	2.03654	17.8439	1.43748
0	103	3.90968	1.89342	17.726	1.42676
0	104	4.08536	1.7517	17.612	1.41573
0	105	4.26257	1.61115	17.5016	1.40449
0	106	4.44066	1.47084	17.3939	1.39306
0	107	4.6202	1.32987	17.288	1.38139
0	108	4.80238	1.18826	17.1845	1.36943
0	109	4.98797	1.04738	17.0849	1.35714
0	110	5.17622	0.909159	16.991	1.34458
0	111	5.36626	0.772323	16.9017	1.33181
0	112	5.55628	0.639269	16.8188	1.31896
0	113	5.74799	0.510841	16.7436	1.30596
0	114	5.94019	0.393614	16.6822	1.293
0	115	6.13645	0.294211	16.6418	1.28002
0	116	6.34292	0.212905	16.6246	1.26672
0	117	6.56374	0.150093	16.6323	1.25292
0	118	6.76808	0.114831	16.664	1.24061
0	119	6.95824	0.109909	16.7219	1.22976
0	120	7.14244	0.12428	16.7979	1.21971
0	121	7.32467	0.154813	16.8901	1.2102
0	122	7.50797	0.189721	16.9881	1.20083
0	123	7.69279	0.233031	17.0961	1.19167
0	124	7.88194	0.277985	17.2086	1.18242
0	125	8.07207	0.329402	17.3289	1.17339
0	126	8.26507	0.38396	17.4546	1.1644
0	127	8.46134	0.443272	17.5873	1.15549
0	128	8.66177	0.505758	17.7261	1.14656
0	129	8.86581	0.572148	17.8713	1.13769
0	130	9.07233	0.641727	18.0218	1.12891
0	131	9.27964	0.713723	18.1762	1.12029
0	132	9.48656	0.786734	18.3327	1.11186
0	133	9.69172	0.862541	18.4921	1.10373
0	134	9.8987	0.940697	18.6557	1.09571
0	135	10.1075	1.02174	18.8239	1.08782
0	136	10.317	1.10594	18.9963	1.08011
0	137	10.524	1.1957	19.1736	1.07279
0	138	10.7212	1.29718	19.3573	1.06635
0	139	10.8995	1.42036	19.5516	1.06141
0	140	11.0573	1.57049	19.7597	1.05814
0	141	11.1749	1.73368	19.9596	1.05702
0	142	11.2529	1.91083	20.1522	1.05796
0	143	11.2957	2.10332	20.341	1.06078
0	144	11.3183	2.30498	20.5282	1.06461
0	145	11.3332	2.50744	20.7127	1.06872
0	146	11.3464	2.70837	20.8953	1.07279
0	147	11.3599	2.90851	21.0778	1.07677
0	148	11.3718	3.10934	21.2604	1.08076
0	149	11.3827	3.31025	21.443	1.08472
0	150	11.3932	3.51027	21.6249	1.08861
0	151	11.4039	3.70802	21.8052	1.09238
0	152	11.4137	3.90203	21.9821	1.09605
0	153	11.4224	4.09113	22.1544	1.0996
0	154	11.4306	4.27474	22.3218	1.103
1	0	2.52692	7.39863	23.0769	1.52044
1	1	2.58502	7.60245	23.2834	1.51839
1	2	2.64482	7.80721	23.4911	1.5163
1	3	2.70347	8.01218	23.699	1.5143
1	4	2.76416	8.21408	23.904	1.51224
