# CellID	NodeIndex	X	Y	R	Theta
0	0	17.127	5.40004	22.8836	0.936033
0	1	17.1768	5.58399	23.0613	0.939023
0	2	17.2293	5.76355	23.2373	0.941766
0	3	17.2834	5.93682	23.4093	0.944249
0	4	17.3452	6.11066	23.5865	0.946448
0	5	17.4123	6.28368	23.7661	0.948413
0	6	17.4823	6.45352	23.9449	0.950176
0	7	17.5607	6.62456	24.1297	0.951654
0	8	17.6438	6.79624	24.3177	0.952969
0	9	17.7232	6.97064	24.5059	0.954451
0	10	17.8024	7.14442	24.6935	0.9559
0	11	17.8742	7.31923	24.8778	0.957596
0	12	17.9551	7.49605	25.069	0.959016
0	13	18.0458	7.67365	25.2665	0.960113
0	14	18.1429	7.85176	25.4681	0.961
0	15	18.2408	8.03075	25.6709	0.961867
0	16	18.3349	8.21059	25.8723	0.96286
0	17	18.4229	8.39025	26.07	0.964026
0	18	18.5181	8.5698	26.2718	0.964946
0	19	18.6215	8.7488	26.4778	0.965585
0	20	18.7172	8.93574	26.686	0.966623
0	21	18.8176	9.12481	26.8986	0.967544
0	22	18.8981	9.32414	27.1085	0.969268
0	23	18.9976	9.50207	27.3115	0.969953
0	24	19.0088	9.66708	27.4541	0.973013
0	25	18.9309	9.86344	27.5731	0.979357
0	26	18.8762	10.0864	27.7282	0.985477
0	27	18.772	10.3226	27.8684	0.993277
0	28	18.6106	10.5857	28.0021	1.00324
0	29	18.3807	10.8946	28.1413	1.01602
0	30	18.1372	11.1926	28.2687	1.0289
0	31	17.8855	11.4854	28.3921	1.04181
0	32	17.6244	11.7713	28.5095	1.05478
0	33	17.3508	12.0429	28.6131	1.06778
0	34	17.0672	12.3001	28.7042	1.08076
0	35	16.7716	12.5454	28.784	1.09383
0	36	16.46	12.7764	28.8487	1.10711
0	37	16.1338	12.9871	28.8939	1.12046
0	38	15.7997	13.1766	28.9215	1.13372
0	39	15.4593	13.3492	28.9363	1.1469
0	40	15.1094	13.5065	28.9383	1.16016
0	41	14.7484	13.6444	28.9233	1.1735
0	42	14.3813	13.7593	28.8897	1.18676
0	43	14.0123	13.8541	28.8418	1.19985
0	44	13.6394	13.9317	28.7814	1.21291
0	45	13.2582	13.9891	28.7041	1.22605
0	46	12.8708	14.0189	28.6037	1.23915
0	47	12.4863	14.0204	28.4823	1.25193
0	48	12.1085	14	28.3466	1.26436
0	49	11.7355	13.9593	28.1974	1.27654
0	50	11.4391	13.8986	28.0546	1.28602
0	51	11.1969	13.814	27.9062	1.2935
0	52	10.9939	13.702	27.7433	1.29943
0	53	10.7925	13.6216	27.6124	1.30568
0	54	10.6646	13.4882	27.4504	1.3089
0	55	10.5828	13.2714	27.2198	1.30974
0	56	10.4777	13.0583	26.9868	1.31147
0	57	10.3886	12.8401	26.7531	1.31259
0	58	10.3056	12.6252	26.5241	1.31355
0	59	10.225	12.4159	26.3012	1.31449
0	60	10.147	12.2084	26.0807	1.31536
0	61	10.0682	12.0031	25.8621	1.31631
0	62	9.99338	11.7938	25.6408	1.31708
0	63	9.91698	11.5835	25.418	1.31791
0	64	9.83902	11.3735	25.1952	1.31882
0	65	9.76558	11.1629	24.9729	1.31956
0	66	9.68747	10.9545	24.7517	1.32053
0	67	9.60069	10.7487	24.5309	1.32188
0	68	9.50809	10.5431	24.3088	1.32348
0	69	9.41842	10.3337	24.0839	1.32497
0	70	9.32586	10.124	23.858	1.32659
0	71	9.23096	9.91497	23.6322	1.32835
0	72	9.14032	9.70408	23.4058	1.32994
0	73	9.04601	9.4935	23.1788	1.33173
0	74	8.94319	9.28691	22.9538	1.33395
0	75	8.83223	9.08126	22.7279	1.33657
0	76	8.71827	8.8796	22.5054	1.33942
0	77	8.61012	8.67794	22.2844	1.34207
0	78	8.50106	8.48049	22.0675	1.34485
0	79	8.38846	8.2882	21.8549	1.3479
0	80	8.27511	8.09822	21.6447	1.35107
0	81	8.16355	7.90782	21.4347	1.35421
0	82	8.05235	7.71727	21.2248	1.3574
0	83	7.94339	7.52584	21.0147	1.36054
0	84	7.8373	7.33823	20.8092	1.36364
0	85	7.73482	7.15407	20.608	1.36667
0	86	7.63627	6.97644	20.4142	1.36963
0	87	7.54101	6.8045	20.2268	1.37255
0	88	7.4487	6.63702	20.0445	1.37542
0	89	7.35936	6.47264	19.8659	1.37822
0	90	7.27323	6.31037	19.6903	1.38094
0	91	7.19766	6.146	19.5146	1.38315
0	92	7.15157	5.97655	19.3396	1.38386
0	93	7.14163	5.79142	19.1558	1.38257
0	94	7.16543	5.59353	18.966	1.37939
0	95	7.22054	5.41908	18.8054	1.37475
0	96	7.30311	5.25823	18.6641	1.36873
0	97	7.40371	5.10433	18.5339	1.36175
0	98	7.51579	4.95326	18.4099	1.35409
0	99	7.63605	4.80345	18.2901	1.34591
0	100	7.76261	4.65527	18.1746	1.3373
0	101	7.89555	4.50586	18.0607	1.32822
0	102	8.03368	4.35484	17.9481	1.31873
0	103	8.1765	4.20165	17.8362	1.30883
0	104	8.32413	4.04572	17.7248	1.29851
0	105	8.47695	3.88677	17.6138	1.28773
0	106	8.63514	3.72518	17.504	1.27647
0	107	8.79823	3.56204	17.3963	1.26478
0	108	8.96494	3.39866	17.292	1.25274
0	109	9.13393	3.23593	17.1916	1.24044
0	110	9.30449	3.07412	17.0952	1.22793
0	111	9.47677	2.91283	17.0026	1.2152
0	112	9.65203	2.74927	16.9117	1.20212
0	113	9.83203	2.58638	16.8262	1.18865
0	114	10.0188	2.43013	16.7525	1.17483
0	115	10.2138	2.28824	16.6984	1.16077
0	116	10.4176	2.16768	16.6707	1.14668
0	117	10.6343	2.06906	16.6717	1.1324
0	118	10.8684	1.9906	16.7019	1.11771
0	119	11.0887	1.94203	16.7561	1.10463
0	120	11.2979	1.91892	16.8306	1.09291
0	121	11.5055	1.91444	16.9232	1.08189
0	122	11.716	1.92051	17.0283	1.07114
0	123	11.9291	1.93234	17.1418	1.06056
0	124	12.1465	1.94965	17.264	1.05006
0	125	12.369	1.97214	17.3952	1.03961
0	126	12.5963	1.99939	17.5348	1.02922
0	127	12.8235	2.03179	17.6805	1.01915
0	128	13.0504	2.06758	17.8308	1.00937
0	129	13.2783	2.10496	17.9846	0.999748
0	130	13.5082	2.14321	18.1419	0.990222
0	131	13.7411	2.18277	18.3035	0.980771
0	132	13.9761	2.22465	18.4698	0.97146
0	133	14.2113	2.26955	18.6404	0.962399
0	134	14.4444	2.31737	18.8136	0.953684
0	135	14.6743	2.36719	18.9879	0.945327
0	136	14.9042	2.41723	19.1637	0.937134
0	137	15.1334	2.46929	19.3419	0.929178
0	138	15.3613	2.52345	19.5223	0.921485
0	139	15.5835	2.58903	19.7094	0.914516
0	140	15.7938	2.67241	19.9041	0.908702
0	141	15.9921	2.77912	20.1104	0.904185
0	142	16.1784	2.91125	20.3295	0.901003
0	143	16.3265	3.05719	20.5359	0.899761
0	144	16.4297	3.21705	20.7253	0.900658
0	145	16.5069	3.38794	20.9072	0.902839
0	146	16.5735	3.56452	21.0871	0.905549
0	147	16.6356	3.74495	21.2676	0.908486
0	148	16.694	3.92717	21.4473	0.911564
0	149	16.7507	4.11066	21.6271	0.914689
0	150	16.8073	4.29502	21.8078	0.917789
0	151	16.863	4.48036	21.989	0.920898
0	152	16.9204	4.66518	22.171	0.923881
0	153	16.9757	4.84904	22.3511	0.926865
0	154	17.0264	5.03004	22.5264	0.929888
0	155	17.0784	5.21415	22.7052	0.932902
1	0	8.23298	9.23908	22.7508	1.36381
1	1	8.33185	9.42647	22.9546	1.36127
1	2	8.42664	9.61294	23.1568	1.35894
1	3	8.51818	9.79772	23.3567	1.35677
1	4	8.60772	9.98052	23.5544	1.35471
1	5	8.69621	10.1613	23.75	1.3527
1	6	8.78328	10.34	23.9434	1.35076
1	7	8.87001	10.5259	24.1438	1.34894
1	8	8.95476	10.7177	24.3496	1.34728
1	9	9.03678	10.9134	24.5585	1.34579
1	10	9.11596	11.1111	24.769	1.34445
1	11	9.19281	11.31	24.9801	1.34324
1	12	9.26816	11.51	25.1919	1.34212
1	13	9.34269	11.7115	25.4051	1.34106
1	14	9.41647	11.9153	25.6203	1.34006
1	15	9.48889	12.1216	25.8377	1.33916
1	16	9.55886	12.3299	26.0565	1.33838
1	17	9.62546	12.5391	26.2755	1.33775
1	18	9.68886	12.7482	26.4935	1.33724
1	19	9.75026	12.9517	26.7057	1.33677
1	20	9.81001	13.1503	26.9128	1.33632
1	21	9.86648	13.3457	27.116	1.33597
1	22	9.91466	13.54	27.3161	1.33591
1	23	9.94293	13.7313	27.5087	1.33653
1	24	9.99328	13.9099	27.6942	1.33626
1	25	9.97789	14.0779	27.8541	1.3382
1	26	9.88114	14.2726	28.0216	1.34316
1	27	9.79593	14.4953	28.2196	1.34788
1	28	9.66168	14.7355	28.4248	1.35436
1	29	9.46735	15.0084	28.6507	1.36303
1	30	9.19937	15.3338	28.9156	1.37442
1	31	8.92075	15.6481	29.1715	1.38589
1	32	8.63519	15.9578	29.4253	1.39736
1	33	8.34011	16.2607	29.6748	1.40892
1	34	8.03242	16.5477	29.9105	1.42062
1	35	7.71636	16.8195	30.134	1.43234
1	36	7.39047	17.08	30.3491	1.44416
1	37	7.05079	17.3277	30.5541	1.45621
1	38	6.69866	17.5559	30.7429	1.46844
1	39	6.34062	17.7663	30.918	1.48065
1	40	5.97715	17.9644	31.0849	1.49287
1	41	5.60397	18.1496	31.2428	1.50524
1	42	5.22086	18.3157	31.3859	1.51777
1	43	4.83357	18.4622	31.5141	1.53029
1	44	4.44359	18.5943	31.6328	1.54278
1	45	4.04681	18.7126	31.7424	1.55538
1	46	3.64166	18.8102	31.8364	1.56815
1	47	3.23428	18.8842	31.9119	1.58092
1	48	2.82826	18.9407	31.9751	1.5936
1	49	2.4206	18.9842	32.0305	1.60629
1	50	2.01073	19.0156	32.0789	1.61903
1	51	1.67347	19.0084	32.0899	1.62954
1	52	1.39341	18.9404	32.0396	1.63839
1	53	1.18219	18.8213	31.9359	1.64524
1	54	1.03593	18.6389	31.7652	1.65026
1	55	0.935667	18.3971	31.5324	1.65403
1	56	0.826767	18.1569	31.3023	1.65814
1	57	0.731428	17.9117	31.0666	1.66189
1	58	0.64184	17.6666	30.8308	1.6655
1	59	0.553864	17.4228	30.5966	1.66912
1	60	0.466628	17.1799	30.3637	1.67276
1	61	0.382883	16.9349	30.1287	1.67636
1	62	0.30357	16.6889	29.8926	1.67986
1	63	0.228274	16.4438	29.6573	1.68328
1	64	0.155777	16.2009	29.4242	1.68666
1	65	0.0848208	15.9596	29.193	1.69003
1	66	0.0147891	15.7188	28.9623	1.69342
1	67	-0.0540151	15.4771	28.731	1.69683
1	68	-0.120659	15.2344	28.4989	1.70022
1	69	-0.184389	14.9919	28.2668	1.70356
1	70	-0.245305	14.7507	28.0359	1.70685
1	71	-0.304234	14.5111	27.8066	1.71012
1	72	-0.362019	14.2721	27.5781	1.7134
1	73	-0.418879	14.0324	27.3491	1.7167
1	74	-0.474264	13.7912	27.1186	1.72002
1	75	-0.527282	13.5488	26.887	1.72331
1	76	-0.577449	13.3066	26.6553	1.72655
1	77	-0.625025	13.0657	26.4249	1.72974
1	78	-0.670526	12.8261	26.1956	1.7329
1	79	-0.714044	12.5866	25.9664	1.73604
1	80	-0.755359	12.3457	25.7357	1.73917
1	81	-0.795078	12.1066	25.5068	1.74227
1	82	-0.831543	11.8688	25.2788	1.7453
1	83	-0.862921	11.6325	25.0517	1.74817
1	84	-0.888653	11.3976	24.8251	1.75086
1	85	-0.910009	11.1679	24.6029	1.75339
1	86	-0.929218	10.9423	24.3847	1.75584
1	87	-0.944583	10.7184	24.1675	1.75817
1	88	-0.95169	10.4941	23.9485	1.76021
1	89	-0.943872	10.2685	23.7255	1.76167
1	90	-0.916681	10.0401	23.4961	1.76238
1	91	-0.86311	9.80247	23.2526	1.76207
1	92	-0.790459	9.59367	23.0338	1.76069
1	93	-0.700212	9.4051	22.8317	1.75837
1	94	-0.596355	9.23057	22.6409	1.7553
1	95	-0.483964	9.06391	22.4566	1.75174
1	96	-0.365897	8.90043	22.2747	1.74785
1	97	-0.242662	8.7365	22.0919	1.74367
1	98	-0.113622	8.57266	21.9085	1.73915
1	99	0.0221148	8.40836	21.724	1.73426
1	100	0.164599	8.24363	21.5386	1.72897
1	101	0.313055	8.07891	21.3529	1.72332
1	102	0.466017	7.9147	21.1677	1.71736
1	103	0.621899	7.75118	20.9836	1.71115
1	104	0.779723	7.5881	20.8005	1.70473
1	105	0.939489	7.42529	20.6182	1.69811
1	106	1.10193	7.26308	20.4372	1.69123
1	107	1.26745	7.10203	20.258	1.68408
1	108	1.4378	6.93738	20.0757	1.67657
1	109	1.61189	6.77127	19.8927	1.66875
1	110	1.78873	6.60603	19.7116	1.66064
1	111	1.96781	6.44328	19.5341	1.65226
1	112	2.14999	6.28481	19.3621	1.64355
1	113	2.33799	6.13416	19.199	1.63435
1	114	2.53467	5.99937	19.0529	1.6245
1	115	2.74599	5.881	18.9245	1.61368
1	116	2.98197	5.78847	18.8234	1.60137
1	117	3.21755	5.73202	18.7612	1.58891
1	118	3.45675	5.71134	18.7377	1.57616
1	119	3.70123	5.72119	18.7478	1.56312
1	120	3.94563	5.74508	18.7752	1.55011
1	121	4.18751	5.7761	18.8127	1.53729
1	122	4.42679	5.80947	18.8556	1.52467
1	123	4.66455	5.84283	18.9014	1.51218
1	124	4.90197	5.87645	18.9503	1.49978
1	125	5.13927	5.91338	19.0054	1.48746
1	126	5.37481	5.96072	19.0736	1.47536
1	127	5.59831	6.03628	19.1713	1.46413
1	128	5.81436	6.13512	19.2937	1.45355
1	129	6.02625	6.26075	19.4442	1.44348
1	130	6.20955	6.39742	19.6037	1.43509
1	131	6.37472	6.54549	19.7733	1.42783
1	132	6.52616	6.70504	19.9532	1.42145
1	133	6.66934	6.87596	20.1439	1.41569
1	134	6.80867	7.05431	20.3419	1.41027
1	135	6.94482	7.23596	20.5433	1.40515
1	136	7.07819	7.41994	20.747	1.40027
1	137	7.20816	7.60513	20.9517	1.39565
1	138	7.33403	7.78991	21.1558	1.39132
1	139	7.45578	7.97238	21.3573	1.38723
1	140	7.57405	8.15103	21.5547	1.38335
1	141	7.68911	8.32541	21.7476	1.37965
1	142	7.80257	8.50261	21.9433	1.3761
1	143	7.91407	8.68292	22.1419	1.37274
1	144	8.02339	8.86618	22.3432	1.36956
1	145	8.12996	9.05189	22.5465	1.36657
2	0	26.6467	3.00499	28.109	0.606893
2	1	26.754	3.26502	28.3458	0.612271
2	2	26.8548	3.52106	28.5759	0.617575
2	3	26.9507	3.77127	28.7993	0.62273
2	4	27.0437	4.01643	29.0182	0.627724
2	5	27.1347	4.25904	29.2347	0.632612
2	6	27.2229	4.50195	29.4498	0.637493
2	7	27.3056	4.7449	29.6613	0.642416
2	8	27.3715	4.99049	29.8615	0.647679
2	9	27.4481	5.23033	30.0677	0.652503
2	10	27.4412	5.46224	30.2036	0.658743
2	11	27.3362	5.72104	30.2802	0.667624
2	12	27.1673	5.98374	30.3118	0.677879
2	13	26.9358	6.27022	30.3134	0.690031
2	14	26.6283	6.60588	30.2933	0.705039
2	15	26.3051	6.93145	30.2616	0.720155
2	16	25.9588	7.24346	30.2106	0.735478
2	17	25.5929	7.53007	30.1351	0.750677
2	18	25.2187	7.79373	30.0446	0.765592
2	19	24.8346	8.04399	29.9444	0.780507
2	20	24.4395	8.28322	29.8354	0.795523
2	21	24.0306	8.49528	29.704	0.81035
2	22	23.618	8.68284	29.5586	0.824838
2	23	23.1988	8.85389	29.4027	0.839258
2	24	22.7658	9.00527	29.2292	0.853743
2	25	22.3235	9.12784	29.0339	0.867999
2	26	21.882	9.22546	28.8258	0.881875
2	27	21.4388	9.30561	28.6086	0.895617
2	28	20.9882	9.36452	28.3756	0.909309
2	29	20.6282	9.38215	28.1699	0.919778
2	30	20.3362	9.3614	27.9773	0.927631
2	31	20.0923	9.30458	27.786	0.933429
2	32	19.8712	9.27511	27.6313	0.939224
2	33	19.7312	9.19026	27.4802	0.941513
2	34	19.6285	9.04298	27.3006	0.941381
2	35	19.4989	8.90578	27.1135	0.942265
2	36	19.3845	8.74387	26.9153	0.942165
2	37	19.2646	8.57554	26.7086	0.942091
2	38	19.1509	8.39757	26.4978	0.941613
2	39	19.0376	8.21174	26.2809	0.940937
2	40	18.9262	8.02032	26.0606	0.940065
2	41	18.8167	7.82301	25.8366	0.938984
2	42	18.7094	7.62062	25.61	0.937698
2	43	18.6065	7.41773	25.3856	0.936236
2	44	18.5057	7.21332	25.1612	0.934647
2	45	18.4073	7.00844	24.938	0.932938
2	46	18.3091	6.80057	24.7126	0.931121
2	47	18.2123	6.59116	24.4868	0.929191
2	48	18.1159	6.37663	24.2573	0.92708
2	49	18.0271	6.1631	24.0333	0.924703
2	50	17.945	5.94814	23.8123	0.92202
2	51	17.8702	5.73368	23.5963	0.919056
2	52	17.8001	5.51871	23.383	0.915863
2	53	17.7344	5.30667	23.175	0.912538
2	54	17.6706	5.09429	22.9681	0.909079
2	55	17.6098	4.88215	22.7635	0.905461
2	56	17.5521	4.66853	22.56	0.901626
2	57	17.4985	4.45304	22.3579	0.897527
2	58	17.4504	4.23648	22.1588	0.893132
2	59	17.4087	4.02029	21.9645	0.888438
2	60	17.3741	3.80586	21.7765	0.883462
2	61	17.3467	3.594	21.5957	0.878217
2	62	17.3267	3.38425	21.4218	0.872685
2	63	17.3183	3.17722	21.2582	0.866729
2	64	17.3271	2.97376	21.1092	0.860171
2	65	17.357	2.7692	20.9743	0.852728
2	66	17.4103	2.56075	20.8531	0.844227
2	67	17.4885	2.35878	20.7551	0.834943
2	68	17.5882	2.17519	20.6868	0.825416
2	69	17.7085	2.00467	20.6441	0.815529
2	70	17.8442	1.84049	20.6187	0.805281
2	71	17.9882	1.67976	20.6037	0.794836
2	72	18.1379	1.52092	20.5963	0.784246
2	73	18.292	1.36225	20.5945	0.773506
2	74	18.4505	1.20496	20.5993	0.762667
