# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
39	5	1	0	96.4725	36.1085	-20.3379	-17.8376	47.6532	60.2107	0	0	96.4725	0.929811	154	30	27.9873	-2.95574	0	0
40	6	0	0	76.0618	31.7991	1.11386	-36.0895	55.3091	80.643	0	0	76.0618	0.945249	111	22	24.1931	-1.8237	0	0
41	6	0	0	67.5901	30.0293	9.81714	-38.268	56.7256	85.7946	0	0	67.5901	0.941894	104	22	25.7388	-1.46767	0	0
42	6	0	0	109.775	38.5966	-9.0004	-34.7317	50.5419	70.6978	0	0	109.775	0.926007	131	30	27.3549	-2.20314	0	0
43	6	1	0	71.6334	30.658	19.596	-40.1008	55.5385	84.4638	0	0	71.6334	0.957717	138	30	30.1187	-1.14543	0	0
44	6	1	0	71.4435	30.558	-17.6412	-30.2004	46.9214	63.0105	0	0	71.4435	0.96144	134	22	30.3797	-2.52633	0	0
45	7	0	1	102.495	39.2648	-1.11112	-47.336	46.6039	68.7907	0	0	102.495	0.835422	147	30	35.6447	-1.80519	0	0
46	7	0	1	104.615	39.2706	7.92628	-48.109	48.3473	72.8397	0	0	104.615	0.852448	159	30	35.4511	-1.54939	0	0
47	7	0	1	95.8252	36.9021	-9.99012	-46.9366	43.4792	62.6149	0	0	95.8252	0.884277	145	30	38.3256	-2.03496	0	0
48	7	1	1	82.8041	33.9271	17.0048	-48.0914	49.0425	74.38	0	0	82.8041	0.904001	156	30	36.7659	-1.29993	0	0
49	7	1	1	94.1103	36.3289	-17.795	-41.9172	42.2288	58.9592	0	0	94.1103	0.896074	153	30	38.4546	-2.27725	0	0
