# CellID	NodeIndex	X	Y	R	Theta
0	0	9.63843	3.29765	21.7757	1.15519
0	1	9.62807	3.51866	21.974	1.15968
0	2	9.63125	3.7454	22.1833	1.16363
0	3	9.64709	3.97837	22.4036	1.1671
0	4	9.6738	4.21588	22.6326	1.17014
0	5	9.71141	4.45097	22.8638	1.17263
0	6	9.76121	4.68028	23.0945	1.1745
0	7	9.82462	4.9028	23.3243	1.17567
0	8	9.89775	5.11894	23.552	1.17634
0	9	9.97576	5.33057	23.7773	1.17673
0	10	10.0485	5.53998	23.9986	1.17728
0	11	10.1251	5.74227	24.2148	1.17756
0	12	10.2065	5.93825	24.427	1.17756
0	13	10.281	6.13589	24.6381	1.17784
0	14	10.357	6.33212	24.8485	1.17804
0	15	10.4336	6.52745	25.0583	1.1782
0	16	10.5075	6.72242	25.2667	1.17845
0	17	10.5793	6.91533	25.4724	1.17874
0	18	10.6508	7.10382	25.6739	1.17897
0	19	10.7208	7.28706	25.87	1.17917
0	20	10.7868	7.46576	26.0604	1.17945
0	21	10.8434	7.64194	26.2448	1.18002
0	22	10.9146	7.81021	26.4275	1.17995
0	23	10.9437	7.97194	26.5881	1.18126
0	24	10.9264	8.13492	26.7325	1.18417
0	25	10.8648	8.30875	26.8705	1.18874
0	26	10.8139	8.50244	27.0315	1.19315
0	27	10.7272	8.71781	27.2002	1.19903
0	28	10.5915	8.96782	27.3847	1.20697
0	29	10.3879	9.2662	27.5927	1.21771
0	30	10.1638	9.54829	27.7816	1.22879
0	31	9.92986	9.82025	27.9611	1.23994
0	32	9.68258	10.081	28.1292	1.25126
0	33	9.41601	10.3295	28.2833	1.26297
0	34	9.12774	10.5585	28.4163	1.27508
0	35	8.82453	10.7617	28.5244	1.28733
0	36	8.51366	10.942	28.6127	1.29952
0	37	8.19532	11.1048	28.6864	1.31173
0	38	7.86591	11.2507	28.7452	1.32411
0	39	7.52519	11.3749	28.7847	1.33664
0	40	7.179	11.4745	28.8036	1.34914
0	41	6.83159	11.5529	28.8058	1.3615
0	42	6.48111	11.613	28.794	1.37384
0	43	6.12374	11.6523	28.7648	1.38629
0	44	5.76091	11.6641	28.7122	1.39879
0	45	5.40092	11.6466	28.6354	1.41107
0	46	5.04868	11.6052	28.5406	1.42302
0	47	4.70187	11.545	28.4319	1.43478
0	48	4.35721	11.4654	28.3082	1.44646
0	49	4.0164	11.3626	28.1658	1.45801
0	50	3.74929	11.2557	28.0307	1.46705
0	51	3.53519	11.1424	27.8966	1.47427
0	52	3.35976	11.0167	27.755	1.48012
0	53	3.227	10.8704	27.5976	1.48443
0	54	3.13443	10.6911	27.411	1.48723
0	55	3.07159	10.4807	27.1963	1.48889
0	56	3.00137	10.2734	26.9839	1.49085
0	57	2.93688	10.0613	26.7673	1.49262
0	58	2.87236	9.84382	26.5456	1.49441
0	59	2.811	9.62137	26.3191	1.49609
0	60	2.75176	9.3948	26.0888	1.4977
0	61	2.69586	9.16531	25.8559	1.49921
0	62	2.64197	8.93437	25.6217	1.50066
0	63	2.58824	8.70201	25.3862	1.50213
0	64	2.53387	8.46656	25.1476	1.50365
0	65	2.47872	8.22603	24.9039	1.50521
0	66	2.42519	7.98441	24.6593	1.50673
0	67	2.37201	7.74159	24.4136	1.50827
0	68	2.32226	7.50154	24.171	1.5097
0	69	2.2733	7.26402	23.9309	1.51114
0	70	2.22562	7.02689	23.6914	1.51255
0	71	2.17703	6.78821	23.4503	1.51403
0	72	2.12679	6.54645	23.2061	1.5156
0	73	2.08143	6.30589	22.9634	1.51699
0	74	2.03579	6.06621	22.7217	1.51843
0	75	1.99501	5.82916	22.4828	1.51969
0	76	1.95404	5.59302	22.2449	1.52099
0	77	1.91234	5.35499	22.0051	1.52234
0	78	1.87292	5.11279	21.7613	1.52361
0	79	1.83843	4.87355	21.5208	1.52469
0	80	1.80868	4.63839	21.2845	1.52558
0	81	1.78138	4.40848	21.0536	1.52638
0	82	1.75515	4.18323	20.8274	1.52716
0	83	1.72985	3.9605	20.6038	1.52791
0	84	1.70476	3.73792	20.3803	1.52867
0	85	1.68044	3.51383	20.1554	1.52941
0	86	1.65746	3.28492	19.9258	1.53009
0	87	1.63917	3.05339	19.6937	1.53054
0	88	1.62834	2.8223	19.4623	1.53061
0	89	1.62646	2.59401	19.2342	1.53024
0	90	1.63511	2.36962	19.0103	1.5293
0	91	1.65633	2.14971	18.7915	1.52769
0	92	1.6975	1.93395	18.5778	1.52497
0	93	1.7644	1.72149	18.3688	1.52081
0	94	1.86582	1.50912	18.1621	1.51464
0	95	1.9912	1.31758	17.9784	1.50708
0	96	2.1437	1.14462	17.8162	1.49792
0	97	2.32066	0.983994	17.6699	1.48727
0	98	2.50574	0.830901	17.5339	1.47603
0	99	2.69187	0.684332	17.4068	1.46458
0	100	2.87421	0.542906	17.2866	1.45323
0	101	3.05416	0.405441	17.1723	1.44188
0	102	3.23235	0.270418	17.0624	1.43051
0	103	3.40976	0.137102	16.9563	1.41905
0	104	3.58701	0.0062597	16.8549	1.40748
0	105	3.76353	-0.120314	16.7598	1.39586
0	106	3.93772	-0.240666	16.6727	1.38431
0	107	4.10771	-0.353664	16.5943	1.37298
0	108	4.27225	-0.459116	16.5242	1.36197
0	109	4.43142	-0.556657	16.4627	1.35128
0	110	4.58919	-0.649558	16.4073	1.34066
0	111	4.74692	-0.736466	16.3596	1.33006
0	112	4.9021	-0.821841	16.3146	1.31958
0	113	5.05977	-0.899856	16.2791	1.309
0	114	5.22062	-0.971293	16.2527	1.29831
0	115	5.39216	-1.02455	16.2486	1.28726
0	116	5.57731	-1.06296	16.2646	1.27567
0	117	5.78261	-1.08184	16.3075	1.26328
0	118	5.97837	-1.08067	16.3689	1.25191
0	119	6.1674	-1.05817	16.4504	1.24142
0	120	6.35454	-1.01824	16.5496	1.2315
0	121	6.54159	-0.965592	16.6622	1.22197
0	122	6.72975	-0.907839	16.7816	1.21261
0	123	6.91883	-0.846083	16.9064	1.20342
0	124	7.10934	-0.782877	17.0345	1.19431
0	125	7.30063	-0.718263	17.1656	1.18533
0	126	7.49122	-0.652805	17.2986	1.17654
0	127	7.68145	-0.583134	17.4366	1.16801
