# CellID	NodeIndex	X	Y	R	Theta
0	0	25.1895	2.37273	23.0109	0.770278
0	1	25.276	2.55288	23.1985	0.773255
0	2	25.3656	2.72542	23.3833	0.775858
0	3	25.4591	2.89986	23.5722	0.778365
0	4	25.5479	3.07896	23.7613	0.781108
0	5	25.6391	3.25704	23.9516	0.783705
0	6	25.7355	3.43018	24.1421	0.785967
0	7	25.8378	3.59529	24.3313	0.787788
0	8	25.9441	3.75198	24.5173	0.789223
0	9	26.0461	3.91493	24.7049	0.790938
0	10	26.149	4.07899	24.8939	0.792635
0	11	26.2486	4.24483	25.082	0.794448
0	12	26.3501	4.4071	25.2689	0.796081
0	13	26.4527	4.56366	25.4525	0.797504
0	14	26.5524	4.72575	25.6382	0.799137
0	15	26.6515	4.88842	25.824	0.800779
0	16	26.7495	5.04963	26.0079	0.80239
0	17	26.8461	5.20838	26.1893	0.803949
0	18	26.9411	5.36444	26.3676	0.805462
0	19	27.034	5.51781	26.5426	0.806939
0	20	27.1235	5.66921	26.7139	0.80844
0	21	27.2078	5.81943	26.8807	0.810034
0	22	27.276	5.97222	27.0385	0.812101
0	23	27.3668	6.11133	27.202	0.813197
0	24	27.3938	6.25331	27.3238	0.816049
0	25	27.3553	6.43222	27.4281	0.821542
0	26	27.3464	6.63141	27.5683	0.826699
0	27	27.3019	6.85067	27.7001	0.833241
0	28	27.2205	7.10439	27.834	0.841536
0	29	27.0938	7.41279	27.9812	0.852258
0	30	26.9524	7.71628	28.1182	0.863149
0	31	26.8009	8.01696	28.2499	0.874143
0	32	26.6378	8.31357	28.3745	0.88526
0	33	26.4622	8.60258	28.4889	0.896452
0	34	26.2724	8.87762	28.587	0.907646
0	35	26.0691	9.14001	28.6704	0.918868
0	36	25.8503	9.39145	28.7394	0.93023
0	37	25.6128	9.62979	28.7905	0.94179
0	38	25.3578	9.84991	28.8204	0.953438
0	39	25.0906	10.0495	28.8304	0.965004
0	40	24.8148	10.231	28.8244	0.976454
0	41	24.5299	10.3974	28.8047	0.987885
0	42	24.2331	10.5485	28.7693	0.999389
0	43	23.9244	10.6811	28.7159	1.01093
0	44	23.6103	10.7983	28.6502	1.02239
0	45	23.2936	10.8955	28.5699	1.03362
0	46	22.9741	10.9747	28.4761	1.04469
0	47	22.6491	11.0366	28.3682	1.05569
0	48	22.3182	11.0799	28.2445	1.06664
0	49	21.9859	11.1091	28.1113	1.07749
0	50	21.6546	11.1257	27.9706	1.08821
0	51	21.3256	11.1266	27.8203	1.0987
0	52	20.9972	11.1109	27.6584	1.10902
0	53	20.6693	11.0744	27.481	1.11911
0	54	20.4099	11.019	27.3188	1.12676
0	55	20.1996	10.9441	27.1613	1.13257
0	56	20.0254	10.8475	27	1.1369
0	57	19.8551	10.7821	26.8695	1.14162
0	58	19.7389	10.6791	26.7275	1.14397
0	59	19.6525	10.5218	26.5485	1.14448
0	60	19.5465	10.3745	26.3706	1.14583
0	61	19.4492	10.2172	26.1872	1.14674
0	62	19.3517	10.0548	25.9991	1.14759
0	63	19.2537	9.88895	25.8076	1.14841
0	64	19.1556	9.71816	25.6117	1.14917
0	65	19.055	9.54338	25.411	1.14997
0	66	18.9536	9.36422	25.2061	1.15074
0	67	18.8514	9.18231	24.9983	1.1515
0	68	18.7491	8.99902	24.7893	1.15226
0	69	18.6473	8.81533	24.5801	1.15301
0	70	18.5473	8.63048	24.3706	1.15368
0	71	18.4445	8.4464	24.1606	1.15448
0	72	18.3358	8.26398	23.9498	1.15556
0	73	18.2235	8.08151	23.7376	1.15678
0	74	18.1157	7.89522	23.5237	1.15779
0	75	18.0058	7.71079	23.3107	1.15893
0	76	17.891	7.53111	23.1001	1.16038
0	77	17.7702	7.35643	22.8917	1.16217
0	78	17.6456	7.18376	22.6838	1.16418
0	79	17.5221	7.00856	22.4741	1.16615
0	80	17.3978	6.8323	22.2632	1.16816
0	81	17.276	6.65425	22.0517	1.17008
0	82	17.1527	6.47917	21.8424	1.17215
0	83	17.0259	6.3098	21.6372	1.17452
0	84	16.8975	6.14436	21.4351	1.17706
0	85	16.7722	5.97881	21.2342	1.17952
0	86	16.6474	5.81523	21.0354	1.18204
0	87	16.5291	5.65036	20.8381	1.1843
0	88	16.4051	5.48494	20.6382	1.18684
0	89	16.2785	5.31911	20.4371	1.18954
0	90	16.1543	5.15117	20.235	1.19215
0	91	16.0292	4.98479	20.0343	1.19488
0	92	15.9066	4.81818	19.8344	1.19755
0	93	15.7844	4.65168	19.6348	1.20025
0	94	15.6657	4.48161	19.4334	1.20278
0	95	15.5646	4.30517	19.2324	1.20438
0	96	15.4929	4.12011	19.034	1.20442
0	97	15.4549	3.92201	18.8355	1.20253
0	98	15.4505	3.71011	18.6363	1.19866
0	99	15.4799	3.50625	18.4574	1.19316
0	100	15.5448	3.31025	18.2996	1.18591
0	101	15.6411	3.11861	18.1589	1.17703
0	102	15.7544	2.92953	18.0286	1.1672
0	103	15.8732	2.74553	17.9069	1.15707
0	104	15.995	2.5648	17.7914	1.14672
0	105	16.1166	2.387	17.6803	1.13631
0	106	16.2396	2.21018	17.5727	1.12572
0	107	16.3633	2.03395	17.4679	1.11499
0	108	16.4867	1.85873	17.3659	1.10417
0	109	16.6094	1.68671	17.2684	1.09334
0	110	16.738	1.51472	17.1759	1.08209
0	111	16.8708	1.34597	17.0904	1.07059
0	112	17.0058	1.18202	17.0124	1.059
0	113	17.1419	1.0232	16.9417	1.04741
0	114	17.279	0.869202	16.878	1.03582
0	115	17.4172	0.719285	16.8206	1.0242
0	116	17.5539	0.573701	16.7684	1.01273
0	117	17.6911	0.432371	16.7222	1.00129
0	118	17.8319	0.296704	16.685	0.9898
0	119	17.9809	0.170146	16.6621	0.978154
0	120	18.1444	0.0566754	16.6605	0.966209
0	121	18.3286	-0.0424579	16.685	0.953747
0	122	18.5395	-0.128669	16.7382	0.94049
0	123	18.748	-0.191169	16.8118	0.928281
0	124	18.9578	-0.232986	16.9052	0.916862
0	125	19.1733	-0.258252	17.0172	0.905911
0	126	19.3936	-0.27201	17.1433	0.895299
0	127	19.6181	-0.278821	17.2792	0.884916
0	128	19.8452	-0.281564	17.4219	0.874728
0	129	20.0727	-0.281843	17.5684	0.864778
0	130	20.2978	-0.28037	17.7164	0.855164
0	131	20.5216	-0.275839	17.8674	0.84588
0	132	20.743	-0.269408	18.0198	0.836916
0	133	20.9625	-0.26241	18.1727	0.828205
0	134	21.1808	-0.255326	18.3262	0.819692
0	135	21.3984	-0.247711	18.4808	0.811368
0	136	21.6149	-0.238676	18.6371	0.803276
0	137	21.8293	-0.227517	18.7946	0.795479
0	138	22.0402	-0.214059	18.9523	0.788027
0	139	22.2468	-0.19878	19.1093	0.780926
0	140	22.449	-0.181688	19.2654	0.774169
0	141	22.6471	-0.16172	19.4214	0.767774
0	142	22.8422	-0.14174	19.576	0.761586
0	143	23.0345	-0.118249	19.7318	0.755721
0	144	23.2241	-0.090103	19.8893	0.750214
0	145	23.4092	-0.0564629	20.0479	0.745147
0	146	23.5889	-0.0103369	20.2115	0.740796
0	147	23.7667	0.0635741	20.3927	0.737586
0	148	23.9419	0.17358	20.5964	0.735816
0	149	24.1019	0.313669	20.809	0.735647
0	150	24.2346	0.474598	21.0154	0.737088
0	151	24.3449	0.655796	21.2189	0.739916
0	152	24.4441	0.848035	21.422	0.743421
0	153	24.5388	1.0419	21.623	0.747056
0	154	24.6304	1.23577	21.8221	0.750724
