# CellID	NodeIndex	X	Y	R	Theta
0	0	12.2193	4.65342	22.4579	1.07909
0	1	12.2285	4.82882	22.617	1.08239
0	2	12.2437	5.0007	22.776	1.08535
0	3	12.2667	5.16988	22.9364	1.0879
0	4	12.2987	5.33654	23.0989	1.09002
0	5	12.343	5.50171	23.2659	1.09162
0	6	12.3991	5.66587	23.4374	1.09272
0	7	12.4622	5.8313	23.6134	1.09357
0	8	12.5277	6.00041	23.7937	1.0944
0	9	12.5921	6.17533	23.9786	1.09535
0	10	12.658	6.35539	24.1689	1.09634
0	11	12.7257	6.54043	24.3644	1.09734
0	12	12.7945	6.7297	24.5643	1.09836
0	13	12.8639	6.92177	24.7669	1.09939
0	14	12.9333	7.11479	24.9704	1.10043
0	15	13.0019	7.30738	25.1732	1.10146
0	16	13.0652	7.50001	25.3737	1.10267
0	17	13.137	7.69566	25.5807	1.10362
0	18	13.2194	7.89386	25.7947	1.10423
0	19	13.3062	8.0967	26.015	1.10475
0	20	13.3908	8.30562	26.2396	1.10545
0	21	13.47	8.52071	26.4674	1.10642
0	22	13.5648	8.73148	26.6983	1.10679
0	23	13.6029	8.9307	26.8935	1.10884
0	24	13.5783	9.1226	27.0546	1.11281
0	25	13.502	9.31863	27.1971	1.11851
0	26	13.4359	9.5293	27.3581	1.12405
0	27	13.3356	9.75542	27.5194	1.13089
0	28	13.1891	10.0131	27.6912	1.13964
0	29	12.9769	10.3217	27.8847	1.15118
0	30	12.7423	10.6215	28.065	1.16316
0	31	12.4938	10.9109	28.2342	1.17531
0	32	12.2323	11.1817	28.3855	1.18749
0	33	11.9605	11.4374	28.5231	1.19968
0	34	11.6761	11.6813	28.6494	1.21201
0	35	11.3763	11.9108	28.7613	1.22458
0	36	11.0639	12.1214	28.8557	1.23724
0	37	10.7444	12.3137	28.9351	1.24985
0	38	10.4181	12.4915	29.0032	1.26246
0	39	10.0809	12.6553	29.0593	1.27523
0	40	9.73035	12.7995	29.0976	1.28819
0	41	9.37202	12.9188	29.1147	1.30116
0	42	9.01222	13.0159	29.1148	1.31396
0	43	8.65073	13.0959	29.1027	1.32667
0	44	8.28439	13.1592	29.0779	1.33942
0	45	7.91358	13.2021	29.037	1.35219
0	46	7.54337	13.2232	28.9797	1.36482
0	47	7.17668	13.2254	28.9091	1.37725
0	48	6.81221	13.2103	28.8263	1.38956
0	49	6.49033	13.1759	28.7361	1.40036
0	50	6.22639	13.1246	28.6419	1.40914
0	51	6.0001	13.0563	28.5389	1.41658
0	52	5.79977	12.9655	28.419	1.42305
0	53	5.63643	12.8397	28.2709	1.42811
0	54	5.50953	12.6577	28.0728	1.43167
0	55	5.41317	12.4222	27.8263	1.43392
0	56	5.30922	12.1939	27.586	1.43652
0	57	5.21594	11.9643	27.3461	1.43878
0	58	5.12706	11.7357	27.1079	1.44092
0	59	5.04171	11.5071	26.8702	1.44297
0	60	4.95646	11.2783	26.6325	1.44505
0	61	4.87324	11.0487	26.3943	1.44709
0	62	4.79241	10.8198	26.1572	1.44907
0	63	4.71421	10.5933	25.9229	1.45101
0	64	4.63843	10.3698	25.692	1.45289
0	65	4.56367	10.1485	25.4635	1.45479
0	66	4.48923	9.92788	25.2358	1.45671
0	67	4.4153	9.70639	25.0074	1.45863
0	68	4.34224	9.48378	24.778	1.46056
0	69	4.27035	9.26096	24.5487	1.46247
0	70	4.19925	9.03907	24.3205	1.46439
0	71	4.12845	8.81821	24.0934	1.46634
0	72	4.05775	8.59693	23.866	1.46832
0	73	3.98795	8.37251	23.6357	1.47029
0	74	3.9178	8.14692	23.4042	1.4723
0	75	3.84908	7.91771	23.1694	1.47428
0	76	3.78202	7.6912	22.9375	1.47624
0	77	3.71634	7.46809	22.7093	1.47819
0	78	3.6513	7.24818	22.4843	1.48017
0	79	3.58732	7.02961	22.2609	1.48214
0	80	3.52496	6.80973	22.0364	1.48407
0	81	3.46315	6.59046	21.8126	1.48603
0	82	3.40336	6.36987	21.5878	1.48792
0	83	3.34636	6.15287	21.3669	1.48974
0	84	3.29302	5.94028	21.1507	1.49144
0	85	3.24367	5.73235	20.9395	1.493
0	86	3.19816	5.52836	20.7327	1.49442
0	87	3.15614	5.32696	20.5287	1.49572
0	88	3.11566	5.12908	20.3283	1.49697
0	89	3.07971	4.93233	20.1295	1.49803
0	90	3.05348	4.73466	19.9304	1.49862
0	91	3.04938	4.53365	19.7296	1.4981
0	92	3.08225	4.32549	19.5245	1.49564
0	93	3.15851	4.1081	19.3136	1.49086
0	94	3.26081	3.91529	19.13	1.48473
0	95	3.38323	3.74234	18.9687	1.47751
0	96	3.51917	3.58171	18.822	1.46953
0	97	3.66063	3.42491	18.681	1.46114
0	98	3.80734	3.26964	18.5434	1.45236
0	99	3.95914	3.11311	18.4067	1.44317
0	100	4.11579	2.95717	18.2728	1.43358
