# CellID	NodeIndex	X	Y	R	Theta
0	0	23.5921	3.37025	22.8316	0.784847
0	1	23.6762	3.54697	23.0161	0.787696
0	2	23.7672	3.71528	23.1997	0.790034
0	3	23.8624	3.88564	23.3877	0.792271
0	4	23.9523	4.06116	23.5759	0.794784
0	5	24.0444	4.23558	23.765	0.797158
0	6	24.1415	4.40496	23.954	0.7992
0	7	24.2445	4.56633	24.1415	0.800803
0	8	24.3516	4.71951	24.3261	0.802026
0	9	24.4545	4.87912	24.5124	0.803534
0	10	24.5583	5.03999	24.7003	0.80503
0	11	24.6589	5.20281	24.8874	0.80665
0	12	24.7619	5.36178	25.0735	0.808071
0	13	24.8666	5.51469	25.2564	0.809257
0	14	24.9688	5.673	25.4415	0.810643
0	15	25.0683	5.83313	25.6261	0.812136
0	16	25.1677	5.99128	25.8093	0.813557
0	17	25.2674	6.14612	25.9904	0.81486
0	18	25.3618	6.30072	26.1676	0.816288
0	19	25.4581	6.45067	26.3429	0.817524
0	20	25.5446	6.6026	26.5129	0.819063
0	21	25.6353	6.74938	26.6821	0.820337
0	22	25.7033	6.90351	26.8412	0.822401
0	23	25.7972	7.04063	27.0057	0.823307
0	24	25.8245	7.18257	27.1284	0.826127
0	25	25.7828	7.36501	27.2347	0.831792
0	26	25.771	7.56945	27.3783	0.837141
0	27	25.7219	7.79465	27.5133	0.843945
0	28	25.6345	8.05559	27.6513	0.852579
0	29	25.5008	8.37325	27.8042	0.863719
0	30	25.353	8.68579	27.9475	0.875005
0	31	25.1952	8.99553	28.086	0.886386
0	32	25.0257	9.30099	28.2174	0.897884
0	33	24.8441	9.59862	28.3388	0.909442
0	34	24.6486	9.88254	28.4447	0.920995
0	35	24.4394	10.1547	28.5367	0.932603
0	36	24.2134	10.4162	28.6141	0.944393
0	37	23.9678	10.6636	28.6726	0.95639
0	38	23.7055	10.8915	28.7097	0.968433
0	39	23.4322	11.0993	28.7282	0.980371
0	40	23.1501	11.2907	28.7321	0.992235
0	41	22.8569	11.4675	28.7218	1.00415
0	42	22.5499	11.6267	28.6934	1.01615
0	43	22.2313	11.7633	28.6438	1.02812
0	44	21.907	11.8761	28.5749	1.03988
0	45	21.5798	11.9688	28.491	1.05143
0	46	21.2479	12.0441	28.3936	1.06289
0	47	20.9095	12.102	28.2815	1.07434
0	48	20.5684	12.146	28.1595	1.08574
0	49	20.2275	12.176	28.0289	1.097
0	50	19.8895	12.1884	27.8874	1.10799
0	51	19.5525	12.1836	27.7342	1.11878
0	52	19.2152	12.1599	27.5671	1.12941
0	53	18.946	12.1202	27.4172	1.13767
0	54	18.7228	12.0677	27.2764	1.14429
0	55	18.5288	12.0018	27.1366	1.1498
0	56	18.3618	11.9164	26.9906	1.15415
0	57	18.2419	11.802	26.8377	1.15651
0	58	18.1494	11.6407	26.6527	1.15725
0	59	18.0418	11.4893	26.4708	1.15868
0	60	17.9411	11.3293	26.284	1.15975
0	61	17.8393	11.1647	26.0924	1.1608
0	62	17.737	10.9969	25.8977	1.16184
0	63	17.635	10.8241	25.6987	1.16281
0	64	17.5313	10.6472	25.4952	1.16379
0	65	17.4267	10.4661	25.2874	1.16476
0	66	17.3213	10.282	25.0766	1.16572
0	67	17.2158	10.0963	24.8645	1.16667
0	68	17.1104	9.91032	24.652	1.16764
0	69	17.0067	9.7231	24.4391	1.16853
0	70	16.9004	9.53625	24.2256	1.16955
0	71	16.7877	9.35065	24.0107	1.17085
0	72	16.671	9.16424	23.7936	1.17232
0	73	16.558	8.97293	23.5735	1.17359
0	74	16.4421	8.78228	23.3528	1.17501
0	75	16.3194	8.5952	23.133	1.17679
0	76	16.1876	8.41206	22.9133	1.17903
0	77	16.0505	8.2349	22.6973	1.18163
0	78	15.9088	8.05937	22.4813	1.1845
0	79	15.7713	7.88273	22.2659	1.18723
0	80	15.6353	7.70817	22.0532	1.18999
0	81	15.503	7.53564	21.844	1.19267
0	82	15.3712	7.36882	21.6403	1.19549
0	83	15.2391	7.20812	21.4425	1.19848
0	84	15.1143	7.04714	21.2472	1.20119
0	85	14.9863	6.8902	21.0547	1.20417
0	86	14.8519	6.73368	20.8606	1.20749
0	87	14.7199	6.57246	20.663	1.21069
0	88	14.5867	6.41204	20.4661	1.21402
0	89	14.4536	6.25326	20.2709	1.21744
0	90	14.3273	6.09152	20.0756	1.22055
0	91	14.1992	5.92815	19.8783	1.22378
0	92	14.0729	5.76153	19.6787	1.22694
0	93	13.9519	5.59067	19.4772	1.22983
0	94	13.8499	5.41457	19.2771	1.23176
0	95	13.7811	5.22882	19.0791	1.23193
0	96	13.747	5.02992	18.8802	1.23013
0	97	13.7481	4.81622	18.6793	1.22625
0	98	13.7831	4.61052	18.4978	1.22071
0	99	13.8596	4.41293	18.3389	1.2131
0	100	13.964	4.22015	18.1957	1.20401
0	101	14.0843	4.03236	18.0644	1.19407
0	102	14.2105	3.84831	17.9406	1.18376
0	103	14.3377	3.66809	17.8227	1.17333
0	104	14.4664	3.49032	17.7096	1.16274
0	105	14.5952	3.31424	17.6001	1.15205
0	106	14.7231	3.13938	17.4934	1.14131
0	107	14.8498	2.96674	17.3902	1.13055
0	108	14.9823	2.79271	17.2903	1.11933
0	109	15.1192	2.62044	17.1962	1.1078
0	110	15.2581	2.45201	17.1087	1.09614
0	111	15.3972	2.28822	17.0277	1.08447
0	112	15.5361	2.12905	16.9531	1.07284
0	113	15.675	1.97429	16.8846	1.06123
0	114	15.8149	1.8239	16.8227	1.04962
0	115	15.9565	1.67778	16.7676	1.03795
0	116	16.0983	1.5367	16.7193	1.02636
0	117	16.2431	1.40182	16.68	1.01474
0	118	16.3951	1.27618	16.6547	1.00301
0	119	16.561	1.16357	16.6501	0.990974
0	120	16.7514	1.06279	16.6715	0.978106
0	121	16.9689	0.974881	16.7217	0.96438
0	122	17.1839	0.91026	16.7925	0.951668
0	123	17.4006	0.865285	16.8828	0.939668
0	124	17.6233	0.835522	16.9914	0.92805
0	125	17.8515	0.81614	17.1137	0.916701
0	126	18.0838	0.803027	17.2457	0.905546
0	127	18.3181	0.793674	17.384	0.894609
0	128	18.5511	0.787072	17.5257	0.884003
0	129	18.7827	0.784487	17.6714	0.873779
0	130	19.0114	0.784513	17.8191	0.863939
0	131	19.2373	0.785392	17.9673	0.854409
0	132	19.4613	0.78628	18.1159	0.845115
0	133	19.684	0.787456	18.2653	0.836037
0	134	19.9051	0.789899	18.416	0.827218
0	135	20.1233	0.794544	18.5678	0.818738
0	136	20.337	0.801694	18.7197	0.81066
0	137	20.5453	0.810982	18.8705	0.803001
0	138	20.7477	0.821842	19.0193	0.795742
0	139	20.9444	0.83414	19.1663	0.788858
0	140	21.1359	0.848817	19.312	0.782358
0	141	21.3276	0.864878	19.4597	0.775999
0	142	21.5186	0.885774	19.611	0.769937
0	143	21.7081	0.913957	19.767	0.764289
0	144	21.8949	0.951097	19.9278	0.759146
0	145	22.078	1.00519	20.098	0.754829
0	146	22.2563	1.08749	20.2844	0.75176
0	147	22.4302	1.2065	20.4927	0.750209
0	148	22.5766	1.34542	20.6946	0.750293
0	149	22.6987	1.50378	20.8919	0.751854
0	150	22.8007	1.68153	21.0878	0.754709
0	151	22.8931	1.86986	21.2843	0.75818
0	152	22.9823	2.0596	21.4797	0.761737
0	153	23.0691	2.24946	21.6737	0.765312
0	154	23.1583	2.43662	21.8678	0.768659
0	155	23.2515	2.62202	22.0637	0.771764
0	156	23.3379	2.81198	22.2583	0.775172
0	157	23.4248	3.00079	22.4526	0.77847
