# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
25	3	1	0	84.5932	33.2374	35.6844	-19.7376	55.0786	70.7714	0	0	84.5932	0.962258	156	30	32.4576	-0.212559	0	0
26	3	1	0	100.074	36.6473	-27.1703	4.48189	44.5239	51.3092	0	0	100.074	0.936366	153	30	35.6471	2.63256	0	0
27	4	0	0	70.9642	30.6625	1.04544	-16.8903	72.9474	91.3732	0	0	70.9642	0.948495	123	22	4.94766	-2.20003	0	0
28	4	0	0	80.9512	32.4451	10.518	-19.8834	76.5959	101.328	0	0	80.9512	0.966352	119	30	9.58891	-0.81729	0	0
29	4	0	0	90.4729	34.8222	-8.04821	-13.4545	64.3398	79.3357	0	0	90.4729	0.937597	155	30	12.0187	-3.09463	0	0
30	4	0	0	80.2419	32.9742	19.8233	-22.5249	67.9404	92.0976	0	0	80.2419	0.927393	150	30	18.5623	-0.545734	0	0
31	4	0	0	84.0758	33.5884	-17.2422	-11.3866	55.8156	68.2973	0	0	84.0758	0.936488	144	30	21.2527	3.07078	0	0
32	4	1	0	79.1215	32.1346	28.7972	-26.2294	58.3327	79.31	0	0	79.1215	0.962851	158	30	28.1949	-0.49281	0	0
33	4	1	0	85.6933	33.9023	-25.7529	-8.6691	48.4313	58.7415	0	0	85.6933	0.936911	131	30	30.0085	3.00046	0	0
34	5	0	0	83.8313	33.2395	4.43133	-27.9593	66.2664	99.8208	0	0	83.8313	0.953467	137	30	15.0765	-1.53935	0	0
35	5	0	0	92.0192	36.3792	-4.78147	-26.066	62.5852	87.5238	0	0	92.0192	0.873739	147	30	15.8103	-2.15642	0	0
36	5	0	0	75.7314	31.5596	14.0488	-30.2351	64.6461	98.2301	0	0	75.7314	0.955485	111	30	20.0669	-1.04386	0	0
37	5	0	0	93.0724	35.9963	-13.4367	-23.7505	56.6981	75.7624	0	0	93.0724	0.902641	138	22	20.506	-2.58345	0	0
38	5	1	0	53.7706	26.5555	23.388	-32.439	58.756	85.0239	0	0	53.7706	0.958175	134	22	27.5628	-0.788426	0	0
39	5	1	0	100.709	36.9719	-22.0977	-21.0263	50.6834	65.599	0	0	100.709	0.925834	154	30	27.2957	-2.83892	0	0
40	6	0	0	72.7607	30.8656	0.846305	-36.8054	56.9608	85.977	0	0	72.7607	0.959746	111	22	24.1166	-1.70015	0	0
41	6	0	0	66.9955	29.9133	9.38826	-38.147	57.0305	87.6616	0	0	66.9955	0.940865	103	22	25.834	-1.35899	0	0
42	6	0	0	102.572	37.3335	-9.19579	-36.661	52.9869	76.6355	0	0	102.572	0.924785	131	30	27.1671	-2.07619	0	0
43	6	1	0	71.4608	30.5829	19.0428	-39.4154	54.8828	82.7632	0	0	71.4608	0.960111	138	30	30.5149	-1.05369	0	0
44	6	1	0	71.8862	30.6908	-18.4574	-33.2962	49.183	68.1129	0	0	71.8862	0.959045	134	22	30.312	-2.40307	0	0
45	7	0	1	97.9831	38.3153	-0.478567	-47.9241	47.979	72.518	0	0	97.9831	0.83872	147	30	35.3136	-1.69674	0	0
46	7	0	1	103.622	39.3657	8.39121	-48.3035	48.671	74.3242	0	0	103.622	0.840286	159	30	35.6897	-1.44624	0	0
47	7	0	1	93.6577	36.5654	-9.38398	-47.9341	45.4823	67.2576	0	0	93.6577	0.880261	145	30	37.4975	-1.93456	0	0
48	7	1	1	83.5606	34.1827	17.2709	-47.8345	48.3968	73.4022	0	0	83.5606	0.898669	156	30	37.3945	-1.20678	0	0
49	7	1	1	92.0775	35.714	-17.7664	-44.4206	44.0959	63.3167	0	0	92.0775	0.907166	153	30	38.2894	-2.17409	0	0
