# CellID	NodeIndex	X	Y	R	Theta
0	0	10.6531	0.330608	24.3122	1.13317
0	1	10.6562	0.539509	24.5029	1.13667
0	2	10.657	0.747127	24.6918	1.14018
0	3	10.6589	0.954111	24.8808	1.14358
0	4	10.6629	1.16146	25.0713	1.14686
0	5	10.6619	1.36978	25.2609	1.15029
0	6	10.6619	1.57896	25.452	1.15365
0	7	10.6627	1.78821	25.6438	1.15692
0	8	10.6577	1.9963	25.8324	1.16034
0	9	10.6545	2.20265	26.0205	1.16362
0	10	10.6535	2.40753	26.2084	1.16675
0	11	10.648	2.61169	26.3941	1.16998
0	12	10.6446	2.81646	26.5814	1.17311
0	13	10.6419	3.02292	26.7709	1.17618
0	14	10.6364	3.2313	26.9612	1.17935
0	15	10.6296	3.44103	27.1526	1.18252
0	16	10.6211	3.65115	27.344	1.18572
0	17	10.6129	3.85721	27.5321	1.18881
0	18	10.6036	4.05961	27.7165	1.19184
0	19	10.5918	4.25522	27.894	1.19483
0	20	10.574	4.44476	28.0639	1.1979
0	21	10.5614	4.62984	28.2318	1.2007
0	22	10.5269	4.80759	28.3852	1.2041
0	23	10.5236	4.98553	28.5502	1.20644
0	24	10.4585	5.13267	28.6647	1.21039
0	25	10.307	5.27585	28.7459	1.21708
0	26	10.1636	5.45454	28.8645	1.22389
0	27	9.9704	5.63085	28.9657	1.23223
0	28	9.71283	5.8146	29.055	1.24269
0	29	9.37026	6.01632	29.1382	1.25605
0	30	9.0191	6.19912	29.2059	1.26942
0	31	8.65793	6.36649	29.2612	1.28291
0	32	8.28147	6.51453	29.299	1.29666
0	33	7.89202	6.63419	29.3116	1.31056
0	34	7.5002	6.72488	29.3012	1.32428
0	35	7.10882	6.79489	29.2763	1.33783
0	36	6.71329	6.8491	29.2404	1.35142
0	37	6.31383	6.88967	29.1958	1.36507
0	38	5.91319	6.90611	29.1327	1.37865
0	39	5.51658	6.90118	29.0547	1.39202
0	40	5.12146	6.87938	28.9656	1.40531
0	41	4.7236	6.83992	28.8637	1.41868
0	42	4.32609	6.78513	28.7519	1.43206
0	43	3.93531	6.70887	28.6248	1.44521
0	44	3.55119	6.61477	28.4857	1.45818
0	45	3.16882	6.50178	28.3328	1.47114
0	46	2.78763	6.3642	28.1604	1.48412
0	47	2.41359	6.20881	27.9755	1.49696
0	48	2.0553	6.03535	27.7782	1.50936
0	49	1.70988	5.84643	27.5705	1.52145
0	50	1.44777	5.67592	27.3884	1.5307
0	51	1.24746	5.50999	27.2153	1.53781
0	52	1.09444	5.33771	27.0384	1.54326
0	53	0.938355	5.19558	26.8925	1.54891
0	54	0.863778	5.04197	26.7374	1.55157
0	55	0.848204	4.8469	26.5421	1.55202
0	56	0.806703	4.64821	26.3426	1.55345
0	57	0.785081	4.4405	26.1346	1.55414
0	58	0.772512	4.22722	25.9211	1.55449
0	59	0.762773	4.01247	25.7063	1.55473
0	60	0.757128	3.80006	25.4938	1.55482
0	61	0.751125	3.58782	25.2815	1.55492
0	62	0.743662	3.37335	25.0669	1.55509
0	63	0.740255	3.15878	24.8523	1.55509
0	64	0.736893	2.94398	24.6375	1.55509
0	65	0.733763	2.72951	24.423	1.55508
0	66	0.731264	2.51595	24.2094	1.55504
0	67	0.731081	2.30342	23.9969	1.55491
0	68	0.729103	2.09145	23.785	1.55485
0	69	0.724716	1.87888	23.5723	1.55489
0	70	0.724933	1.66477	23.3583	1.55474
0	71	0.723981	1.44917	23.1427	1.55463
0	72	0.722146	1.23282	22.9263	1.55456
0	73	0.726046	1.01699	22.7106	1.55423
0	74	0.728165	0.802748	22.4964	1.55398
0	75	0.728189	0.590073	22.2838	1.55382
0	76	0.732614	0.378332	22.0721	1.55346
0	77	0.735636	0.166707	21.8606	1.55315
0	78	0.738518	-0.04532	21.6486	1.55284
0	79	0.745439	-0.25732	21.4368	1.55234
0	80	0.754857	-0.467899	21.2264	1.55172
0	81	0.7651	-0.678133	21.0164	1.55104
0	82	0.775669	-0.889828	20.805	1.55033
0	83	0.786661	-1.10205	20.5931	1.54958
0	84	0.798242	-1.31473	20.3807	1.54879
0	85	0.811557	-1.52816	20.1676	1.5479
