# CellID	NodeIndex	X	Y	R	Theta
0	0	10.3162	2.51917	24.7701	1.14845
0	1	10.3295	2.73336	24.971	1.15148
0	2	10.3388	2.94624	25.1694	1.15459
0	3	10.3504	3.15851	25.3683	1.15755
0	4	10.3641	3.37102	25.5685	1.1604
0	5	10.3724	3.58405	25.7673	1.1634
0	6	10.3809	3.79649	25.9658	1.16634
0	7	10.3898	4.00718	26.1631	1.1692
0	8	10.393	4.21549	26.3562	1.17218
0	9	10.3981	4.42126	26.548	1.17501
0	10	10.4046	4.62539	26.7389	1.17773
0	11	10.4089	4.82913	26.9289	1.18048
0	12	10.4132	5.03339	27.1195	1.18319
0	13	10.4173	5.23863	27.3112	1.1859
0	14	10.4205	5.44447	27.5032	1.1886
0	15	10.4215	5.64964	27.6941	1.19133
0	16	10.4191	5.85277	27.882	1.19411
0	17	10.4131	6.05319	28.0663	1.19693
0	18	10.4065	6.25138	28.2485	1.19971
0	19	10.3983	6.44531	28.4263	1.20246
0	20	10.3887	6.63718	28.602	1.20519
0	21	10.3742	6.82574	28.773	1.208
0	22	10.3442	7.00766	28.9326	1.2112
0	23	10.3432	7.18741	29.1005	1.21341
0	24	10.2783	7.33425	29.2156	1.21724
0	25	10.1216	7.47795	29.2968	1.22396
0	26	9.97303	7.65748	29.4159	1.23078
0	27	9.77364	7.83329	29.5161	1.23914
0	28	9.50865	8.01593	29.6042	1.24961
0	29	9.15693	8.21725	29.6868	1.26299
0	30	8.79611	8.40072	29.755	1.27642
0	31	8.42331	8.56849	29.8102	1.29002
0	32	8.03415	8.71445	29.8455	1.3039
0	33	7.63469	8.83047	29.8549	1.31784
0	34	7.23452	8.92013	29.8444	1.33157
0	35	6.83295	8.99156	29.8214	1.34522
0	36	6.42471	9.04667	29.7866	1.35899
0	37	6.01265	9.08681	29.7421	1.37282
0	38	5.60159	9.10332	29.6802	1.38651
0	39	5.19358	9.10067	29.6056	1.40004
0	40	4.78405	9.08089	29.5192	1.4136
0	41	4.3707	9.0405	29.4173	1.42727
0	42	3.95909	8.98424	29.3055	1.44089
0	43	3.55447	8.90906	29.1812	1.45431
0	44	3.15294	8.81651	29.0452	1.46767
0	45	2.75093	8.70128	28.8918	1.4811
0	46	2.35402	8.55887	28.7169	1.49442
0	47	1.96551	8.40198	28.5333	1.50758
0	48	1.58845	8.2314	28.3416	1.52048
0	49	1.22043	8.04446	28.1387	1.5332
0	50	0.941946	7.87141	27.9566	1.54293
0	51	0.733747	7.70019	27.7804	1.55025
0	52	0.580047	7.5234	27.6009	1.55568
