# CellID	NodeIndex	X	Y	R	Theta
0	0	10.633	0.253881	24.3051	1.13477
0	1	10.6351	0.465202	24.4977	1.13833
0	2	10.635	0.67502	24.6883	1.1419
0	3	10.636	0.884129	24.8791	1.14535
0	4	10.6392	1.09359	25.0713	1.14869
0	5	10.6373	1.30393	25.2625	1.15217
0	6	10.6363	1.51493	25.4551	1.15557
0	7	10.636	1.7257	25.6479	1.1589
0	8	10.6298	1.93496	25.8374	1.16236
0	9	10.6257	2.14228	26.0262	1.16567
0	10	10.6239	2.34806	26.2147	1.16883
0	11	10.6175	2.55304	26.401	1.17209
0	12	10.6131	2.75858	26.5888	1.17524
0	13	10.6093	2.96567	26.7786	1.17835
0	14	10.6023	3.1744	26.9689	1.18155
0	15	10.5933	3.38409	27.1596	1.18479
0	16	10.5813	3.59371	27.3495	1.18808
0	17	10.5689	3.79902	27.5354	1.19128
0	18	10.5562	4.00064	27.7181	1.1944
0	19	10.5392	4.19524	27.893	1.19753
0	20	10.5157	4.38395	28.0603	1.20077
0	21	10.4803	4.56522	28.2167	1.20426
0	22	10.4577	4.74716	28.3785	1.2073
0	23	10.467	4.92801	28.5509	1.20925
0	24	10.4086	5.07389	28.6669	1.21295
0	25	10.2586	5.21615	28.7483	1.21957
0	26	10.1177	5.39599	28.8693	1.2263
0	27	9.9252	5.572	28.971	1.23461
0	28	9.66742	5.75415	29.0595	1.24505
0	29	9.3243	5.9536	29.1412	1.25839
0	30	8.97265	6.13437	29.2078	1.27175
0	31	8.61096	6.29986	29.262	1.28523
0	32	8.23408	6.44594	29.2988	1.29898
0	33	7.84458	6.56361	29.3104	1.31286
0	34	7.45295	6.65252	29.2992	1.32656
0	35	7.06177	6.72092	29.2736	1.34009
0	36	6.66645	6.7735	29.2371	1.35366
0	37	6.2673	6.81245	29.1919	1.3673
0	38	5.86714	6.82743	29.1284	1.38086
0	39	5.47102	6.82124	29.0501	1.39421
0	40	5.07637	6.79823	28.9607	1.40749
0	41	4.67908	6.75759	28.8586	1.42084
0	42	4.28221	6.70172	28.7466	1.4342
0	43	3.89205	6.62453	28.6195	1.44734
0	44	3.50849	6.52958	28.4804	1.4603
0	45	3.12671	6.41577	28.3275	1.47325
0	46	2.74615	6.27742	28.1552	1.48623
0	47	2.37272	6.12127	27.9703	1.49906
0	48	2.01508	5.94699	27.773	1.51145
0	49	1.67043	5.75724	27.5651	1.52352
0	50	1.40909	5.58621	27.3831	1.53276
0	51	1.20957	5.42006	27.2102	1.53986
0	52	1.05737	5.24779	27.0337	1.54529
0	53	0.902024	5.10569	26.8881	1.55093
