# CellID	NodeIndex	X	Y	R	Theta
0	0	10.6361	1.06499	24.3161	1.12797
0	1	10.6557	1.26548	24.5057	1.13075
0	2	10.672	1.46559	24.6938	1.1336
0	3	10.6901	1.6652	24.8824	1.13634
0	4	10.7102	1.86523	25.0724	1.13897
0	5	10.7257	2.06719	25.2624	1.14176
0	6	10.7433	2.27079	25.455	1.14446
0	7	10.7627	2.47593	25.6499	1.14708
0	8	10.7764	2.68237	25.8437	1.14988
0	9	10.7915	2.88829	26.038	1.15258
0	10	10.8084	3.09314	26.2321	1.15516
0	11	10.8206	3.29767	26.4242	1.15787
0	12	10.8358	3.50217	26.6178	1.16043
0	13	10.8536	3.70823	26.8139	1.16289
0	14	10.869	3.91758	27.0123	1.16543
0	15	10.8844	4.13052	27.2141	1.168
0	16	10.8982	4.34659	27.4184	1.17063
0	17	10.9104	4.56426	27.6237	1.17329
0	18	10.9227	4.7819	27.8292	1.17591
0	19	10.9311	4.99906	28.033	1.17861
0	20	10.9357	5.21561	28.235	1.18139
0	21	10.933	5.43159	28.4339	1.18437
0	22	10.9145	5.64487	28.6247	1.18777
0	23	10.917	5.84776	28.8139	1.19032
0	24	10.8502	6.00592	28.9362	1.1945
0	25	10.693	6.15501	29.0178	1.20142
0	26	10.5375	6.3406	29.1354	1.2087
0	27	10.3225	6.52283	29.2309	1.21779
0	28	10.0291	6.70781	29.305	1.22936
0	29	9.63626	6.90227	29.36	1.24419
0	30	9.23463	7.07187	29.3949	1.25898
0	31	8.82698	7.22389	29.4178	1.27376
0	32	8.40848	7.35759	29.4264	1.28869
0	33	7.98084	7.46571	29.4145	1.30367
0	34	7.55317	7.54906	29.3852	1.31846
0	35	7.12563	7.61523	29.3457	1.33313
0	36	6.69167	7.66583	29.296	1.34794
0	37	6.25319	7.70029	29.2359	1.36282
0	38	5.81709	7.70669	29.1553	1.37751
0	39	5.38701	7.69186	29.0611	1.39193
0	40	4.95688	7.65927	28.9555	1.40635
0	41	4.52351	7.60442	28.8335	1.42087
0	42	4.0932	7.53264	28.7012	1.43532
0	43	3.67252	7.44216	28.5576	1.44949
0	44	3.25644	7.33536	28.4041	1.46357
0	45	2.84205	7.20773	28.2357	1.47768
0	46	2.43509	7.05746	28.0509	1.49163
0	47	2.0352	6.89592	27.8609	1.50548
0	48	1.64333	6.7204	27.6628	1.5192
0	49	1.26031	6.52358	27.449	1.53277
0	50	0.972096	6.33535	27.2514	1.54307
0	51	0.759463	6.1474	27.0585	1.55074
0	52	0.604683	5.95467	26.8631	1.55635
0	53	0.44799	5.79541	26.702	1.56213
0	54	0.378233	5.62327	26.5294	1.56471
0	55	0.37782	5.40507	26.3112	1.56467
0	56	0.355579	5.18277	26.0888	1.56547
0	57	0.349663	4.95894	25.8649	1.56566
0	58	0.351299	4.73601	25.642	1.56555
0	59	0.353285	4.51394	25.4199	1.56542
0	60	0.355498	4.29243	25.1984	1.56529
0	61	0.358009	4.07195	24.978	1.56514
0	62	0.361659	3.85381	24.7599	1.56494
0	63	0.365923	3.63929	24.5454	1.56472
0	64	0.370508	3.4288	24.3349	1.56448
0	65	0.375151	3.22166	24.1278	1.56423
0	66	0.381919	3.01672	23.9229	1.56389
0	67	0.387499	2.81251	23.7187	1.5636
0	68	0.391311	2.60821	23.5145	1.56337
0	69	0.400813	2.40433	23.3107	1.5629
0	70	0.409875	2.2014	23.1078	1.56244
0	71	0.418379	2.00037	22.9069	1.56199
0	72	0.432353	1.80224	22.7089	1.5613
0	73	0.444948	1.60638	22.5132	1.56066
0	74	0.456607	1.41214	22.319	1.56005
0	75	0.470526	1.21893	22.126	1.55932
0	76	0.484972	1.02602	21.9333	1.55856
0	77	0.499702	0.833295	21.7408	1.55778
0	78	0.514569	0.641317	21.549	1.55697
0	79	0.530688	0.451193	21.3591	1.5561
0	80	0.548133	0.263976	21.1722	1.55514
0	81	0.566443	0.0802729	20.9888	1.55413
0	82	0.584974	-0.0998728	20.809	1.5531
0	83	0.603309	-0.27684	20.6324	1.55206
0	84	0.621443	-0.451154	20.4585	1.55101
0	85	0.639869	-0.623203	20.2868	1.54994
0	86	0.659642	-0.793012	20.1175	1.54878
