# CellID	NodeIndex	X	Y	R	Theta
0	0	10.2495	2.23233	24.7542	1.15152
0	1	10.253	2.4419	24.9472	1.15481
0	2	10.2543	2.64966	25.1379	1.1581
0	3	10.2568	2.85652	25.3285	1.16129
0	4	10.2614	3.06352	25.5204	1.16435
0	5	10.2608	3.27109	25.7109	1.16757
0	6	10.2609	3.47884	25.9022	1.17071
0	7	10.2616	3.68583	26.0932	1.17378
0	8	10.2563	3.89089	26.2804	1.17698
0	9	10.253	4.09367	26.4665	1.18003
0	10	10.2519	4.29463	26.6521	1.18294
0	11	10.2461	4.49451	26.835	1.18596
0	12	10.242	4.69452	27.019	1.18888
0	13	10.2383	4.89555	27.2042	1.19176
0	14	10.2317	5.09766	27.3897	1.19471
0	15	10.2239	5.30008	27.5752	1.19767
0	16	10.2137	5.5014	27.7591	1.20066
0	17	10.2001	5.70043	27.9398	1.20369
0	18	10.1857	5.89707	28.1183	1.20668
0	19	10.1697	6.08866	28.2918	1.20962
0	20	10.1527	6.27706	28.4621	1.21252
0	21	10.1315	6.46105	28.6272	1.21546
0	22	10.0959	6.63761	28.7804	1.21876
0	23	10.0887	6.81428	28.9439	1.22109
0	24	10.02	6.95938	29.0569	1.22503
0	25	9.8612	7.09989	29.1359	1.23179
0	26	9.71037	7.27685	29.2533	1.23866
0	27	9.50838	7.45004	29.3523	1.24709
0	28	9.23939	7.62867	29.4377	1.25769
0	29	8.88159	7.82188	29.514	1.27124
0	30	8.51569	7.99422	29.5734	1.28478
0	31	8.14102	8.15013	29.62	1.2984
0	32	7.75223	8.28643	29.6496	1.31227
0	33	7.35131	8.39415	29.6541	1.32627
0	34	6.94908	8.47269	29.6358	1.34008
0	35	6.54823	8.53067	29.6033	1.35371
0	36	6.14373	8.57289	29.5601	1.36738
0	37	5.73562	8.60125	29.5083	1.38112
0	38	5.32718	8.60482	29.4375	1.39477
0	39	4.92378	8.58684	29.3518	1.40819
0	40	4.52237	8.55188	29.2549	1.42154
0	41	4.11864	8.49868	29.1449	1.43497
0	42	3.71596	8.42984	29.0248	1.44839
0	43	3.32119	8.33978	28.8897	1.46157
0	44	2.93338	8.23213	28.7429	1.47458
0	45	2.54757	8.10486	28.5815	1.48759
0	46	2.16454	7.95203	28.3998	1.50058
0	47	1.78996	7.78212	28.2063	1.5134
0	48	1.43157	7.59594	28.0021	1.5258
0	49	1.08655	7.3948	27.7876	1.53788
0	50	0.82699	7.21298	27.5985	1.54706
0	51	0.632488	7.03691	27.4186	1.554
0	52	0.487804	6.85725	27.2369	1.5592
0	53	0.340602	6.70513	27.0834	1.56457
0	54	0.270087	6.54084	26.9188	1.56715
0	55	0.260157	6.33497	26.7129	1.5675
0	56	0.234571	6.12291	26.5008	1.56844
0	57	0.224973	5.90952	26.2873	1.56878
0	58	0.222686	5.69877	26.0766	1.56885
0	59	0.221871	5.4913	25.8691	1.56887
0	60	0.223624	5.28716	25.665	1.56879
0	61	0.223628	5.08581	25.4636	1.56877
0	62	0.220362	4.88673	25.2645	1.56888
0	63	0.221972	4.68388	25.0617	1.5688
0	64	0.225723	4.47816	24.856	1.56864
0	65	0.22926	4.27076	24.6486	1.56847
0	66	0.234259	4.06291	24.4408	1.56825
0	67	0.239052	3.85523	24.2331	1.56803
0	68	0.24625	3.64774	24.0256	1.56771
0	69	0.251591	3.43959	23.8175	1.56746
0	70	0.254666	3.22995	23.6079	1.5673
0	71	0.262975	3.01904	23.397	1.56691
0	72	0.270802	2.80731	23.1853	1.56654
0	73	0.278277	2.59586	22.9739	1.56617
0	74	0.291293	2.38616	22.7642	1.56556
0	75	0.302832	2.1781	22.5563	1.565
0	76	0.313509	1.97102	22.3492	1.56447
0	77	0.326235	1.76409	22.1424	1.56383
0	78	0.339117	1.55608	21.9345	1.56318
0	79	0.352678	1.34625	21.7248	1.56248
0	80	0.367845	1.13475	21.5134	1.56169
0	81	0.385837	0.922242	21.3011	1.56076
0	82	0.403777	0.712382	21.0914	1.55981
0	83	0.422067	0.504642	20.8839	1.55882
0	84	0.441438	0.297622	20.6772	1.55777
0	85	0.460838	0.0934867	20.4733	1.55669
0	86	0.481514	-0.109328	20.2708	1.55553
0	87	0.503095	-0.310873	20.0696	1.5543
0	88	0.530146	-0.511183	19.8698	1.55277
0	89	0.569889	-0.709145	19.6727	1.55057
0	90	0.636374	-0.89835	19.485	1.54696
0	91	0.741267	-1.08143	19.3047	1.54131
0	92	0.884003	-1.25702	19.134	1.53358
0	93	1.04697	-1.40446	18.9935	1.52471
0	94	1.23165	-1.52245	18.8851	1.51466
0	95	1.4386	-1.61649	18.804	1.50339
0	96	1.65259	-1.70113	18.7352	1.49169
0	97	1.86802	-1.78071	18.6742	1.47985
0	98	2.08337	-1.8582	18.6179	1.46795
0	99	2.29841	-1.93491	18.565	1.45601
0	100	2.51318	-2.01084	18.5155	1.44401
