# CellID	NodeIndex	X	Y	R	Theta
0	0	10.7288	0.39035	24.2266	1.12607
0	1	10.735	0.598339	24.4172	1.1295
0	2	10.7381	0.805156	24.6056	1.13298
0	3	10.7427	1.01147	24.7946	1.13634
0	4	10.7492	1.21831	24.9851	1.13959
0	5	10.7507	1.4263	25.1748	1.14299
0	6	10.7529	1.63517	25.3659	1.14632
0	7	10.7557	1.84403	25.5575	1.14959
0	8	10.7526	2.05171	25.7459	1.153
0	9	10.7514	2.25762	25.9337	1.15626
0	10	10.7524	2.46209	26.1214	1.15938
0	11	10.7488	2.66598	26.307	1.1626
0	12	10.7474	2.87063	26.4944	1.16572
0	13	10.7469	3.07717	26.6842	1.16879
0	14	10.7433	3.28586	26.8749	1.17195
0	15	10.7379	3.49605	27.0667	1.17515
0	16	10.7297	3.70666	27.258	1.1784
0	17	10.7209	3.91314	27.4456	1.18158
0	18	10.7104	4.11587	27.6293	1.18471
0	19	10.6987	4.31178	27.8065	1.18775
0	20	10.6867	4.50243	27.979	1.1907
0	21	10.6718	4.6876	28.1455	1.19363
0	22	10.642	4.86652	28.3011	1.19694
0	23	10.639	5.045	28.4662	1.19933
0	24	10.5753	5.19252	28.5807	1.20328
0	25	10.4252	5.33707	28.6624	1.20997
0	26	10.2829	5.517	28.7811	1.21681
0	27	10.0906	5.69502	28.8825	1.22519
0	28	9.83399	5.88109	28.9722	1.2357
0	29	9.49252	6.08614	29.0562	1.24912
0	30	9.14221	6.27263	29.125	1.26256
0	31	8.78142	6.4438	29.1813	1.27612
0	32	8.405	6.59537	29.2198	1.28995
0	33	8.01605	6.7185	29.2331	1.3039
0	34	7.62498	6.81349	29.2244	1.31767
0	35	7.23384	6.8886	29.2019	1.33128
0	36	6.83783	6.94807	29.1684	1.34495
0	37	6.43773	6.99366	29.126	1.35869
0	38	6.03673	7.01513	29.0653	1.37234
0	39	5.63956	7.01564	28.9901	1.38577
0	40	5.2432	6.99928	28.9037	1.39915
0	41	4.84373	6.96472	28.804	1.41261
0	42	4.44479	6.91465	28.6943	1.42606
0	43	4.05271	6.84362	28.57	1.43928
0	44	3.66655	6.75494	28.4338	1.45234
0	45	3.28161	6.64677	28.2833	1.4654
0	46	2.89866	6.51383	28.1133	1.47845
0	47	2.52302	6.36425	27.932	1.49135
0	48	2.16151	6.19824	27.74	1.50386
0	49	1.81091	6.0168	27.5376	1.51613
0	50	1.54405	5.8516	27.3593	1.52554
0	51	1.33992	5.68904	27.1883	1.53277
0	52	1.18403	5.51872	27.0126	1.53829
