# CellID	NodeIndex	X	Y	R	Theta
0	0	8.69826	3.03147	23.5939	1.20644
0	1	8.71562	3.25792	23.8117	1.20914
0	2	8.736	3.4867	24.033	1.21172
0	3	8.75099	3.71615	24.2532	1.21446
0	4	8.76979	3.94329	24.4727	1.21698
0	5	8.79594	4.16698	24.6916	1.21913
0	6	8.82197	4.38984	24.9099	1.22123
0	7	8.84542	4.6131	25.1277	1.22339
0	8	8.86891	4.83676	25.3461	1.22553
0	9	8.89182	5.06015	25.5641	1.22764
0	10	8.91394	5.28199	25.7805	1.22973
0	11	8.93585	5.50147	25.9947	1.23176
0	12	8.95556	5.7191	26.2066	1.23381
0	13	8.97557	5.93581	26.4178	1.23581
0	14	8.99597	6.15253	26.6292	1.23776
0	15	9.01424	6.36943	26.8402	1.23976
0	16	9.0317	6.58526	27.05	1.24174
0	17	9.04534	6.80618	27.2636	1.24389
0	18	9.0589	7.02349	27.4738	1.24596
0	19	9.06932	7.23727	27.6798	1.24807
0	20	9.07739	7.44791	27.8822	1.25019
0	21	9.0808	7.65582	28.0806	1.25241
0	22	9.07353	7.86054	28.2729	1.25492
0	23	9.04543	8.05566	28.4497	1.25799
0	24	9.04623	8.24384	28.6291	1.25998
0	25	8.98286	8.39171	28.7507	1.26366
0	26	8.83164	8.53342	28.8406	1.27014
0	27	8.68521	8.70761	28.9643	1.27675
0	28	8.48647	8.876	29.0688	1.28497
0	29	8.22159	9.04744	29.1602	1.29534
0	30	7.87217	9.2343	29.2476	1.30858
0	31	7.51187	9.40187	29.3186	1.32193
0	32	7.13545	9.54887	29.3711	1.33558
0	33	6.74194	9.6644	29.3946	1.34952
0	34	6.34462	9.74313	29.387	1.3633
0	35	5.95076	9.79442	29.3587	1.37679
0	36	5.55556	9.82497	29.3151	1.39022
0	37	5.15406	9.83102	29.2517	1.40376
0	38	4.75147	9.80583	29.1625	1.41723
0	39	4.35675	9.75278	29.0522	1.43037
0	40	3.96803	9.67948	28.9277	1.44332
0	41	3.58032	9.59094	28.793	1.45629
0	42	3.19654	9.47246	28.6338	1.46913
0	43	2.82775	9.32509	28.4519	1.4815
0	44	2.47519	9.15749	28.2556	1.4934
0	45	2.13479	8.97142	28.0456	1.50499
0	46	1.87805	8.80143	27.8602	1.51378
0	47	1.68427	8.636	27.6846	1.52043
0	48	1.53859	8.46595	27.5078	1.52541
0	49	1.38697	8.32477	27.3602	1.53071
0	50	1.31517	8.17499	27.2078	1.53313
0	51	1.30058	7.98947	27.0219	1.53341
0	52	1.26145	7.80422	26.8353	1.53461
0	53	1.23834	7.61278	26.6431	1.53522
0	54	1.22006	7.41754	26.4474	1.53564
0	55	1.20227	7.21787	26.2472	1.53605
0	56	1.18857	7.01612	26.0451	1.53631
0	57	1.17293	6.81229	25.8409	1.53664
0	58	1.16017	6.60632	25.6346	1.53687
0	59	1.14917	6.39939	25.4274	1.53702
0	60	1.13979	6.19307	25.2209	1.53712
0	61	1.13125	5.98869	25.0163	1.53718
0	62	1.12281	5.78687	24.8143	1.53725
0	63	1.11496	5.58763	24.6149	1.5373
0	64	1.11204	5.39087	24.4182	1.53715
