# CellID	NodeIndex	X	Y	R	Theta
0	0	10.5338	3.28551	25.1096	1.13877
0	1	10.5652	3.48855	25.3072	1.141
0	2	10.5967	3.69046	25.5039	1.14318
0	3	10.6296	3.89162	25.7007	1.14526
0	4	10.6581	4.0939	25.8968	1.14748
0	5	10.6895	4.29692	26.0948	1.14958
0	6	10.7238	4.50114	26.2952	1.15157
0	7	10.7526	4.70741	26.4955	1.15374
0	8	10.7832	4.91363	26.6965	1.15582
0	9	10.8156	5.11901	26.8975	1.1578
0	10	10.8431	5.3244	27.0967	1.15991
0	11	10.8735	5.52919	27.2967	1.16189
0	12	10.9068	5.73475	27.4986	1.16375
0	13	10.9377	5.94309	27.7022	1.1657
0	14	10.9689	6.15426	27.9086	1.16766
0	15	10.999	6.368	28.1171	1.16966
0	16	11.0288	6.58296	28.3267	1.17165
0	17	11.0572	6.79827	28.5361	1.17367
0	18	11.0856	7.01358	28.7457	1.17565
0	19	11.1111	7.23	28.9553	1.17772
0	20	11.1338	7.4481	29.1656	1.17986
0	21	11.1493	7.66829	29.3751	1.18223
0	22	11.1461	7.88714	29.5766	1.18513
0	23	11.1687	8.09814	29.7806	1.1871
0	24	11.1132	8.2654	29.9152	1.19091
0	25	10.9596	8.42829	30.0102	1.19767
0	26	10.8111	8.62754	30.1423	1.20467
0	27	10.6036	8.82374	30.2524	1.2134
0	28	10.3217	9.02463	30.3438	1.22442
0	29	9.94687	9.2425	30.4245	1.23844
0	30	9.56199	9.44204	30.4906	1.25251
0	31	9.1653	9.62606	30.5443	1.26673
0	32	8.7555	9.78851	30.5797	1.2811
0	33	8.34031	9.92595	30.596	1.29539
0	34	7.9225	10.0438	30.5988	1.30958
0	35	7.49584	10.1428	30.5875	1.32389
0	36	7.0576	10.2141	30.5526	1.33837
0	37	6.61922	10.2527	30.4924	1.35265
0	38	6.18622	10.268	30.4166	1.36666
0	39	5.75263	10.2654	30.3291	1.38064
0	40	5.31445	10.2411	30.2254	1.39473
0	41	4.87803	10.1997	30.1112	1.40876
0	42	4.4498	10.1388	29.9848	1.42252
0	43	4.02479	10.0607	29.8476	1.43622
0	44	3.59965	9.96036	29.6939	1.44996
