# CellID	NodeIndex	X	Y	R	Theta
0	0	10.1668	4.35184	25.4401	1.15454
0	1	10.1893	4.55143	25.6318	1.15688
0	2	10.211	4.75293	25.8251	1.15925
0	3	10.2318	4.95553	26.0192	1.16163
0	4	10.2526	5.15797	26.2132	1.16398
0	5	10.2729	5.35943	26.4063	1.16629
0	6	10.2927	5.55994	26.5985	1.16858
0	7	10.3103	5.76014	26.7897	1.1709
0	8	10.3301	5.96025	26.9818	1.17311
0	9	10.3526	6.16095	27.1756	1.1752
0	10	10.3702	6.36318	27.3691	1.17746
0	11	10.3901	6.56579	27.5639	1.17961
0	12	10.4124	6.76866	27.76	1.18165
0	13	10.4297	6.97272	27.9554	1.18385
0	14	10.4487	7.17795	28.1527	1.18598
0	15	10.4683	7.3857	28.3527	1.18809
0	16	10.4855	7.59739	28.5556	1.19029
0	17	10.5022	7.81308	28.7621	1.19254
0	18	10.518	8.03183	28.9713	1.19482
0	19	10.5286	8.25205	29.1801	1.19726
0	20	10.5342	8.47158	29.3866	1.19981
0	21	10.5341	8.68908	29.5894	1.20247
0	22	10.5272	8.90364	29.7872	1.20528
0	23	10.5067	9.11452	29.977	1.20844
0	24	10.4946	9.31647	30.1617	1.21119
0	25	10.4079	9.49547	30.299	1.21594
0	26	10.218	9.67644	30.4037	1.22387
0	27	10.0089	9.89918	30.5433	1.23278
0	28	9.71917	10.1342	30.6709	1.24424
0	29	9.32203	10.3861	30.7855	1.25908
0	30	8.91146	10.6061	30.8724	1.27393
0	31	8.49431	10.8054	30.9444	1.2887
0	32	8.06402	10.987	31.0024	1.30366
0	33	7.61964	11.1417	31.038	1.31879
0	34	7.17228	11.2684	31.0526	1.33376
0	35	6.72195	11.3751	31.054	1.34866
0	36	6.26136	11.4603	31.0391	1.36374
0	37	5.79421	11.5148	31	1.37885
0	38	5.33074	11.5425	30.9422	1.39373
0	39	4.86684	11.5506	30.8718	1.40856
0	40	4.39608	11.535	30.7838	1.42357
0	41	3.92657	11.4997	30.6835	1.43854
0	42	3.46657	11.4428	30.5698	1.45321
0	43	3.00903	11.368	30.445	1.46785
0	44	2.54945	11.2677	30.3013	1.4826
0	45	2.09727	11.1381	30.1356	1.49717
0	46	1.65235	10.9958	29.9641	1.51162
0	47	1.21388	10.8385	29.7842	1.52601
0	48	0.87138	10.6928	29.6252	1.53734
0	49	0.600219	10.548	29.4727	1.54637
0	50	0.385207	10.3913	29.3115	1.55357
0	51	0.24634	10.2183	29.1364	1.55824
0	52	0.190971	10.0263	28.9438	1.56006
0	53	0.187609	9.81222	28.7297	1.5601
0	54	0.171341	9.59906	28.5164	1.56059
0	55	0.166188	9.38702	28.3043	1.5607
0	56	0.165938	9.17689	28.0942	1.56063
0	57	0.169383	8.96835	27.8857	1.56043
0	58	0.172259	8.76041	27.6778	1.56025
0	59	0.176275	8.55223	27.4697	1.56002
0	60	0.181306	8.34358	27.2611	1.55976
0	61	0.187211	8.13523	27.0528	1.55945
0	62	0.193566	7.92849	26.8462	1.55913
0	63	0.200014	7.72442	26.6422	1.5588
0	64	0.208219	7.52331	26.4412	1.5584
0	65	0.214745	7.32432	26.2423	1.55805
0	66	0.21883	7.12609	26.0441	1.5578
0	67	0.225115	6.92762	25.8458	1.55746
0	68	0.231401	6.7281	25.6464	1.55711
0	69	0.238814	6.52754	25.4459	1.55671
0	70	0.246178	6.32658	25.2451	1.55631
0	71	0.254712	6.12636	25.045	1.55585
0	72	0.26377	5.92769	24.8465	1.55536
0	73	0.272869	5.73067	24.6496	1.55487
0	74	0.28197	5.53463	24.4538	1.55437
0	75	0.292855	5.33856	24.2579	1.55379
0	76	0.303621	5.14493	24.0645	1.55321
0	77	0.314698	4.95287	23.8727	1.5526
0	78	0.326419	4.76228	23.6823	1.55196
0	79	0.339126	4.57384	23.4942	1.55127
0	80	0.352833	4.38841	23.309	1.55052
0	81	0.367235	4.2065	23.1275	1.54974
0	82	0.381982	4.02814	22.9495	1.54894
0	83	0.39679	3.85283	22.7745	1.54812
0	84	0.411537	3.6798	22.6019	1.54729
0	85	0.426501	3.50837	22.4309	1.54645
0	86	0.442692	3.33809	22.261	1.54553
0	87	0.462452	3.16894	22.0925	1.54445
0	88	0.490379	3.00141	21.9258	1.54297
0	89	0.534679	2.83707	21.7628	1.54073
0	90	0.609953	2.67747	21.6056	1.53702
