# CellID	NodeIndex	X	Y	R	Theta
0	0	10.0934	4.31125	25.4051	1.1571
0	1	10.1161	4.51253	25.5986	1.15945
0	2	10.1384	4.71502	25.7932	1.1618
0	3	10.16	4.91767	25.9878	1.16414
0	4	10.1808	5.11951	26.1815	1.16646
0	5	10.2013	5.32016	26.3741	1.16874
0	6	10.2218	5.52001	26.5661	1.17097
0	7	10.2401	5.71998	26.7575	1.17325
0	8	10.2603	5.92019	26.9499	1.17543
0	9	10.2832	6.12107	27.1442	1.1775
0	10	10.301	6.32332	27.3379	1.17974
0	11	10.3211	6.52568	27.5327	1.18187
0	12	10.3435	6.7282	27.7287	1.18389
0	13	10.361	6.93204	27.9241	1.18606
0	14	10.3802	7.1374	28.1217	1.18817
0	15	10.3998	7.34563	28.3223	1.19027
0	16	10.4167	7.55783	28.5256	1.19249
0	17	10.4326	7.77355	28.7321	1.19474
0	18	10.4477	7.99138	28.9403	1.19702
0	19	10.4577	8.20975	29.1473	1.19944
0	20	10.4632	8.42705	29.3519	1.20195
0	21	10.4636	8.64242	29.553	1.20457
0	22	10.4572	8.85521	29.7495	1.20733
0	23	10.4369	9.06469	29.9382	1.21045
0	24	10.4252	9.26539	30.122	1.21316
0	25	10.3387	9.44286	30.2584	1.21789
0	26	10.1483	9.62215	30.3617	1.22582
0	27	9.93814	9.84331	30.5	1.23476
0	28	9.6473	10.0755	30.6253	1.24622
0	29	9.25063	10.3235	30.7372	1.26103
0	30	8.84214	10.5414	30.8237	1.2758
0	31	8.42639	10.7402	30.8963	1.29055
0	32	7.99653	10.9207	30.9544	1.30551
0	33	7.55345	11.0736	30.9892	1.3206
0	34	7.10803	11.1992	31.0041	1.33552
0	35	6.65893	11.3053	31.006	1.35041
0	36	6.19925	11.3892	30.9909	1.36547
0	37	5.7341	11.4424	30.9517	1.38054
0	38	5.27266	11.4698	30.8947	1.39537
0	39	4.81004	11.4777	30.8251	1.41019
0	40	4.34051	11.4613	30.7374	1.42519
0	41	3.87259	11.4256	30.6375	1.44013
0	42	3.41367	11.369	30.5249	1.4548
0	43	2.95635	11.2947	30.4014	1.46945
0	44	2.49659	11.195	30.259	1.48424
0	45	2.04417	11.0669	30.0956	1.49885
0	46	1.5986	10.9267	29.9269	1.51336
0	47	1.15911	10.7714	29.7497	1.52781
0	48	0.816212	10.627	29.5925	1.53918
0	49	0.545452	10.4828	29.4411	1.54822
0	50	0.331175	10.3263	29.2805	1.55541
0	51	0.192814	10.1535	29.1059	1.56007
0	52	0.137606	9.96223	28.9141	1.56191
0	53	0.13394	9.74923	28.7011	1.56197
0	54	0.117315	9.53693	28.4887	1.56249
0	55	0.111933	9.3252	28.2769	1.56262
0	56	0.11098	9.11515	28.0669	1.56259
0	57	0.113344	8.9068	27.8585	1.56245
0	58	0.116968	8.69937	27.6511	1.56225
0	59	0.121019	8.49198	27.4438	1.56204
0	60	0.125379	8.28436	27.2362	1.56181
0	61	0.130317	8.07715	27.0291	1.56156
0	62	0.135552	7.87155	26.8235	1.5613
0	63	0.140706	7.66852	26.6205	1.56103
0	64	0.148154	7.46841	26.4205	1.56067
0	65	0.153586	7.27035	26.2225	1.56039
0	66	0.155788	7.07298	26.0252	1.56023
