# CellID	NodeIndex	X	Y	R	Theta
0	0	10.4374	1.57773	24.6172	1.14097
0	1	10.4647	1.77822	24.8109	1.14334
0	2	10.4917	1.97845	25.0044	1.14567
0	3	10.5184	2.17829	25.1975	1.14798
0	4	10.543	2.37841	25.3902	1.15033
0	5	10.5692	2.579	25.5841	1.15259
0	6	10.5979	2.78077	25.7802	1.15475
0	7	10.6218	2.98501	25.9767	1.15709
0	8	10.6474	3.19035	26.1751	1.15935
0	9	10.6744	3.39603	26.3745	1.16153
0	10	10.6963	3.60205	26.5723	1.16386
0	11	10.7206	3.80708	26.7702	1.16606
0	12	10.7475	4.01178	26.9691	1.16813
0	13	10.7721	4.218	27.1685	1.17027
0	14	10.7971	4.42662	27.3704	1.1724
0	15	10.8218	4.6386	27.5754	1.17456
0	16	10.8465	4.85379	27.7835	1.17673
0	17	10.8697	5.07123	27.9933	1.17894
0	18	10.8926	5.2893	28.2036	1.18115
0	19	10.9116	5.50744	28.4127	1.18344
0	20	10.9269	5.72527	28.6203	1.18582
0	21	10.935	5.9429	28.8251	1.1884
0	22	10.9262	6.1587	29.0222	1.19145
0	23	10.9434	6.36647	29.2216	1.19354
0	24	10.8875	6.52616	29.3497	1.19732
0	25	10.7433	6.67589	29.4371	1.20373
0	26	10.6078	6.8611	29.562	1.21026
0	27	10.4175	7.04256	29.6656	1.21842
0	28	10.1561	7.22783	29.7509	1.22882
0	29	9.80282	7.42548	29.8213	1.2422
0	30	9.44143	7.60694	29.8791	1.25561
0	31	9.07613	7.77061	29.9241	1.26891
0	32	8.70478	7.91996	29.959	1.28223
0	33	8.32355	8.05314	29.9808	1.29568
0	34	7.93499	8.16616	29.9868	1.30918
0	35	7.54515	8.26643	29.9855	1.3226
0	36	7.15465	8.35264	29.9758	1.33594
0	37	6.7581	8.42408	29.9557	1.34936
0	38	6.35241	8.47393	29.918	1.36296
0	39	5.94426	8.49748	29.8596	1.3765
0	40	5.5385	8.50661	29.7929	1.38992
0	41	5.13526	8.50067	29.7171	1.40323
0	42	4.72916	8.47744	29.6292	1.41662
0	43	4.32077	8.43183	29.524	1.43005
0	44	3.91578	8.37098	29.4096	1.44339
0	45	3.51852	8.29417	29.2855	1.45652
0	46	3.12448	8.20283	29.1523	1.46959
0	47	2.73112	8.09323	29.006	1.4827
0	48	2.34251	7.96323	28.8447	1.49572
0	49	1.95973	7.82202	28.6776	1.50866
0	50	1.58391	7.66831	28.5032	1.52149
0	51	1.21188	7.49927	28.3184	1.53432
0	52	0.846373	7.31479	28.123	1.54706
0	53	0.573305	7.13782	27.9409	1.55668
0	54	0.372384	6.96088	27.7618	1.56383
0	55	0.226324	6.77818	27.5785	1.56908
0	56	0.0750183	6.62925	27.4297	1.57459
0	57	0.00782387	6.46595	27.2667	1.57708
0	58	0.00836622	6.25417	27.055	1.5771
0	59	-0.0146483	6.03717	26.8381	1.57801
0	60	-0.0209661	5.81766	26.6187	1.57831
0	61	-0.0201819	5.59811	26.3991	1.57834
0	62	-0.0195072	5.3789	26.1799	1.57838
0	63	-0.0187184	5.16011	25.9611	1.57841
0	64	-0.0174462	4.94258	25.7436	1.57843
0	65	-0.0156468	4.72768	25.5287	1.57842
0	66	-0.0137674	4.51647	25.3175	1.57841
0	67	-0.00968637	4.3091	25.1101	1.57831
0	68	-0.00638717	4.10461	24.9056	1.57824
0	69	-0.00508862	3.90159	24.7025	1.57825
0	70	0.000862561	3.69912	24.5	1.57807
0	71	0.00497669	3.49646	24.2973	1.57796
0	72	0.00750219	3.29371	24.0946	1.57792
0	73	0.015881	3.09201	23.8928	1.57762
