# CellID	NodeIndex	X	Y	R	Theta
0	0	8.00315	0.865112	21.6931	1.20707
0	1	8.01372	1.06294	21.8819	1.20984
0	2	8.02698	1.2603	22.0713	1.21243
0	3	8.0355	1.45825	22.2597	1.21519
0	4	8.04535	1.65643	22.449	1.21786
0	5	8.05537	1.85394	22.6379	1.22046
0	6	8.06172	2.04887	22.8232	1.22313
0	7	8.06262	2.2385	23.0019	1.2259
0	8	8.06863	2.43032	23.1845	1.22845
0	9	8.07946	2.62381	23.3705	1.23079
0	10	8.08548	2.81938	23.557	1.23332
0	11	8.09356	3.01673	23.7459	1.23575
0	12	8.10248	3.21572	23.9369	1.23813
0	13	8.10686	3.41548	24.1272	1.24067
0	14	8.10463	3.61387	24.3142	1.2434
0	15	8.10661	3.81646	24.5068	1.24598
0	16	8.11541	4.02247	24.7049	1.2483
0	17	8.12765	4.23282	24.9083	1.25051
0	18	8.13998	4.44924	25.1177	1.25276
0	19	8.1506	4.673	25.3336	1.25512
0	20	8.16014	4.90367	25.5559	1.25757
0	21	8.16708	5.13913	25.7821	1.26013
0	22	8.16467	5.37635	26.0074	1.26301
0	23	8.17199	5.61327	26.2355	1.26548
0	24	8.13582	5.81964	26.4216	1.26913
0	25	8.05195	5.99488	26.5643	1.2741
0	26	7.92499	6.15621	26.682	1.28042
0	27	7.79893	6.33465	26.8174	1.28683
0	28	7.63097	6.516	26.9453	1.2947
0	29	7.40076	6.70749	27.0682	1.30481
0	30	7.08147	6.91396	27.1859	1.31814
0	31	6.73883	7.08926	27.2725	1.33191
0	32	6.38648	7.23204	27.3305	1.34568
0	33	6.03009	7.34967	27.3682	1.35933
0	34	5.66612	7.44642	27.3889	1.37306
0	35	5.29163	7.51829	27.3885	1.38699
0	36	4.91243	7.56005	27.3629	1.40089
0	37	4.53598	7.57475	27.3163	1.41456
0	38	4.16123	7.56761	27.2534	1.42811
0	39	3.78385	7.53748	27.1724	1.4417
0	40	3.40569	7.48034	27.0696	1.45528
0	41	3.03241	7.40496	26.9541	1.46871
0	42	2.6689	7.30946	26.8244	1.48183
0	43	2.31086	7.19289	26.6787	1.49481
0	44	1.95812	7.0483	26.5099	1.50767
0	45	1.62136	6.87015	26.3129	1.52001
0	46	1.37391	6.69576	26.1273	1.52913
0	47	1.19165	6.52349	25.9481	1.53587
0	48	1.05442	6.34884	25.7691	1.54096
0	49	0.914323	6.19445	25.611	1.54625
0	50	0.82485	6.02088	25.4354	1.5496
0	51	0.780877	5.80949	25.2232	1.55116
0	52	0.768993	5.57893	24.9924	1.55146
0	53	0.750646	5.34869	24.7619	1.55202
0	54	0.738411	5.11869	24.5317	1.55234
0	55	0.730172	4.88895	24.3018	1.5525
0	56	0.726544	4.66206	24.0749	1.55248
0	57	0.722751	4.4398	23.8526	1.55247
0	58	0.720162	4.22216	23.635	1.55241
0	59	0.71849	4.00786	23.4207	1.55231
0	60	0.717309	3.79558	23.2084	1.5522
0	61	0.715965	3.58484	22.9977	1.55208
0	62	0.715905	3.37638	22.7893	1.55192
0	63	0.717657	3.17167	22.5846	1.55167
0	64	0.720767	2.97196	22.385	1.55136
0	65	0.72438	2.77779	22.191	1.55102
0	66	0.728058	2.58903	22.0023	1.55069
0	67	0.731901	2.40527	21.8187	1.55034
0	68	0.735995	2.22645	21.64	1.54998
0	69	0.740228	2.0528	21.4664	1.54962
0	70	0.745209	1.88482	21.2986	1.54922
0	71	0.755538	1.72358	21.1376	1.54856
0	72	0.757521	1.56724	20.9814	1.5483
0	73	0.750172	1.41326	20.8273	1.54849
0	74	0.751217	1.25728	20.6713	1.54827
0	75	0.749077	1.09836	20.5124	1.5482
0	76	0.745861	0.935082	20.3491	1.54818
0	77	0.745464	0.766484	20.1805	1.54801
0	78	0.745279	0.592534	20.0066	1.54782
0	79	0.74569	0.413933	19.8281	1.54759
0	80	0.747441	0.232044	19.6463	1.54729
0	81	0.75072	0.0484146	19.4628	1.5469
0	82	0.755156	-0.135842	19.2787	1.54644
0	83	0.760258	-0.320378	19.0943	1.54594
0	84	0.765985	-0.505548	18.9094	1.54539
0	85	0.773043	-0.691989	18.7232	1.54476
0	86	0.782247	-0.880123	18.5354	1.544
0	87	0.791858	-1.07244	18.3434	1.5432
