# CellID	NodeIndex	X	Y	R	Theta
0	0	8.19951	-0.721063	20.9038	1.15626
0	1	8.19156	-0.500102	21.103	1.16082
0	2	8.1838	-0.272782	21.3086	1.16541
0	3	8.1722	-0.041557	21.5168	1.17014
0	4	8.16432	0.19094	21.728	1.17465
0	5	8.16565	0.423059	21.9429	1.17867
0	6	8.17869	0.654793	22.1621	1.18213
0	7	8.20346	0.886855	22.3864	1.18503
0	8	8.23531	1.11966	22.6141	1.1876
0	9	8.26089	1.35064	22.838	1.19034
0	10	8.28658	1.57676	23.0576	1.19295
0	11	8.31226	1.79655	23.2714	1.19541
0	12	8.33269	2.01071	23.4782	1.19794
0	13	8.35418	2.22007	23.6811	1.20032
0	14	8.37585	2.42655	23.8814	1.2026
0	15	8.39537	2.6316	24.0798	1.20491
0	16	8.41426	2.83527	24.2769	1.20719
0	17	8.42839	3.03713	24.4706	1.20958
0	18	8.44301	3.23278	24.6589	1.21183
0	19	8.45847	3.42232	24.8418	1.21393
0	20	8.46646	3.60553	25.0163	1.21619
0	21	8.46132	3.78144	25.1796	1.2188
0	22	8.47586	3.9515	25.3443	1.22058
0	23	8.44145	4.10213	25.4741	1.22388
0	24	8.34646	4.25866	25.5894	1.22945
0	25	8.26301	4.44038	25.7331	1.23487
0	26	8.13745	4.63435	25.8755	1.24192
0	27	7.95718	4.85286	26.0252	1.25119
0	28	7.70168	5.10815	26.1892	1.26351
0	29	7.42346	5.34364	26.3317	1.27629
0	30	7.13081	5.55556	26.4517	1.2892
0	31	6.82964	5.74702	26.5542	1.3021
0	32	6.51948	5.92233	26.6431	1.31507
0	33	6.19703	6.081	26.7174	1.32825
0	34	5.86253	6.21817	26.7726	1.34161
0	35	5.52181	6.33136	26.8078	1.35495
0	36	5.179	6.42393	26.8271	1.36817
0	37	4.83235	6.49921	26.8335	1.38139
0	38	4.47763	6.55501	26.8239	1.39477
0	39	4.11475	6.58413	26.7914	1.40829
0	40	3.75167	6.5825	26.7335	1.42169
0	41	3.39549	6.55511	26.6558	1.43475
0	42	3.04533	6.50871	26.5645	1.44757
0	43	2.69722	6.44476	26.4604	1.46033
0	44	2.35012	6.35983	26.3398	1.47307
0	45	2.00851	6.25134	26.2006	1.48565
0	46	1.67724	6.12211	26.0456	1.4979
0	47	1.35563	5.97602	25.8784	1.50988
0	48	1.04028	5.81233	25.6976	1.52174
0	49	0.7307	5.62693	25.499	1.53351
0	50	0.431059	5.42425	25.287	1.54505
0	51	0.15528	5.1999	25.0571	1.55583
0	52	-0.0410889	4.99459	24.8496	1.5636
0	53	-0.178329	4.7986	24.653	1.56911
0	54	-0.269366	4.60316	24.4576	1.57282
0	55	-0.376448	4.43251	24.2874	1.57725
0	56	-0.408979	4.25338	24.1085	1.57864
0	57	-0.367466	4.03291	23.8877	1.57698
0	58	-0.349927	3.80277	23.6575	1.5763
0	59	-0.313051	3.5711	23.4256	1.57478
0	60	-0.281327	3.33798	23.1924	1.57345
0	61	-0.243508	3.10817	22.9625	1.57183
0	62	-0.20849	2.88304	22.7374	1.5703
0	63	-0.177134	2.66337	22.5178	1.5689
0	64	-0.143122	2.4492	22.3037	1.56736
0	65	-0.115105	2.23705	22.0916	1.56606
0	66	-0.0958965	2.02439	21.8791	1.56513
0	67	-0.0838467	1.8108	21.6656	1.56452
0	68	-0.0746734	1.59747	21.4523	1.56403
0	69	-0.0595123	1.38637	21.2413	1.56325
0	70	-0.0484654	1.1775	21.0325	1.56265
