# CellID	NodeIndex	X	Y	R	Theta
0	0	8.19908	-1.38578	20.822	1.1274
0	1	8.21834	-1.1812	21.0152	1.13075
0	2	8.23691	-0.98025	21.205	1.134
0	3	8.25335	-0.783729	21.3902	1.13719
0	4	8.26358	-0.593839	21.5669	1.14045
0	5	8.28042	-0.410916	21.7403	1.14326
0	6	8.3083	-0.233169	21.9136	1.14547
0	7	8.34698	-0.0568904	22.0902	1.14716
0	8	8.39679	0.121085	22.2729	1.14841
0	9	8.45373	0.303152	22.4623	1.14942
0	10	8.50664	0.492213	22.6565	1.1507
0	11	8.56031	0.68606	22.8554	1.15202
0	12	8.614	0.882829	23.057	1.15336
0	13	8.66826	1.08337	23.2624	1.15472
0	14	8.72151	1.28632	23.4696	1.15614
0	15	8.77582	1.49308	23.6807	1.15756
0	16	8.83098	1.7054	23.8973	1.15902
0	17	8.88665	1.92384	24.1198	1.16053
0	18	8.94253	2.1472	24.347	1.16208
0	19	8.99776	2.37309	24.5762	1.16367
0	20	9.04534	2.6006	24.804	1.16554
0	21	9.07515	2.82826	25.0251	1.16803
0	22	9.12834	3.04508	25.2454	1.16946
0	23	9.10789	3.22724	25.4053	1.173
0	24	9.01365	3.40715	25.5351	1.17913
0	25	8.93593	3.61237	25.6956	1.18498
0	26	8.81228	3.82512	25.8469	1.19251
0	27	8.63017	4.05703	25.9964	1.20231
0	28	8.36962	4.3204	26.1504	1.21524
0	29	8.08301	4.56217	26.2796	1.22866
0	30	7.7811	4.77873	26.3848	1.2422
0	31	7.4711	4.97417	26.4721	1.25566
0	32	7.15264	5.15367	26.5465	1.26917
0	33	6.82237	5.31694	26.6068	1.28284
0	34	6.48091	5.45933	26.6489	1.29665
0	35	6.13397	5.5791	26.6728	1.31038
0	36	5.7845	5.67976	26.6825	1.32401
0	37	5.42965	5.76353	26.6796	1.33768
0	38	5.06526	5.82643	26.6591	1.35152
0	39	4.69344	5.86071	26.6143	1.36544
0	40	4.3236	5.86487	26.5454	1.37911
0	41	3.96041	5.84583	26.4599	1.39245
0	42	3.601	5.8091	26.3623	1.40562
0	43	3.24156	5.75375	26.2508	1.41878
0	44	2.88312	5.67525	26.1212	1.43189
0	45	2.53178	5.57269	25.9731	1.44474
0	46	2.19078	5.45049	25.811	1.45725
0	47	1.85744	5.31128	25.6369	1.46955
0	48	1.52885	5.15189	25.447	1.48177
0	49	1.20741	4.96787	25.237	1.4938
0	50	0.897159	4.76713	25.0147	1.50555
0	51	0.608613	4.5491	24.7798	1.5166
0	52	0.399054	4.3567	24.5772	1.52469
0	53	0.2456	4.17829	24.3923	1.53064
0	54	0.136023	4.00365	24.2136	1.53487
0	55	0.0107306	3.85827	24.0641	1.53985
0	56	-0.0374439	3.71176	23.9162	1.54168
0	57	-0.0255047	3.53216	23.7371	1.54096
0	58	-0.0429988	3.34519	23.5497	1.54146
0	59	-0.043457	3.14833	23.3529	1.54123
0	60	-0.0360931	2.94881	23.1537	1.54066
0	61	-0.0283687	2.74532	22.9505	1.54006
0	62	-0.019503	2.54166	22.7472	1.53939
0	63	-0.0106253	2.33832	22.5443	1.53872
0	64	0.000166844	2.13551	22.3419	1.53794
0	65	0.00852131	1.93257	22.1394	1.53726
0	66	0.00994385	1.72851	21.9355	1.53689
0	67	0.00463653	1.52275	21.7296	1.53681
0	68	-0.00366192	1.31549	21.5222	1.53687
0	69	-0.00569528	1.1077	21.3145	1.53663
0	70	-0.0113662	0.901269	21.108	1.53657
0	71	-0.0253108	0.697096	20.9034	1.5369
0	72	-0.0489442	0.494724	20.7004	1.53771
0	73	-0.0787441	0.29215	20.497	1.53884
0	74	-0.106279	0.0869709	20.291	1.53987
0	75	-0.134199	-0.120492	20.0828	1.54094
0	76	-0.158838	-0.32942	19.8732	1.54186
0	77	-0.1868	-0.536619	19.6653	1.54298
0	78	-0.22154	-0.739539	19.4615	1.54448
0	79	-0.260269	-0.937907	19.2623	1.54621
0	80	-0.295818	-1.13316	19.0662	1.54783
0	81	-0.33156	-1.32478	18.8739	1.54949
0	82	-0.36128	-1.51347	18.6846	1.55086
0	83	-0.399338	-1.70563	18.4917	1.55271
0	84	-0.442881	-1.90098	18.2957	1.5549
0	85	-0.485029	-2.09885	18.0972	1.55705
0	86	-0.527128	-2.29632	17.8992	1.55925
0	87	-0.563975	-2.49211	17.7031	1.56121
0	88	-0.605553	-2.68908	17.5057	1.56347
0	89	-0.651178	-2.88698	17.3076	1.56603
0	90	-0.690471	-3.08784	17.1066	1.56827
0	91	-0.730729	-3.29046	16.9039	1.57062
0	92	-0.762499	-3.49511	16.6993	1.57252
0	93	-0.774307	-3.69604	16.4984	1.57326
0	94	-0.763257	-3.89487	16.2995	1.57261
0	95	-0.72753	-4.09281	16.1015	1.57041
0	96	-0.658905	-4.29103	15.9035	1.56609
0	97	-0.560777	-4.45717	15.7381	1.55981
0	98	-0.434042	-4.59515	15.6021	1.55159
0	99	-0.296364	-4.72171	15.4788	1.54254
0	100	-0.150238	-4.84313	15.3623	1.53281
0	101	0.003265	-4.96224	15.2499	1.52245
0	102	0.160065	-5.07684	15.1439	1.51174
0	103	0.320936	-5.18988	15.0415	1.50062
0	104	0.486915	-5.30419	14.9401	1.489
0	105	0.657166	-5.41817	14.8415	1.47694
0	106	0.833129	-5.53271	14.7451	1.46433
0	107	1.01556	-5.6476	14.6515	1.45112
0	108	1.20156	-5.75958	14.5639	1.43752
0	109	1.39016	-5.86831	14.4826	1.42361
0	110	1.57958	-5.97398	14.4073	1.40953
0	111	1.76855	-6.07714	14.3373	1.39537
0	112	1.95704	-6.17796	14.2723	1.38113
0	113	2.14623	-6.2754	14.2138	1.36677
0	114	2.33827	-6.36615	14.1653	1.35219
0	115	2.53412	-6.44322	14.1341	1.33748
0	116	2.73767	-6.50392	14.1237	1.32247
0	117	2.95101	-6.54535	14.1376	1.30712
0	118	3.17964	-6.56445	14.1806	1.2912
0	119	3.40426	-6.5605	14.248	1.27612
0	120	3.62683	-6.53496	14.3385	1.26179
0	121	3.8477	-6.49468	14.4454	1.24807
0	122	4.06707	-6.44644	14.562	1.23483
0	123	4.28551	-6.39463	14.6842	1.22195
0	124	4.50464	-6.33922	14.8123	1.20933
0	125	4.72538	-6.28005	14.9469	1.19691
0	126	4.94781	-6.21631	15.0886	1.18473
0	127	5.17109	-6.14744	15.2375	1.17286
0	128	5.39091	-6.07627	15.3893	1.16148
0	129	5.60704	-6.00348	15.543	1.15059
0	130	5.81588	-5.932	15.6943	1.1403
0	131	6.01912	-5.86154	15.8439	1.1305
0	132	6.21897	-5.79104	15.9936	1.12107
0	133	6.41416	-5.72147	16.1418	1.11206
0	134	6.6063	-5.64997	16.2916	1.10342
0	135	6.79632	-5.5734	16.4461	1.09521
0	136	6.97973	-5.49279	16.6022	1.08761
0	137	7.15605	-5.40537	16.7619	1.08072
0	138	7.31755	-5.29544	16.9352	1.07536
0	139	7.46007	-5.14666	17.1339	1.07217
0	140	7.58595	-4.9637	17.3548	1.07084
0	141	7.68212	-4.76992	17.571	1.07132
0	142	7.74929	-4.56519	17.7829	1.07352
0	143	7.7942	-4.34924	17.9943	1.07705
0	144	7.83173	-4.13214	18.2033	1.08089
0	145	7.86629	-3.91521	18.4112	1.08478
0	146	7.89934	-3.69837	18.6185	1.08865
0	147	7.93179	-3.48097	18.8263	1.09248
0	148	7.96348	-3.2626	19.0348	1.09628
0	149	7.99475	-3.04406	19.2437	1.10002
0	150	8.02435	-2.82697	19.4507	1.10373
0	151	8.05242	-2.61319	19.6544	1.10735
0	152	8.07946	-2.40361	19.854	1.11085
0	153	8.1054	-2.19784	20.05	1.11425
0	154	8.13024	-1.99457	20.2436	1.11757
0	155	8.15455	-1.79227	20.4362	1.12084
0	156	8.17732	-1.58952	20.6288	1.12412
1	0	-0.827301	-0.832234	19.3623	1.57563
1	1	-0.790154	-0.629742	19.5647	1.57368
1	2	-0.756558	-0.426788	19.7676	1.57195
1	3	-0.727059	-0.224398	19.9699	1.57046
1	4	-0.701214	-0.0236435	20.1707	1.56918
1	5	-0.678245	0.174856	20.3693	1.56807
1	6	-0.657289	0.371326	20.5658	1.56708
1	7	-0.638215	0.566781	20.7613	1.5662
1	8	-0.621242	0.762557	20.9572	1.56543
1	9	-0.607301	0.959669	21.1544	1.56482
1	10	-0.597119	1.15821	21.353	1.5644
1	11	-0.591359	1.35735	21.5522	1.56419
1	12	-0.589944	1.55567	21.7505	1.56419
1	13	-0.592833	1.75196	21.9468	1.56438
1	14	-0.599609	1.94566	22.1404	1.56474
1	15	-0.610698	2.13668	22.3314	1.56529
1	16	-0.625889	2.32501	22.5196	1.56601
1	17	-0.645618	2.51034	22.7049	1.56692
1	18	-0.667627	2.69938	22.8938	1.56791
1	19	-0.692554	2.89079	23.0852	1.56901
1	20	-0.719237	3.08281	23.2772	1.57017
1	21	-0.749149	3.27523	23.4696	1.57145
1	22	-0.787911	3.46493	23.6593	1.57309
1	23	-0.850653	3.63552	23.8302	1.5757
1	24	-0.953488	3.77602	23.9714	1.57996
1	25	-1.11079	3.89932	24.0966	1.58644
1	26	-1.27073	4.04365	24.2439	1.59295
1	27	-1.4737	4.18448	24.3901	1.60114
1	28	-1.73765	4.32929	24.5442	1.61171
1	29	-2.08816	4.48543	24.7169	1.62562
1	30	-2.45643	4.62096	24.875	1.64011
1	31	-2.84191	4.72655	25.0099	1.65519
1	32	-3.23204	4.79629	25.1152	1.67043
1	33	-3.61734	4.83985	25.1997	1.68548
1	34	-4.00194	4.87191	25.2784	1.70045
1	35	-4.3913	4.88678	25.3464	1.7156
1	36	-4.78762	4.87454	25.3945	1.73112
1	37	-5.18161	4.82861	25.4152	1.74671
1	38	-5.56434	4.75567	25.4133	1.76204
1	39	-5.93837	4.66506	25.3984	1.77718
1	40	-6.30937	4.56277	25.3772	1.79231
1	41	-6.60582	4.4598	25.3438	1.80462
1	42	-6.84671	4.3431	25.2874	1.81495
1	43	-7.07206	4.26104	25.2634	1.8244
1	44	-7.18546	4.1458	25.1807	1.8299
