# CellID	NodeIndex	X	Y	R	Theta
0	0	11.9148	-5.84422	23.2466	0.93275
0	1	11.9789	-5.65534	23.4366	0.935353
0	2	12.0457	-5.46592	23.6287	0.937837
0	3	12.1085	-5.27318	23.8214	0.940498
0	4	12.1733	-5.07952	24.0161	0.943072
0	5	12.2396	-4.88561	24.212	0.945559
0	6	12.3008	-4.69009	24.4065	0.948214
0	7	12.3642	-4.49605	24.6011	0.95072
0	8	12.43	-4.30332	24.7963	0.953077
0	9	12.4919	-4.10892	24.9907	0.955561
0	10	12.5564	-3.91409	25.1871	0.957936
0	11	12.6223	-3.71771	25.3858	0.960261
0	12	12.6867	-3.51867	25.5858	0.962659
0	13	12.7514	-3.31854	25.7871	0.965035
0	14	12.8157	-3.1186	25.9882	0.96738
0	15	12.8787	-2.91982	26.1876	0.969709
0	16	12.9362	-2.72164	26.3837	0.972157
0	17	12.9982	-2.52416	26.5818	0.974418
0	18	13.0681	-2.32805	26.7834	0.976373
0	19	13.1474	-2.13108	26.991	0.978023
0	20	13.2154	-1.92806	27.1975	0.98012
0	21	13.2609	-1.71861	27.3969	0.982997
0	22	13.3367	-1.52776	27.5977	0.984549
0	23	13.3209	-1.36974	27.7208	0.988176
0	24	13.2073	-1.19763	27.8027	0.994995
0	25	13.1143	-0.990546	27.9264	1.00183
0	26	12.9671	-0.780089	28.0254	1.0103
0	27	12.7558	-0.555428	28.1049	1.02091
0	28	12.4656	-0.301725	28.1721	1.0344
0	29	12.1631	-0.0634264	28.225	1.04793
0	30	11.8507	0.16403	28.2687	1.06152
0	31	11.5259	0.380404	28.3019	1.07527
0	32	11.1886	0.581394	28.321	1.08912
0	33	10.8435	0.764977	28.3265	1.10292
0	34	10.4928	0.934034	28.3219	1.11667
0	35	10.1331	1.09	28.307	1.1305
0	36	9.76054	1.22823	28.2761	1.14451
0	37	9.37873	1.34184	28.2244	1.15849
0	38	8.99571	1.43203	28.1562	1.17224
0	39	8.61263	1.50523	28.0776	1.18582
0	40	8.22551	1.56355	27.9888	1.19942
0	41	7.83225	1.60292	27.8854	1.21308
0	42	7.43747	1.61953	27.7653	1.22661
0	43	7.04639	1.61643	27.6328	1.23989
0	44	6.65777	1.59815	27.4917	1.25305
0	45	6.26798	1.56416	27.34	1.2662
0	46	5.87739	1.51023	27.1737	1.27932
0	47	5.49128	1.43649	26.9944	1.29223
0	48	5.10912	1.35205	26.8103	1.30507
0	49	4.73005	1.25361	26.618	1.31784
0	50	4.35146	1.13687	26.4123	1.33062
0	51	3.9768	1.00556	26.1978	1.34331
0	52	3.60987	0.862079	25.9773	1.35583
0	53	3.25654	0.704808	25.7502	1.36793
0	54	2.988	0.559211	25.5545	1.37708
0	55	2.78003	0.415492	25.3741	1.38403
0	56	2.61781	0.263386	25.1948	1.38924
0	57	2.44964	0.146293	25.0497	1.395
0	58	2.36666	0.00953141	24.9006	1.39732
0	59	2.34264	-0.175075	24.7146	1.39698
0	60	2.28866	-0.358968	24.5242	1.39786
0	61	2.25159	-0.548446	24.3311	1.39802
0	62	2.22229	-0.73835	24.139	1.39786
0	63	2.1893	-0.92514	23.9493	1.39787
0	64	2.16054	-1.11053	23.7618	1.39772
0	65	2.13169	-1.29284	23.5772	1.3976
0	66	2.10629	-1.47214	23.3962	1.39735
0	67	2.07434	-1.64691	23.2186	1.3974
0	68	2.03543	-1.82086	23.0405	1.39776
0	69	2.00131	-1.99901	22.8591	1.39789
0	70	1.96674	-2.17939	22.6755	1.39803
0	71	1.93639	-2.36154	22.4909	1.39796
0	72	1.90296	-2.54293	22.3064	1.39804
0	73	1.86304	-2.72187	22.1233	1.39843
0	74	1.81613	-2.89751	21.9422	1.39916
