# CellID	NodeIndex	X	Y	R	Theta
0	0	8.1897	0.148854	21.4803	1.18095
0	1	8.19623	0.366049	21.6838	1.18448
0	2	8.20373	0.586214	21.8907	1.18795
0	3	8.2064	0.805993	22.0957	1.19155
0	4	8.21336	1.02418	22.3011	1.19489
0	5	8.22921	1.24106	22.5087	1.19777
0	6	8.25464	1.45785	22.7199	1.2002
0	7	8.28806	1.67562	22.9351	1.20229
0	8	8.32472	1.89467	23.1527	1.20422
0	9	8.3555	2.11368	23.3682	1.20635
0	10	8.38391	2.33021	23.5807	1.20849
0	11	8.41141	2.54317	23.7896	1.21058
0	12	8.43829	2.75305	23.9956	1.21262
0	13	8.46444	2.96128	24.1998	1.21462
0	14	8.49022	3.1693	24.4038	1.21661
0	15	8.51481	3.37785	24.608	1.21861
0	16	8.53615	3.58656	24.8113	1.2207
0	17	8.55376	3.79401	25.0123	1.22289
0	18	8.57057	3.99558	25.2076	1.22499
0	19	8.58669	4.19115	25.3971	1.227
0	20	8.59908	4.381	25.58	1.22904
0	21	8.60219	4.56623	25.7557	1.23134
0	22	8.62432	4.74894	25.9353	1.23288
0	23	8.59768	4.90961	26.0782	1.23589
0	24	8.51805	5.07553	26.2091	1.24084
0	25	8.40625	5.24258	26.3314	1.24691
0	26	8.26092	5.42226	26.4562	1.25428
0	27	8.06641	5.62613	26.5905	1.26362
0	28	7.79833	5.86256	26.7368	1.27585
0	29	7.50897	6.07724	26.8603	1.28848
0	30	7.20608	6.26783	26.9611	1.30124
0	31	6.89398	6.43851	27.0447	1.31404
0	32	6.5712	6.59253	27.114	1.327
0	33	6.23551	6.72765	27.1665	1.34019
0	34	5.88999	6.83936	27.1987	1.3535
0	35	5.54071	6.92802	27.2123	1.36674
0	36	5.18884	6.99776	27.2117	1.37992
0	37	4.83049	7.04921	27.1966	1.39321
0	38	4.46284	7.07652	27.161	1.40672
0	39	4.09139	7.07286	27.0992	1.42022
0	40	3.72572	7.04053	27.0147	1.43342
0	41	3.36739	6.98744	26.9153	1.44634
0	42	3.01204	6.91713	26.8037	1.45917
0	43	2.6571	6.8268	26.6766	1.47201
0	44	2.30615	6.71285	26.5307	1.48475
0	45	1.96501	6.57738	26.3685	1.4972
0	46	1.63365	6.42471	26.1938	1.50939
0	47	1.30851	6.25403	26.0054	1.52147
0	48	0.990049	6.05921	25.7969	1.53343
0	49	0.686984	5.837	25.5652	1.54495
0	50	0.409326	5.59235	25.315	1.55566
0	51	0.21265	5.37489	25.0953	1.56337
0	52	0.0758341	5.17292	24.8927	1.5688
0	53	-0.014176	4.97556	24.6953	1.57243
0	54	-0.119703	4.80423	24.5244	1.57675
0	55	-0.14933	4.62978	24.3501	1.57801
0	56	-0.106151	4.41845	24.1385	1.57628
0	57	-0.0868377	4.19662	23.9166	1.57552
0	58	-0.0479676	3.97314	23.693	1.57393
0	59	-0.013173	3.74689	23.4666	1.57248
0	60	0.0289812	3.52315	23.2429	1.57068
0	61	0.0690805	3.30362	23.0234	1.56893
0	62	0.106097	3.08961	22.8094	1.56729
0	63	0.146214	2.88191	22.6019	1.56549
0	64	0.180266	2.67731	22.3975	1.56392
0	65	0.205241	2.47365	22.1941	1.56273
0	66	0.222745	2.27069	21.9913	1.56186
0	67	0.238226	2.06973	21.7905	1.56107
0	68	0.253944	1.87208	21.593	1.56025
0	69	0.269955	1.67829	21.3994	1.55941
0	70	0.28132	1.48755	21.2088	1.55877
0	71	0.283388	1.29814	21.0194	1.55856
0	72	0.279567	1.10842	20.8297	1.55863
0	73	0.279293	0.91746	20.6387	1.55853
0	74	0.278006	0.725274	20.4465	1.55848
0	75	0.281017	0.532766	20.2541	1.55822
0	76	0.280771	0.34116	20.0625	1.55811
0	77	0.273509	0.151203	19.8724	1.55835
0	78	0.261375	-0.0375642	19.6835	1.55885
0	79	0.254238	-0.226618	19.4944	1.5591
0	80	0.242287	-0.41668	19.3042	1.5596
0	81	0.225512	-0.609095	19.1116	1.56037
0	82	0.216088	-0.804909	18.9157	1.56076
0	83	0.200649	-1.00106	18.7195	1.56148
0	84	0.177266	-1.19625	18.5241	1.56264
0	85	0.148475	-1.38844	18.3317	1.56413
0	86	0.115346	-1.57762	18.1423	1.56588
0	87	0.0814212	-1.76505	17.9547	1.56772
0	88	0.0500918	-1.95218	17.7675	1.56945
0	89	0.0187562	-2.13898	17.5807	1.57122
0	90	-0.01084	-2.32554	17.3942	1.57293
0	91	-0.036077	-2.51026	17.2096	1.57442
0	92	-0.0473416	-2.6927	17.0272	1.57512
0	93	-0.0279349	-2.86953	16.8503	1.57401
0	94	0.0300396	-3.04379	16.6759	1.57057
0	95	0.125782	-3.21587	16.5041	1.56476
0	96	0.247682	-3.3615	16.3597	1.55726
0	97	0.400057	-3.4739	16.2501	1.54779
0	98	0.573292	-3.57279	16.1562	1.53693
0	99	0.756658	-3.66069	16.0756	1.52534
0	100	0.945204	-3.74164	16.0045	1.51334
0	101	1.13585	-3.81837	15.94	1.50113
0	102	1.32656	-3.89265	15.8804	1.48882
0	103	1.51699	-3.9655	15.8246	1.47645
0	104	1.7075	-4.03711	15.7725	1.464
0	105	1.89852	-4.10699	15.7246	1.45144
0	106	2.09006	-4.17393	15.6822	1.43881
0	107	2.28153	-4.23704	15.6461	1.42615
0	108	2.47251	-4.2958	15.6167	1.4135
0	109	2.65919	-4.35099	15.5926	1.40112
0	110	2.84279	-4.40282	15.5737	1.38894
0	111	3.02287	-4.45184	15.5592	1.37699
0	112	3.19866	-4.49808	15.5487	1.36532
0	113	3.3714	-4.54311	15.5409	1.35385
0	114	3.54296	-4.58413	15.5388	1.3425
0	115	3.71481	-4.62085	15.5429	1.33119
0	116	3.88962	-4.6456	15.5613	1.3199
0	117	4.0699	-4.65633	15.5967	1.30853
0	118	4.24319	-4.64935	15.6492	1.29796
0	119	4.41108	-4.62903	15.7148	1.28802
0	120	4.57602	-4.59835	15.791	1.27853
0	121	4.74097	-4.5626	15.8735	1.26923
0	122	4.90757	-4.52277	15.9617	1.26
0	123	5.07741	-4.48072	16.0543	1.25073
0	124	5.25027	-4.43466	16.1531	1.24147
0	125	5.42729	-4.38469	16.2584	1.23216
0	126	5.60955	-4.33149	16.3698	1.22274
0	127	5.79728	-4.27554	16.4872	1.21319
0	128	5.98701	-4.21549	16.6106	1.20376
0	129	6.1776	-4.15134	16.7396	1.1945
0	130	6.36843	-4.08433	16.8727	1.18544
0	131	6.55965	-4.01596	17.0086	1.17654
0	132	6.75137	-3.9466	17.147	1.16777
0	133	6.94358	-3.87562	17.2883	1.15915
