# CellID	NodeIndex	X	Y	R	Theta
8	0	42.1434	3.21383	46.0887	0.428223
8	1	42.1774	3.47704	46.2295	0.433097
8	2	42.198	3.74398	46.3608	0.438136
8	3	42.2031	4.01248	46.4799	0.443321
8	4	42.1932	4.27949	46.5862	0.44859
8	5	42.1708	4.54346	46.6812	0.453893
8	6	42.1385	4.80495	46.7675	0.459221
8	7	42.0968	5.06542	46.8462	0.4646
8	8	42.0443	5.32577	46.9166	0.470062
8	9	41.9789	5.58522	46.9765	0.475617
8	10	41.8995	5.84137	47.024	0.481233
8	11	41.8074	6.09204	47.0592	0.48686
8	12	41.7051	6.33692	47.084	0.492473
8	13	41.5937	6.57722	47.1002	0.498087
8	14	41.4724	6.8141	47.1076	0.503735
8	15	41.339	7.04711	47.104	0.509434
8	16	41.1918	7.27374	47.0868	0.515161
8	17	41.0318	7.49092	47.0553	0.520852
8	18	40.8621	7.69757	47.0117	0.526461
8	19	40.6852	7.89504	46.9587	0.53199
8	20	40.5017	8.08538	46.8978	0.537472
8	21	40.3105	8.2694	46.8284	0.542939
8	22	40.1096	8.4459	46.7483	0.548392
8	23	39.8986	8.61222	46.6557	0.553791
8	24	39.6795	8.76623	46.5509	0.559081
8	25	39.455	8.9082	46.4365	0.564237
8	26	39.2267	9.04013	46.3148	0.56928
8	27	38.9941	9.16376	46.1861	0.574248
8	28	38.7557	9.27908	46.0491	0.579164
8	29	38.5097	9.38398	45.9012	0.584009
8	30	38.2568	9.47531	45.7411	0.588724
8	31	37.9996	9.55131	45.5698	0.593245
8	32	37.7411	9.61308	45.3904	0.597558
8	33	37.4823	9.6632	45.2051	0.601695
8	34	37.2225	9.70331	45.014	0.605696
8	35	36.9603	9.73303	44.8157	0.609573
8	36	36.6954	9.75034	44.6087	0.61329
8	37	36.4296	9.75346	44.3934	0.616794
8	38	36.1653	9.74265	44.1718	0.620055
8	39	35.9042	9.72025	43.9465	0.623094
8	40	35.6458	9.68852	43.7183	0.625953
8	41	35.3892	9.64788	43.4867	0.628652
8	42	35.1617	9.59754	43.2732	0.630803
8	43	34.9537	9.53701	43.0696	0.632516
8	44	34.7597	9.46244	42.8691	0.633789
8	45	34.5779	9.36938	42.6675	0.634555
8	46	34.4311	9.24052	42.4729	0.63416
8	47	34.3091	9.07256	42.2751	0.63267
8	48	34.2019	8.89233	42.0822	0.630722
8	49	34.0995	8.7128	41.8937	0.628702
8	50	34.0012	8.53501	41.7098	0.626641
8	51	33.905	8.35977	41.5291	0.624581
8	52	33.8115	8.18606	41.3518	0.622496
8	53	33.7192	8.01328	41.1762	0.620394
8	54	33.6306	7.84013	41.0035	0.618214
8	55	33.5434	7.66848	40.833	0.616027
8	56	33.4638	7.49357	40.6671	0.613647
8	57	33.3871	7.31944	40.5043	0.611223
8	58	33.3179	7.14543	40.3479	0.608675
8	59	33.2532	6.97365	40.1967	0.60609
8	60	33.1936	6.80386	40.0512	0.603452
8	61	33.1376	6.63232	39.9079	0.60071
8	62	33.0875	6.45864	39.7685	0.597819
8	63	33.0386	6.28466	39.6303	0.594885
8	64	32.9945	6.11006	39.4961	0.59185
8	65	32.9554	5.93608	39.3668	0.588736
8	66	32.9191	5.75993	39.2391	0.585515
8	67	32.8901	5.58257	39.1171	0.582147
8	68	32.8646	5.40648	38.9992	0.578735
8	69	32.8439	5.23249	38.8869	0.575281
8	70	32.8247	5.06162	38.7781	0.571852
8	71	32.8126	4.88856	38.6745	0.568259
8	72	32.8004	4.71445	38.5707	0.564625
8	73	32.7959	4.53927	38.4735	0.560841
8	74	32.7934	4.36402	38.3784	0.557009
8	75	32.7953	4.18985	38.2883	0.553121
