# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	85.5178	33.6422	5.99782	2.80899	58.7	0	0	0	85.5178	0.949503	144	22	25.6338	1.30372	0	1.61079
1	1	1	0	110.013	38.2942	-5.76986	3.27989	58.5	0	0	0	110.013	0.942727	157	30	25.6877	1.76679	0	1.5308
2	1	1	0	111.362	38.6538	17.8067	1.46137	55.3	0	0	0	111.362	0.936618	158	30	29.8579	0.899399	0	1.65917
3	1	1	0	105.364	37.4937	-17.562	1.89256	55.1	0	0	0	105.364	0.941856	156	30	29.136	2.18514	0	1.63777
4	1	1	0	81.6633	32.8869	29.0242	-1.2445	50.2	0	0	0	81.6633	0.948839	138	22	36.2608	0.606601	0	1.71693
5	1	1	0	92.4646	35.5796	-29.3132	-0.341145	49.7	0	0	0	92.4646	0.917874	153	22	35.7818	2.49439	0	1.687
6	1	1	0	106.867	38.6436	39.8207	-5.15184	44.6	0	0	0	106.867	0.899282	154	30	43.9138	0.39169	0	1.7731
7	1	1	0	104.728	38.0444	-41.1144	-3.88935	44.1	0	0	0	104.728	0.909267	157	30	44.191	2.72141	0	1.73898
8	1	1	0	83.7333	33.0229	48.7416	-10.4121	39.9	0	0	0	83.7333	0.964888	148	30	50.8279	0.228309	0	1.83935
9	1	1	0	61.4941	28.2042	-49.6472	-8.68859	39.6	0	0	0	61.4941	0.971438	140	22	50.6379	2.87731	0	1.80402
10	2	0	0	89.6239	34.3459	0.0560931	-5.3122	68.1	0	0	0	89.6239	0.954737	156	30	16.6242	1.52124	0	0
11	2	0	0	87.4006	33.8267	11.2162	-6.32238	64.9	0	0	0	87.4006	0.959854	146	30	19.6663	0.915567	0	0
12	2	0	0	88.4736	34.1767	-11.7113	-6.04884	64.7	0	0	0	88.4736	0.951841	154	30	19.2753	2.17459	0	0
13	2	0	0	89.8964	34.3349	22.4008	-8.42287	57.9	0	0	0	89.8964	0.958252	154	30	26.811	0.527378	0	0
14	2	0	0	86.1334	33.6687	-23.3151	-7.85123	57.2	0	0	0	86.1334	0.954836	148	30	26.5748	2.58387	0	0
15	2	0	0	87.9917	34.562	33.3418	-11.6796	50.3	0	0	0	87.9917	0.925665	149	30	35.612	0.291556	0	0
16	2	0	0	86.2744	34.2071	-34.581	-10.6192	49.7	0	0	0	86.2744	0.926528	151	30	35.6508	2.81916	0	0
17	2	1	0	59.6374	28.2256	43.3844	-16.0841	43.5	0	0	0	59.6374	0.940682	142	22	44.5352	0.131327	0	0
18	2	1	0	57.6633	27.7087	-44.7561	-14.1378	42.9	0	0	0	57.6633	0.943793	138	22	44.6712	2.96658	0	0
19	3	0	0	91.8205	34.7185	5.20371	-15.007	76.3	84.5	0	0	91.8205	0.957253	152	30	9.13164	0.858089	0	0
20	3	0	0	88.1901	33.8288	-5.80556	-14.5786	75.9	83.7	0	0	88.1901	0.968407	143	30	8.90061	2.17251	0	0
21	3	0	0	75.1579	31.1156	15.6379	-16.184	66.2	78.3	0	0	75.1579	0.975502	145	22	17.3778	0.336141	0	0
22	3	0	0	93.2244	35.2507	-17.3278	-15.5718	65.2	76.6	0	0	93.2244	0.942766	155	30	17.7341	2.77575	0	0
23	3	0	0	90.7455	35.0134	26.5324	-18.6461	56.4	69.3	0	0	90.7455	0.930177	153	30	27.4949	0.119209	0	0
24	3	0	0	74.9939	31.468	-28.7408	-17.7173	55.3	67.4	0	0	74.9939	0.951693	141	22	28.2868	2.99261	0	0
25	3	1	0	80.3987	32.5067	37.2226	-21.9444	48	60	0	0	80.3987	0.956123	155	30	37.9899	-0.0007491	0	0
26	3	1	0	79.5239	32.298	-38.89	-20.2832	47.2	58.5	0	0	79.5239	0.957978	152	30	38.1577	3.09879	0	0
27	4	0	0	71.524	30.3197	-0.318508	-23.4228	94.2	97.9	0	0	71.524	0.977714	139	22	1.57222	-1.2813	0	0
28	4	0	0	74.5994	31.0812	10.0489	-24.3955	85.8	91.2	0	0	74.5994	0.9704	140	22	11.0968	-0.225347	0	0
29	4	0	0	87.3905	34.0871	-11.4928	-23.7363	85.5	89.5	0	0	87.3905	0.945134	148	30	10.8789	-2.97347	0	0
30	4	0	0	89.5368	34.5283	20.6249	-26.1925	75.4	78.9	0	0	89.5368	0.943757	146	30	21.8155	-0.19731	0	0
31	4	0	0	85.3786	33.6201	-23.2291	-25.3147	74.4	76.6	0	0	85.3786	0.949209	142	30	22.7175	-2.99142	0	0
32	4	1	0	78.894	32.1953	31.249	-28.783	66.4	67.2	0	0	78.894	0.956465	150	30	32.7445	-0.211283	0	0
