# CellID	NodeIndex	X	Y	R	Theta
0	0	11.0513	1.65961	26.4261	1.10773
0	1	11.0986	1.85305	26.6203	1.10938
0	2	11.1426	2.04842	26.8149	1.11116
0	3	11.1835	2.24525	27.0095	1.11303
0	4	11.2223	2.44318	27.2042	1.11497
0	5	11.26	2.64233	27.3997	1.11693
0	6	11.2973	2.84347	27.5969	1.11891
0	7	11.3332	3.04393	27.793	1.1209
0	8	11.3679	3.24602	27.9901	1.12292
0	9	11.3993	3.44821	28.186	1.12503
0	10	11.4273	3.65126	28.3813	1.12722
0	11	11.4523	3.85513	28.5763	1.12949
0	12	11.4748	4.05945	28.7707	1.13182
0	13	11.4954	4.26407	28.9648	1.13418
0	14	11.5148	4.46925	29.159	1.13655
0	15	11.5336	4.67562	29.3542	1.13893
0	16	11.5524	4.88398	29.5514	1.1413
0	17	11.5709	5.09504	29.751	1.14369
0	18	11.5872	5.30893	29.9526	1.14615
0	19	11.5952	5.52224	30.1503	1.14882
0	20	11.5853	5.73466	30.3402	1.15199
0	21	11.5987	5.9336	30.5275	1.15424
0	22	11.5328	6.08405	30.6386	1.15819
0	23	11.3679	6.2185	30.6964	1.16487
0	24	11.208	6.3865	30.7883	1.1718
0	25	10.9981	6.54554	30.8544	1.18007
0	26	10.7242	6.70459	30.8987	1.19022
0	27	10.3662	6.87554	30.927	1.20303
0	28	10.0027	7.03306	30.9458	1.21582
0	29	9.63299	7.18015	30.9578	1.22867
0	30	9.25512	7.31479	30.9605	1.24162
0	31	8.87361	7.43887	30.9572	1.25458
0	32	8.49065	7.54801	30.9443	1.26744
0	33	8.10554	7.64565	30.925	1.28027
0	34	7.7171	7.73526	30.9022	1.29314
0	35	7.32267	7.80767	30.8663	1.30608
0	36	6.92726	7.86069	30.8165	1.31891
0	37	6.53371	7.89946	30.7585	1.33162
0	38	6.13965	7.93123	30.6985	1.34433
0	39	5.74151	7.94974	30.6296	1.35714
0	40	5.34053	7.94905	30.5464	1.36996
0	41	4.94222	7.92878	30.4496	1.38264
0	42	4.548	7.89369	30.3437	1.39519
0	43	4.15473	7.84569	30.2302	1.40772
0	44	3.76068	7.78152	30.1052	1.42029
0	45	3.36937	7.69815	29.9665	1.43279
0	46	2.98486	7.59928	29.8179	1.4451
0	47	2.60375	7.49323	29.6672	1.4574
0	48	2.22659	7.37501	29.5092	1.46965
0	49	1.93456	7.2591	29.3658	1.47914
0	50	1.70527	7.13653	29.2235	1.48657
0	51	1.52226	7.0011	29.0737	1.49245
0	52	1.34395	6.89258	28.952	1.4983
0	53	1.24615	6.75731	28.8102	1.50134
0	54	1.20747	6.57308	28.6237	1.50225
0	55	1.15628	6.37695	28.4246	1.50357
0	56	1.11797	6.17749	28.223	1.50445
0	57	1.08672	5.97791	28.0218	1.50509
