# CellID	NodeIndex	X	Y	R	Theta
0	0	10.7074	-1.00973	25.98	1.11942
0	1	10.7395	-0.821581	26.1633	1.12145
0	2	10.7676	-0.630005	26.3482	1.12365
0	3	10.7919	-0.435535	26.5341	1.12599
0	4	10.8131	-0.23884	26.7208	1.12844
0	5	10.8326	-0.0401429	26.9088	1.13095
0	6	10.8515	0.161162	27.0991	1.13348
0	7	10.8694	0.36251	27.2892	1.13601
0	8	10.8867	0.565854	27.481	1.13856
0	9	10.9015	0.769084	27.6718	1.14115
0	10	10.9137	0.972753	27.8622	1.14379
0	11	10.9236	1.17665	28.0519	1.14649
0	12	10.9312	1.38019	28.2407	1.14921
0	13	10.9367	1.58303	28.4281	1.15195
0	14	10.9406	1.78525	28.6145	1.1547
0	15	10.9429	1.98736	28.8005	1.15746
0	16	10.9441	2.19008	28.9867	1.16023
0	17	10.944	2.39395	29.1737	1.16303
0	18	10.9421	2.59926	29.3615	1.16586
0	19	10.9369	2.80715	29.5507	1.16879
0	20	10.9183	3.01442	29.7343	1.17209
0	21	10.9206	3.21266	29.918	1.1746
0	22	10.8488	3.36369	30.0299	1.17874
0	23	10.6794	3.49824	30.0902	1.18565
0	24	10.5127	3.66367	30.1817	1.19283
0	25	10.2973	3.81996	30.2485	1.20136
0	26	10.0184	3.97551	30.2945	1.2118
0	27	9.65564	4.14158	30.3252	1.22492
0	28	9.28761	4.29352	30.346	1.23803
0	29	8.91343	4.43455	30.3597	1.25119
0	30	8.53098	4.56273	30.3639	1.26448
0	31	8.14481	4.67991	30.3618	1.27777
0	32	7.75734	4.78141	30.3497	1.29096
0	33	7.36795	4.87092	30.3308	1.30411
0	34	6.97531	4.95218	30.3084	1.31732
0	35	6.5767	5.01564	30.2725	1.33059
0	36	6.17741	5.05902	30.2223	1.34376
0	37	5.78035	5.08775	30.1635	1.3568
0	38	5.38293	5.10932	30.1027	1.36986
0	39	4.9816	5.11725	30.033	1.38301
0	40	4.57782	5.10549	29.9486	1.39618
0	41	4.17729	5.0739	29.8505	1.40921
0	42	3.78119	5.02745	29.7434	1.4221
0	43	3.38623	4.9679	29.6284	1.43499
0	44	2.99085	4.89175	29.5019	1.44792
0	45	2.59896	4.79625	29.3615	1.46076
0	46	2.21433	4.68555	29.2116	1.47344
0	47	1.83311	4.56776	29.0596	1.4861
0	48	1.4559	4.43752	28.9003	1.49872
0	49	1.16371	4.3118	28.7552	1.50854
0	50	0.934649	4.18067	28.6109	1.51625
0	51	0.753165	4.03654	28.4576	1.52234
0	52	0.573121	3.92366	28.3367	1.52849
0	53	0.486526	3.78496	28.1946	1.53135
0	54	0.467092	3.59367	28.0027	1.53178
0	55	0.42521	3.396	27.8036	1.53301
0	56	0.400447	3.19434	27.6011	1.53363
0	57	0.383317	2.99268	27.399	1.53398
0	58	0.36921	2.79247	27.1984	1.53423
0	59	0.356386	2.59394	26.9995	1.53443
0	60	0.345866	2.39503	26.8003	1.53455
0	61	0.337552	2.19534	26.6005	1.53459
0	62	0.331209	1.99446	26.3995	1.53456
0	63	0.326859	1.79207	26.1971	1.53445
0	64	0.324777	1.58828	25.9934	1.53424
0	65	0.325373	1.38356	25.7888	1.53393
0	66	0.328997	1.1785	25.584	1.53349
0	67	0.335489	0.973176	25.3791	1.53293
0	68	0.34293	0.770155	25.1765	1.53233
0	69	0.351229	0.567701	24.9745	1.53169
0	70	0.359738	0.368262	24.7756	1.53103
0	71	0.369148	0.170761	24.5786	1.53033
0	72	0.380441	-0.0251336	24.3833	1.52954
0	73	0.39452	-0.219059	24.1902	1.52863
0	74	0.412052	-0.410247	23.9999	1.52756
0	75	0.43338	-0.597854	23.8134	1.52633
0	76	0.458502	-0.781291	23.6313	1.52492
0	77	0.487097	-0.960489	23.4536	1.52335
0	78	0.5185	-1.13604	23.2798	1.52165
0	79	0.551393	-1.30802	23.1097	1.51986
0	80	0.587942	-1.47763	22.9422	1.51789
0	81	0.633517	-1.64517	22.7773	1.51551
0	82	0.695908	-1.81098	22.6153	1.51235
0	83	0.782698	-1.98054	22.4514	1.50805
0	84	0.896962	-2.15417	22.2856	1.50244
0	85	1.02472	-2.31036	22.1389	1.4962
0	86	1.16854	-2.45131	22.0096	1.48921
0	87	1.3298	-2.58057	21.8946	1.48138
0	88	1.50332	-2.70061	21.7913	1.47296
0	89	1.68392	-2.8142	21.6967	1.46417
0	90	1.86752	-2.92292	21.609	1.45518
0	91	2.05293	-3.02661	21.5283	1.44607
0	92	2.23828	-3.12626	21.4534	1.43692
0	93	2.42236	-3.22309	21.3829	1.42779
0	94	2.60462	-3.31808	21.3158	1.41869
0	95	2.78475	-3.41191	21.2512	1.40964
0	96	2.96262	-3.50437	21.1893	1.40065
0	97	3.14573	-3.5956	21.1313	1.39138
0	98	3.33316	-3.68436	21.0784	1.38188
0	99	3.52356	-3.77003	21.031	1.37222
0	100	3.71564	-3.85283	20.9887	1.36247
0	101	3.90463	-3.93373	20.9496	1.35285
0	102	4.09067	-4.01329	20.9131	1.34334
0	103	4.27462	-4.09131	20.8795	1.33391
0	104	4.45767	-4.16725	20.8495	1.32452
0	105	4.64122	-4.24032	20.8243	1.31512
0	106	4.82673	-4.3097	20.8051	1.30565
0	107	5.01238	-4.37425	20.7923	1.29622
0	108	5.1986	-4.43325	20.787	1.28683
0	109	5.38719	-4.4827	20.7932	1.27745
0	110	5.58039	-4.51572	20.8184	1.26811
0	111	5.7815	-4.5283	20.8673	1.25873
0	112	5.99605	-4.51864	20.9433	1.24912
0	113	6.19502	-4.48971	21.0344	1.24059
0	114	6.38523	-4.44493	21.1391	1.23276
0	115	6.57089	-4.38891	21.2541	1.22539
0	116	6.75529	-4.3275	21.3748	1.21825
0	117	6.94109	-4.2638	21.4993	1.21116
0	118	7.13008	-4.1986	21.6274	1.20404
0	119	7.32051	-4.1303	21.76	1.197
0	120	7.51238	-4.05818	21.8977	1.19004
0	121	7.70513	-3.98232	22.0403	1.1832
0	122	7.89762	-3.90354	22.1865	1.17651
0	123	8.08797	-3.82244	22.335	1.17004
0	124	8.2727	-3.73641	22.4866	1.16397
0	125	8.4604	-3.65094	22.6398	1.15785
0	126	8.65008	-3.56515	22.795	1.15174
0	127	8.83982	-3.47505	22.9549	1.14578
0	128	9.03036	-3.38277	23.1179	1.13992
0	129	9.2205	-3.28681	23.2849	1.13422
0	130	9.40981	-3.1868	23.4559	1.12871
