# CellID	NodeIndex	X	Y	R	Theta
0	0	11.3943	-1.80681	26.3713	1.09933
0	1	11.4395	-1.60441	26.5722	1.10127
0	2	11.4826	-1.40395	26.7705	1.10323
0	3	11.524	-1.20614	26.9658	1.10516
0	4	11.563	-1.00816	27.1603	1.10715
0	5	11.5999	-0.809612	27.3544	1.10919
0	6	11.635	-0.610065	27.5488	1.11128
0	7	11.6684	-0.409029	27.7438	1.11341
0	8	11.6998	-0.206091	27.9398	1.11561
0	9	11.7296	-0.004243	28.1343	1.11781
0	10	11.7576	0.197212	28.3277	1.12004
0	11	11.7835	0.394429	28.5166	1.12223
0	12	11.8074	0.587812	28.7013	1.12441
0	13	11.8293	0.777877	28.8823	1.12656
0	14	11.8494	0.965257	29.0602	1.12871
0	15	11.8675	1.15055	29.2354	1.13086
0	16	11.8824	1.33404	29.4079	1.13306
0	17	11.8913	1.51556	29.5761	1.13539
0	18	11.8885	1.69426	29.7371	1.13801
0	19	11.8923	1.86777	29.8963	1.14033
0	20	11.8646	2.02964	30.032	1.14341
0	21	11.8781	2.17811	30.1727	1.14505
0	22	11.8195	2.28697	30.2478	1.1483
0	23	11.6399	2.38914	30.2681	1.15509
0	24	11.4578	2.53585	30.3296	1.16254
0	25	11.2201	2.6762	30.3653	1.17156
0	26	10.9116	2.81975	30.3795	1.18275
0	27	10.5102	2.97773	30.3769	1.19695
0	28	10.1057	3.12066	30.3653	1.21107
0	29	9.69806	3.25308	30.3488	1.22518
0	30	9.28407	3.37471	30.326	1.23939
0	31	8.86651	3.48642	30.2988	1.25362
0	32	8.44807	3.58222	30.2624	1.26774
0	33	8.0293	3.66643	30.2208	1.2818
0	34	7.60805	3.74357	30.1776	1.29591
0	35	7.18084	3.80417	30.123	1.31011
0	36	6.75297	3.84477	30.055	1.32421
0	37	6.32819	3.87104	29.9797	1.33816
0	38	5.90348	3.89109	29.9042	1.35214
0	39	5.47509	3.89892	29.8219	1.36622
0	40	5.04404	3.88788	29.7265	1.38034
0	41	4.61645	3.85761	29.6187	1.39432
0	42	4.19335	3.8137	29.504	1.40818
0	43	3.77088	3.75777	29.3833	1.42206
0	44	3.34749	3.68552	29.2519	1.43601
0	45	2.92786	3.59419	29.1078	1.44988
0	46	2.51538	3.48885	28.9562	1.46358
0	47	2.10558	3.37733	28.8042	1.47731
0	48	1.6983	3.25434	28.6464	1.49106
0	49	1.38232	3.14009	28.509	1.50179
0	50	1.13452	3.02352	28.3767	1.51022
0	51	0.938672	2.89403	28.2362	1.51687
0	52	0.748815	2.80325	28.1359	1.52343
0	53	0.672732	2.69336	28.0226	1.52596
0	54	0.662752	2.53841	27.8674	1.52607
0	55	0.614133	2.37746	27.7044	1.52756
0	56	0.592697	2.20292	27.5291	1.52806
0	57	0.567873	2.02587	27.3512	1.52869
0	58	0.551302	1.84397	27.1688	1.52902
0	59	0.54017	1.66019	26.9847	1.52915
0	60	0.53243	1.47458	26.7989	1.52915
0	61	0.526878	1.28677	26.611	1.52906
0	62	0.522971	1.09622	26.4205	1.52891
0	63	0.520537	0.902363	26.2267	1.5287
0	64	0.519498	0.704593	26.0291	1.52842
0	65	0.51994	0.502542	25.8272	1.52807
0	66	0.522677	0.30021	25.6252	1.52762
0	67	0.527516	0.0969046	25.4223	1.52709
0	68	0.535494	-0.104261	25.2217	1.52642
0	69	0.546229	-0.303431	25.0232	1.52564
0	70	0.55922	-0.500779	24.8266	1.52476
0	71	0.574321	-0.696497	24.6318	1.52378
0	72	0.591396	-0.890852	24.4385	1.52271
0	73	0.609317	-1.08695	24.2435	1.52158
0	74	0.628721	-1.28438	24.0473	1.52037
0	75	0.650481	-1.48217	23.8509	1.51904
0	76	0.674594	-1.68205	23.6525	1.51759
0	77	0.701508	-1.88234	23.454	1.51599
0	78	0.732003	-2.08153	23.2568	1.51421
0	79	0.767474	-2.27839	23.0623	1.51219
0	80	0.81051	-2.47153	22.8721	1.50982
0	81	0.868081	-2.65368	22.6939	1.5068
0	82	0.943105	-2.82901	22.5239	1.50298
0	83	1.03511	-3.00111	22.3586	1.49835
0	84	1.14885	-3.17368	22.1951	1.49267
0	85	1.27102	-3.32517	22.054	1.48662
0	86	1.40201	-3.45599	21.9351	1.48016
0	87	1.54267	-3.57341	21.8314	1.47326
0	88	1.68958	-3.68441	21.7358	1.46604
0	89	1.84172	-3.79155	21.6458	1.45853
0	90	1.99867	-3.89581	21.5604	1.45075
0	91	2.15971	-3.99717	21.4798	1.44274
0	92	2.32352	-4.09548	21.4039	1.43457
0	93	2.49176	-4.19367	21.3302	1.42613
0	94	2.66337	-4.29209	21.2584	1.41747
0	95	2.83782	-4.39093	21.1882	1.40862
0	96	3.01511	-4.49035	21.1196	1.39958
0	97	3.19567	-4.59038	21.0527	1.39032
0	98	3.38011	-4.69079	20.9879	1.38081
0	99	3.56881	-4.7911	20.9261	1.37105
0	100	3.76161	-4.89066	20.8678	1.36105
0	101	3.95767	-4.98901	20.8135	1.35085
0	102	4.15579	-5.08607	20.7631	1.34052
0	103	4.35504	-5.18211	20.7162	1.3301
0	104	4.55506	-5.27737	20.6725	1.3196
0	105	4.75616	-5.37164	20.6323	1.30903
0	106	4.95903	-5.46433	20.5965	1.29835
0	107	5.1643	-5.55535	20.5652	1.28754
0	108	5.37309	-5.64019	20.5434	1.27663
0	109	5.58672	-5.71173	20.5381	1.26566
0	110	5.80638	-5.76179	20.5575	1.25474
0	111	6.0358	-5.78521	20.6078	1.24381
0	112	6.27692	-5.77858	20.6928	1.23287
0	113	6.50645	-5.74374	20.8028	1.22302
0	114	6.72692	-5.6854	20.9336	1.21407
0	115	6.94252	-5.60899	21.0812	1.20575
0	116	7.1549	-5.52292	21.2381	1.19786
0	117	7.3646	-5.43204	21.3997	1.19028
