# CellID	NodeIndex	X	Y	R	Theta
0	0	10.8068	3.7274	27.2031	1.12382
0	1	10.8544	3.92792	27.4045	1.12542
0	2	10.8995	4.12886	27.6053	1.12708
0	3	10.9424	4.33087	27.8062	1.1288
0	4	10.9837	4.52981	28.0037	1.13051
0	5	11.0239	4.72663	28.199	1.13219
0	6	11.0627	4.92238	28.3927	1.13388
0	7	11.0996	5.118	28.5856	1.13561
0	8	11.1338	5.31423	28.778	1.13741
0	9	11.1646	5.51152	28.97	1.1393
0	10	11.1919	5.71022	29.162	1.1413
0	11	11.2167	5.90746	29.3517	1.14333
0	12	11.2396	6.10441	29.5405	1.14539
0	13	11.2613	6.29714	29.725	1.1474
0	14	11.2819	6.48661	29.9063	1.14938
0	15	11.3009	6.67365	30.0848	1.15134
0	16	11.3172	6.85898	30.2608	1.15335
0	17	11.3283	7.04313	30.4337	1.15547
0	18	11.3306	7.22288	30.5992	1.15777
0	19	11.3363	7.39891	30.7627	1.15989
0	20	11.3118	7.56666	30.9069	1.16279
0	21	11.3256	7.72157	31.0546	1.16436
0	22	11.2679	7.83807	31.1389	1.16754
0	23	11.095	7.95118	31.1758	1.17407
0	24	10.9226	8.10535	31.2521	1.18106
0	25	10.6964	8.25428	31.3051	1.18955
0	26	10.4018	8.40709	31.3391	1.20009
0	27	10.0176	8.57556	31.3597	1.21346
0	28	9.62954	8.72945	31.3709	1.22676
0	29	9.23744	8.87279	31.3764	1.24007
0	30	8.83838	9.00491	31.3746	1.25347
0	31	8.4356	9.12693	31.3676	1.26688
0	32	8.03152	9.2333	31.351	1.28019
0	33	7.62638	9.32795	31.3283	1.29345
0	34	7.21841	9.41517	31.3033	1.30675
0	35	6.80435	9.48568	31.2661	1.32012
0	36	6.38931	9.53651	31.2151	1.33341
0	37	5.97664	9.57305	31.1563	1.34656
0	38	5.56367	9.60299	31.0963	1.35972
0	39	5.14659	9.62001	31.0283	1.37298
0	40	4.72675	9.61776	30.9463	1.38626
0	41	4.31003	9.59627	30.8514	1.39942
0	42	3.89732	9.56084	30.7487	1.41244
0	43	3.485	9.51302	30.6391	1.42549
0	44	3.07174	9.44893	30.5185	1.43858
0	45	2.66187	9.36626	30.385	1.4516
0	46	2.25849	9.26977	30.2438	1.46446
0	47	1.85761	9.16691	30.1014	1.47734
0	48	1.45912	9.05236	29.9527	1.49023
0	49	1.14966	8.94446	29.8217	1.50028
0	50	0.906526	8.8328	29.6942	1.50818
0	51	0.713691	8.70749	29.5576	1.51443
0	52	0.526579	8.61912	29.4594	1.5206
0	53	0.447447	8.51014	29.3467	1.52311
0	54	0.430367	8.35658	29.1925	1.52344
0	55	0.379163	8.19917	29.0329	1.52495
0	56	0.347979	8.02927	28.8617	1.52576
0	57	0.326418	7.85369	28.6853	1.52623
0	58	0.308824	7.67378	28.5048	1.52657
0	59	0.294691	7.49213	28.3227	1.52678
0	60	0.283239	7.30863	28.1389	1.5269
0	61	0.273854	7.12299	27.953	1.52695
0	62	0.266213	6.93481	27.7647	1.52692
0	63	0.260257	6.74371	27.5735	1.52684
0	64	0.256032	6.54928	27.3791	1.52668
0	65	0.253595	6.35141	27.1813	1.52645
0	66	0.253012	6.15023	26.9803	1.52614
0	67	0.254828	5.94977	26.7801	1.52574
0	68	0.258468	5.74917	26.5799	1.52526
0	69	0.264599	5.55085	26.3821	1.52469
0	70	0.272609	5.35407	26.1859	1.52403
0	71	0.281887	5.15805	25.9905	1.52332
0	72	0.292377	4.9621	25.7953	1.52256
0	73	0.304653	4.76567	25.5997	1.52171
0	74	0.319699	4.56861	25.4036	1.52074
0	75	0.338457	4.3714	25.2076	1.5196
0	76	0.361042	4.17491	25.0125	1.5183
0	77	0.385641	3.97823	24.8175	1.51689
0	78	0.411908	3.78266	24.6236	1.5154
0	79	0.44015	3.58921	24.432	1.51381
0	80	0.471164	3.39702	24.242	1.51208
0	81	0.508218	3.2071	24.0546	1.51008
0	82	0.557333	3.02423	23.8751	1.50756
0	83	0.62485	2.84912	23.7048	1.50425
0	84	0.709561	2.67693	23.5388	1.50017
0	85	0.816404	2.50484	23.375	1.49509
0	86	0.933312	2.35336	23.2331	1.48958
0	87	1.06131	2.22101	23.112	1.4836
0	88	1.20325	2.10129	23.0056	1.477
0	89	1.35486	1.98901	22.9086	1.46995
0	90	1.51192	1.88003	22.8166	1.46262
0	91	1.67312	1.77234	22.7276	1.45506
0	92	1.83856	1.66668	22.6424	1.44726
0	93	2.00779	1.5629	22.561	1.43925
0	94	2.18021	1.4603	22.4827	1.43105
0	95	2.3554	1.35806	22.4066	1.42267
0	96	2.5334	1.25546	22.3322	1.41411
0	97	2.71453	1.15219	22.2593	1.40535
0	98	2.89926	1.04852	22.1884	1.39637
0	99	3.0878	0.945324	22.1204	1.38716
0	100	3.27975	0.843839	22.0567	1.37777
0	101	3.47399	0.745281	21.9982	1.36824
0	102	3.66894	0.650157	21.9452	1.35867
0	103	3.86549	0.554577	21.8942	1.34897
0	104	4.06329	0.45872	21.8453	1.33917
0	105	4.26261	0.362738	21.7987	1.32926
0	106	4.46412	0.267072	21.7551	1.31922
0	107	4.66894	0.173726	21.7168	1.30901
0	108	4.87826	0.0866637	21.688	1.29865
0	109	5.09238	0.0112501	21.6741	1.2882
0	110	5.31264	-0.0445289	21.6832	1.27773
0	111	5.54155	-0.0727892	21.7234	1.26726
0	112	5.78332	-0.0720241	21.7977	1.25669
0	113	6.01361	-0.0442548	21.8962	1.24708
0	114	6.23705	0.00440318	22.0143	1.23816
0	115	6.45626	0.0687771	22.1475	1.22975
0	116	6.67214	0.141858	22.2893	1.22172
0	117	6.88605	0.218254	22.435	1.21393
0	118	7.09888	0.295484	22.5823	1.20629
0	119	7.31134	0.376044	22.734	1.19882
0	120	7.52276	0.459357	22.889	1.19154
0	121	7.73231	0.543966	23.0458	1.18445
0	122	7.93868	0.627946	23.2019	1.17758
0	123	8.14027	0.710059	23.3555	1.17095
0	124	8.33993	0.794907	23.5118	1.16453
0	125	8.53663	0.881623	23.6697	1.15835
0	126	8.73035	0.969182	23.828	1.15237
0	127	8.92141	1.05741	23.9866	1.14659
0	128	9.11004	1.14685	24.1462	1.14099
0	129	9.29631	1.23811	24.3071	1.13559
0	130	9.48006	1.33098	24.4691	1.13038
0	131	9.65898	1.4294	24.6347	1.12552
0	132	9.82699	1.54046	24.8075	1.12133
0	133	9.98609	1.67311	24.9963	1.1179
0	134	10.1354	1.82894	25.2018	1.11528
0	135	10.2568	1.99198	25.4017	1.11381
0	136	10.3528	2.16425	25.5986	1.11342
0	137	10.4281	2.34854	25.7972	1.11396
0	138	10.4909	2.54078	25.9975	1.11505
0	139	10.547	2.7369	26.1983	1.11642
0	140	10.6008	2.9327	26.3978	1.11785
0	141	10.6536	3.12975	26.5982	1.1193
0	142	10.7058	3.32797	26.7994	1.12077
0	143	10.7571	3.52729	27.0011	1.12228
1	0	-0.343101	4.41635	25.2269	1.54668
1	1	-0.348189	4.60267	25.413	1.54705
1	2	-0.353955	4.79014	25.6003	1.54745
1	3	-0.360294	4.97766	25.7876	1.54787
1	4	-0.367004	5.16385	25.9736	1.54829
1	5	-0.37475	5.34735	26.1569	1.54875
1	6	-0.387674	5.52671	26.3359	1.54939
1	7	-0.395064	5.70894	26.518	1.54981
1	8	-0.394537	5.8942	26.7032	1.54994
1	9	-0.389683	6.08282	26.8919	1.5499
1	10	-0.389609	6.27501	27.084	1.55005
1	11	-0.388151	6.47013	27.2791	1.55014
1	12	-0.385609	6.6674	27.4764	1.5502
1	13	-0.387694	6.86591	27.6748	1.55042
1	14	-0.388512	7.06481	27.8737	1.5506
1	15	-0.38865	7.26396	28.0728	1.55075
1	16	-0.389637	7.4636	28.2724	1.55092
1	17	-0.39319	7.66407	28.4727	1.55119
1	18	-0.391319	7.86716	28.6758	1.55126
1	19	-0.377356	8.07153	28.8804	1.55092
1	20	-0.385856	8.27551	29.0842	1.55135
1	21	-0.361965	8.47104	29.2801	1.55066
1	22	-0.420236	8.62658	29.4345	1.55275
1	23	-0.584926	8.77499	29.5804	1.5584
1	24	-0.74382	8.95673	29.7606	1.56382
1	25	-0.953486	9.13283	29.936	1.57086
1	26	-1.22846	9.31286	30.1173	1.57999
1	27	-1.58872	9.50985	30.3197	1.59182
1	28	-1.95559	9.69266	30.5124	1.60371
1	29	-2.33067	9.86393	30.6981	1.61574
1	30	-2.7166	10.0195	30.8731	1.628
1	31	-3.1095	10.1546	31.0329	1.64039
1	32	-3.50442	10.272	31.1798	1.65277
1	33	-3.90284	10.3758	31.3183	1.66517
1	34	-4.30867	10.464	31.4469	1.67776
1	35	-4.72024	10.531	31.56	1.6905
1	36	-5.13125	10.5775	31.6578	1.70321
1	37	-5.54117	10.6088	31.7455	1.71588
1	38	-5.95434	10.6255	31.8244	1.72865
1	39	-6.37204	10.6215	31.8888	1.74161
1	40	-6.78772	10.5936	31.9346	1.75459
1	41	-7.19698	10.5478	31.967	1.76743
1	42	-7.60335	10.49	31.9924	1.78025
1	43	-8.01027	10.4231	32.0141	1.79311
1	44	-8.41727	10.3357	32.0214	1.80611
1	45	-8.81977	10.235	32.02	1.81907
1	46	-9.21387	10.1198	32.0078	1.83189
1	47	-9.60424	9.99025	31.986	1.84473
1	48	-9.99212	9.84029	31.9493	1.85768
1	49	-10.3708	9.66657	31.8925	1.87061
1	50	-10.7356	9.47627	31.8209	1.88333
1	51	-11.094	9.27869	31.7457	1.89599
1	52	-11.4008	9.08974	31.6666	1.90708
1	53	-11.6361	8.91246	31.5782	1.91596
1	54	-11.8182	8.73478	31.4734	1.92332
1	55	-11.9948	8.58643	31.3959	1.93023
1	56	-12.0747	8.42903	31.2769	1.93439
1	57	-12.0809	8.23841	31.1011	1.93676
1	58	-12.0974	8.03368	30.9159	1.93962
1	59	-12.1015	7.82689	30.7246	1.94218
1	60	-12.0999	7.62116	30.5324	1.94457
1	61	-12.0936	7.41719	30.3403	1.94683
1	62	-12.0864	7.21549	30.1501	1.94907
1	63	-12.0784	7.01583	29.9617	1.95128
1	64	-12.0701	6.81725	29.7743	1.9535
1	65	-12.0621	6.61865	29.5872	1.95576
1	66	-12.0535	6.41939	29.3994	1.95803
1	67	-12.0442	6.21935	29.2107	1.96032
1	68	-12.0339	6.01914	29.0216	1.96261
1	69	-12.0236	5.81957	28.8333	1.96492
1	70	-12.0129	5.62142	28.6463	1.96724
1	71	-12.0019	5.42488	28.4609	1.96955
1	72	-11.9891	5.22969	28.2761	1.97181
1	73	-11.9772	5.03493	28.0922	1.97413
1	74	-11.9657	4.83981	27.9083	1.97649
1	75	-11.9522	4.644	27.7232	1.97883
1	76	-11.9383	4.4475	27.5373	1.9812
1	77	-11.9239	4.25088	27.3514	1.98358
1	78	-11.9092	4.05499	27.1662	1.98598
1	79	-11.8942	3.86062	26.9823	1.98838
1	80	-11.8791	3.66799	26.8002	1.99078
1	81	-11.864	3.47682	26.6196	1.99319
1	82	-11.849	3.28649	26.4399	1.99562
1	83	-11.8336	3.09638	26.2604	1.99807
1	84	-11.8169	2.90623	26.0805	2.00051
1	85	-11.7973	2.7164	25.8998	2.00288
1	86	-11.7733	2.52781	25.7186	2.0051
1	87	-11.7442	2.34148	25.5374	2.00713
1	88	-11.7127	2.15902	25.3587	2.00905
1	89	-11.6764	1.98071	25.1819	2.01075
1	90	-11.629	1.80736	25.0049	2.01199
1	91	-11.5553	1.64365	24.8254	2.01212
1	92	-11.4464	1.48789	24.6381	2.01082
1	93	-11.3056	1.33928	24.4437	2.0082
1	94	-11.1376	1.20297	24.2493	2.00431
1	95	-10.9555	1.08609	24.067	1.99948
1	96	-10.7586	0.983477	23.8922	1.99377
1	97	-10.5516	0.889531	23.7221	1.98744
1	98	-10.3376	0.799462	23.5536	1.98068
1	99	-10.1216	0.708515	23.3847	1.97376
1	100	-9.90168	0.619718	23.2174	1.96654
1	101	-9.68092	0.53267	23.0526	1.95916
1	102	-9.45916	0.448815	22.8917	1.95158
1	103	-9.23826	0.367578	22.7348	1.94389
1	104	-9.01853	0.288242	22.5815	1.93611
1	105	-8.79903	0.210149	22.4309	1.92821
1	106	-8.57876	0.132561	22.2818	1.92017
1	107	-8.35719	0.0557367	22.1346	1.91195
1	108	-8.13437	-0.0185081	21.9908	1.90353
1	109	-7.91094	-0.0886997	21.8523	1.89492
1	110	-7.69106	-0.155987	21.7193	1.88631
1	111	-7.47362	-0.220825	21.591	1.87767
1	112	-7.25982	-0.283007	21.4679	1.86905
1	113	-7.04715	-0.341677	21.3502	1.86033
1	114	-6.83335	-0.394852	21.239	1.8514
1	115	-6.61506	-0.435832	21.1401	1.84202
1	116	-6.38813	-0.454991	21.0619	1.83188
1	117	-6.14099	-0.443304	21.0108	1.82037
1	118	-5.90446	-0.403409	20.9924	1.80898
1	119	-5.6739	-0.341098	20.9999	1.79761
1	120	-5.44812	-0.262263	21.0273	1.78631
1	121	-5.22616	-0.171604	21.0698	1.7751
1	122	-5.0072	-0.0759623	21.1203	1.76403
1	123	-4.79254	0.0225154	21.1769	1.75319
1	124	-4.57945	0.119542	21.2349	1.74249
1	125	-4.36619	0.215712	21.2945	1.73185
1	126	-4.15439	0.317795	21.3624	1.7213
1	127	-3.94361	0.421881	21.4349	1.71085
1	128	-3.73512	0.526881	21.5109	1.70057
1	129	-3.52995	0.632134	21.5898	1.69051
1	130	-3.32812	0.737017	21.6709	1.68069
1	131	-3.12894	0.841308	21.7537	1.67106
1	132	-2.93165	0.945319	21.8385	1.6616
1	133	-2.73591	1.04968	21.9256	1.65227
1	134	-2.54203	1.15483	22.0155	1.64311
1	135	-2.35091	1.26068	22.1082	1.63414
1	136	-2.1636	1.36664	22.2029	1.62542
1	137	-1.98072	1.47202	22.299	1.61697
1	138	-1.80297	1.57752	22.3969	1.60882
1	139	-1.62898	1.68195	22.4953	1.60092
1	140	-1.45753	1.78518	22.594	1.5932
1	141	-1.28786	1.88778	22.6934	1.58562
1	142	-1.12038	1.99148	22.7953	1.57821
1	143	-0.955753	2.09809	22.9013	1.57098
1	144	-0.79828	2.21281	23.0165	1.56414
1	145	-0.654803	2.34276	23.1478	1.55798
1	146	-0.528146	2.49571	23.3027	1.55263
1	147	-0.430771	2.66101	23.47	1.54861
1	148	-0.372102	2.82643	23.6367	1.54628
1	149	-0.344037	2.99565	23.8066	1.54528
1	150	-0.333298	3.16803	23.9792	1.54501
1	151	-0.330032	3.34104	24.1522	1.54506
1	152	-0.33036	3.51494	24.326	1.54526
1	153	-0.331585	3.69037	24.5014	1.54549
1	154	-0.333144	3.86813	24.679	1.54574
1	155	-0.334951	4.04921	24.86	1.54599
1	156	-0.338702	4.23184	25.0425	1.54632
2	0	22.9373	1.54108	32.7099	0.752004
2	1	22.977	1.73234	32.8698	0.755427
