# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.6999	34.5437	5.94471	-1.02912	58.7	0	0	0	88.6999	0.934107	144	22	25.0659	1.30675	0	1.54856
1	1	1	0	110.671	38.381	-6.09686	-1.29697	58.5	0	0	0	110.671	0.944088	157	30	24.5532	1.79671	0	1.59304
2	1	1	0	111.626	38.6538	18.1785	-2.39968	55.3	0	0	0	111.626	0.938837	158	30	29.5563	0.882466	0	1.63739
3	1	1	0	111.854	38.7443	-18.494	-2.62222	55.1	0	0	0	111.854	0.936369	157	30	28.8312	2.24049	0	1.65053
4	1	1	0	84.5157	33.5599	30.0133	-5.03015	50.2	0	0	0	84.5157	0.94299	140	22	36.6727	0.583218	0	1.69756
5	1	1	0	81.6058	32.8398	-30.4871	-5.16937	49.7	0	0	0	81.6058	0.95089	157	22	35.9957	2.55058	0	1.70256
6	1	1	0	104.758	38.123	41.066	-8.93461	44.6	0	0	0	104.758	0.905779	154	30	44.7352	0.372752	0	1.75642
7	1	1	0	101.116	37.0852	-41.8961	-9.36884	44.1	0	0	0	101.116	0.923908	152	30	44.2387	2.77498	0	1.76543
8	1	1	0	82.5036	32.7956	50.0169	-14.0623	39.9	0	0	0	82.5036	0.963946	148	30	51.8306	0.217094	0	1.8217
9	1	1	0	62.1257	28.4302	-51.1741	-14.4002	39.6	0	0	0	62.1257	0.965879	140	22	51.7227	2.93072	0	1.82522
10	2	0	0	86.8532	33.8442	0.321229	-9.22358	68.1	0	0	0	86.8532	0.952853	156	30	16.029	1.51347	0	0
11	2	0	0	87.3407	33.8411	11.6757	-10.054	64.9	0	0	0	87.3407	0.958381	146	30	19.5146	0.89065	0	0
12	2	0	0	85.4858	33.9287	-11.931	-10.1515	64.7	0	0	0	85.4858	0.933188	154	30	18.8602	2.21548	0	0
13	2	0	0	88.262	34.0488	23.1119	-11.7624	57.9	0	0	0	88.262	0.956711	154	30	27.2653	0.516467	0	0
14	2	0	0	84.9887	33.5894	-24.0152	-11.9376	57.2	0	0	0	84.9887	0.946601	148	30	26.9257	2.62545	0	0
15	2	0	0	87.3636	34.5806	34.3872	-15.1024	50.3	0	0	0	87.3636	0.918066	149	30	36.4197	0.281687	0	0
16	2	0	0	83.1402	33.8978	-35.2196	-15.0706	49.7	0	0	0	83.1402	0.909241	151	30	36.0812	2.85627	0	0
17	2	1	0	58.872	28.1061	44.5593	-19.5443	43.5	0	0	0	58.872	0.936518	142	22	45.5125	0.125172	0	0
18	2	1	0	56.727	27.5737	-45.6477	-19.1103	42.9	0	0	0	56.727	0.937585	138	22	45.4638	3.00666	0	0
19	3	0	0	87.7604	33.9961	5.70125	-18.2401	76.3	84.5	0	0	87.7604	0.954226	152	30	9.40621	0.837128	0	0
20	3	0	0	87.0423	33.8431	-5.73911	-17.9121	75.9	83.7	0	0	87.0423	0.954992	143	30	8.94076	2.18354	0	0
21	3	0	0	73.3273	30.7297	16.3894	-19.5409	66.2	78.3	0	0	73.3273	0.975795	145	22	17.9128	0.322979	0	0
22	3	0	0	90.7969	34.8046	-17.8408	-19.1673	65.2	76.6	0	0	90.7969	0.941905	155	30	18.2772	2.8037	0	0
23	3	0	0	90.5457	34.9911	27.3783	-21.8235	56.4	69.3	0	0	90.5457	0.929316	153	30	28.1817	0.121039	0	0
24	3	0	0	71.496	30.832	-29.4432	-21.6874	55.3	67.4	0	0	71.496	0.945124	141	22	29.0623	3.01952	0	0
25	3	1	0	79.5009	32.4135	38.3103	-25.0504	48	60	0	0	79.5009	0.950892	155	30	38.9079	0.00452035	0	0
26	3	1	0	78.1872	32.1963	-39.6654	-24.6592	47.2	58.5	0	0	78.1872	0.947839	152	30	39.0724	3.12708	0	0
27	4	0	0	71.7054	30.4952	0.138447	-26.2999	94.2	97.9	0	0	71.7054	0.968944	139	22	1.30147	-0.970123	0	0
28	4	0	0	73.0572	30.8096	10.8135	-27.4561	85.8	91.2	0	0	73.0572	0.967163	140	22	11.6265	-0.192982	0	0
29	4	0	0	87.3587	34.2586	-11.4015	-26.6645	85.5	89.5	0	0	87.3587	0.935357	148	30	10.8997	-3.00926	0	0
30	4	0	0	89.1631	34.6056	21.7213	-29.1193	75.4	78.9	0	0	89.1631	0.935627	146	30	22.6554	-0.172693	0	0
31	4	0	0	82.7996	33.3287	-23.7013	-28.3867	74.4	76.6	0	0	82.7996	0.9367	142	30	23.3193	-3.00565	0	0
32	4	1	0	78.368	32.1601	32.6401	-31.9202	66.4	67.2	0	0	78.368	0.952168	150	30	33.9046	-0.19874	0	0
33	4	1	0	79.7941	32.4193	-33.9649	-31.3974	65.9	65.9	0	0	79.7941	0.954052	158	30	33.9336	-2.95872	0	0
34	5	0	0	92.7046	34.7842	4.95174	-35.3947	82.4	101.6	0	0	92.7046	0.962826	151	30	11.5839	-1.07126	0	0
35	5	0	0	90.4548	34.4656	-6.45777	-34.861	81.7	98.6	0	0	90.4548	0.956909	155	30	11.2772	-2.11728	0	0
36	5	0	0	78.2656	31.948	16.1258	-36.883	75.4	85.8	0	0	78.2656	0.963594	142	22	20.3847	-0.608744	0	0
37	5	0	0	85.3396	33.8612	-17.813	-35.6161	75	84.1	0	0	85.3396	0.935309	151	30	20.1081	-2.5986	0	0
38	5	1	0	79.8419	32.428	26.6675	-38.7716	67.7	72.8	0	0	79.8419	0.954112	152	30	30.444	-0.461092	0	0
39	5	1	0	57.3668	27.4434	-28.0598	-37.5313	67.6	71.8	0	0	57.3668	0.957181	140	22	30.0934	-2.72035	0	0
40	6	0	0	89.1667	34.4741	-2.19618	-43.8353	73.5	90.1	0	0	89.1667	0.942818	148	30	18.6776	-1.65651	0	0
41	6	0	0	99.2486	36.7901	9.41372	-45.1872	71.7	85.9	0	0	99.2486	0.921452	163	30	22.3306	-1.10593	0	0
42	6	0	0	70.3577	30.2995	-13.1979	-43.5397	70.9	83.5	0	0	70.3577	0.963053	141	22	22.2297	-2.17347	0	0
43	6	1	0	76.924	31.9165	21.0556	-45.9034	66.7	75.1	0	0	76.924	0.948946	154	30	29.9397	-0.762355	0	0
44	6	1	0	56.965	27.3379	-23.3855	-43.8876	66.5	73.9	0	0	56.965	0.957826	140	22	29.4542	-2.45543	0	0
45	7	0	0	82.8839	33.7111	-0.234627	-52.9739	65.2	76.9	0	0	82.8839	0.916505	142	22	27.75	-1.55773	0	0
46	7	0	0	93.8341	36.0007	9.23227	-54.5792	64	74.4	0	0	93.8341	0.909805	147	30	30.955	-1.24766	0	0
47	7	0	0	80.3386	32.8481	-10.1604	-51.8066	64.6	75.3	0	0	80.3386	0.935651	138	22	28.2484	-1.91616	0	0
48	7	1	0	76.1121	32.2435	18.2661	-53.6432	62	69.9	0	0	76.1121	0.919982	142	30	34.1078	-0.984779	0	0
49	7	1	0	81.533	33.0368	-19.7142	-51.3045	62.6	70.4	0	0	81.533	0.938745	156	30	32.3347	-2.20337	0	0
