# CellID	NodeIndex	X	Y	R	Theta
8	0	47.9067	4.30332	49.294	0.267673
8	1	48.0137	4.50722	49.4515	0.271076
8	2	48.1116	4.71773	49.6025	0.274637
8	3	48.1989	4.93512	49.7458	0.278368
8	4	48.2737	5.15871	49.8795	0.282265
8	5	48.3353	5.38687	50.0027	0.286305
8	6	48.3841	5.61783	50.1152	0.290451
8	7	48.4214	5.85052	50.218	0.294677
8	8	48.4486	6.08481	50.3125	0.298977
8	9	48.4662	6.32124	50.3994	0.303357
8	10	48.4736	6.56043	50.4784	0.307835
8	11	48.4695	6.80243	50.5484	0.312422
8	12	48.4523	7.04624	50.6075	0.317111
8	13	48.4216	7.29013	50.655	0.321875
8	14	48.3781	7.53249	50.691	0.326681
8	15	48.3236	7.77276	50.7171	0.331513
8	16	48.2594	8.01144	50.7347	0.336374
8	17	48.1856	8.2495	50.7441	0.341282
8	18	48.1008	8.48743	50.7445	0.34626
8	19	48.003	8.72459	50.7336	0.351311
8	20	47.8906	8.95882	50.7094	0.356411
8	21	47.7641	9.18745	50.6713	0.361511
8	22	47.6258	9.40911	50.621	0.366572
8	23	47.4783	9.62439	50.561	0.371593
8	24	47.3225	9.83486	50.493	0.376597
8	25	47.158	10.0417	50.4167	0.381611
8	26	46.9831	10.2445	50.3305	0.386646
8	27	46.7963	10.4415	50.2324	0.39168
8	28	46.5996	10.6292	50.1229	0.396639
8	29	46.3953	10.8065	50.0035	0.401489
8	30	46.1856	10.9746	49.8767	0.406234
8	31	45.9714	11.1353	49.7441	0.410903
8	32	45.7519	11.2898	49.6051	0.415526
8	33	45.5253	11.4376	49.4579	0.42011
8	34	45.2904	11.5766	49.3006	0.424627
8	35	45.0477	11.7037	49.1323	0.42902
8	36	44.8003	11.8185	48.9556	0.433255
8	37	44.5502	11.9208	48.7719	0.437311
8	38	44.3341	11.9963	48.6084	0.440601
8	39	44.1429	12.0493	48.4582	0.443273
8	40	43.9695	12.0848	48.3168	0.445476
8	41	43.8075	12.1092	48.1814	0.447382
8	42	43.6512	12.1188	48.0446	0.448969
8	43	43.4993	12.116	47.9066	0.450293
8	44	43.3478	12.1242	47.7738	0.451827
8	45	43.2059	12.093	47.6326	0.452538
8	46	43.0652	12.0206	47.4744	0.452464
8	47	42.915	11.9584	47.3121	0.452668
8	48	42.7674	11.8828	47.1463	0.452597
8	49	42.6192	11.8038	46.9785	0.452464
8	50	42.4733	11.7175	46.8095	0.452168
8	51	42.3265	11.6305	46.6395	0.451864
8	52	42.1827	11.537	46.4693	0.451407
8	53	42.0389	11.4421	46.2985	0.450917
8	54	41.8979	11.342	46.1279	0.450296
8	55	41.7568	11.2405	45.9568	0.449644
8	56	41.6197	11.1323	45.7862	0.448816
8	57	41.4817	11.0233	45.6147	0.447977
8	58	41.35	10.9055	45.445	0.446896
8	59	41.2179	10.7874	45.2748	0.445804
8	60	41.0935	10.6613	45.1082	0.44447
8	61	40.9703	10.5353	44.9428	0.443118
8	62	40.8553	10.4039	44.7827	0.441568
8	63	40.742	10.2738	44.6247	0.440017
8	64	40.6363	10.1401	44.4722	0.438311
8	65	40.5284	10.0061	44.3177	0.436606
8	66	40.4232	9.86756	44.1639	0.43477
8	67	40.3181	9.7263	44.0091	0.432865
8	68	40.2153	9.58074	43.8549	0.430835
8	69	40.1165	9.4306	43.7024	0.428658
8	70	40.0209	9.27737	43.552	0.42637
8	71	39.9325	9.12024	43.4065	0.423917
8	72	39.8458	8.96264	43.2628	0.421421
8	73	39.7678	8.80221	43.1262	0.418766
8	74	39.6927	8.64247	42.9928	0.416082
8	75	39.6294	8.47966	42.8693	0.413205
8	76	39.5787	8.31421	42.7566	0.410137
8	77	39.5425	8.1433	42.6555	0.406801
8	78	39.5296	7.96304	42.5726	0.403032
8	79	39.5252	7.77343	42.4946	0.398968
8	80	39.5466	7.56997	42.4357	0.394354
8	81	39.5788	7.37074	42.3893	0.389724
8	82	39.6341	7.17654	42.3672	0.384987
8	83	39.7061	6.98398	42.3621	0.380136
8	84	39.7952	6.79489	42.3752	0.375213
8	85	39.893	6.60934	42.3987	0.370295
8	86	39.9962	6.42832	42.4299	0.365438
8	87	40.1025	6.25162	42.4665	0.360657
8	88	40.2089	6.07831	42.5054	0.355959
8	89	40.3166	5.90677	42.5471	0.351297
8	90	40.426	5.73514	42.5912	0.346629
8	91	40.5376	5.56394	42.6384	0.341964
8	92	40.6497	5.39271	42.687	0.337304
8	93	40.7626	5.22326	42.738	0.332689
8	94	40.8789	5.0528	42.7927	0.328036
8	95	40.9978	4.88355	42.8512	0.323403
8	96	41.1173	4.71659	42.9119	0.318829
8	97	41.2353	4.55164	42.9727	0.314323
8	98	41.3532	4.38996	43.0352	0.309903
8	99	41.4714	4.23183	43.0999	0.305573
8	100	41.5937	4.07219	43.169	0.301194
8	101	41.718	3.91044	43.2401	0.296769
8	102	41.8446	3.74857	43.3143	0.29234
8	103	41.9729	3.58863	43.3915	0.287958
8	104	42.1016	3.43179	43.4707	0.283659
8	105	42.2303	3.27964	43.552	0.279478
8	106	42.3576	3.13181	43.634	0.275416
8	107	42.4825	2.9899	43.716	0.271515
8	108	42.6049	2.85372	43.7976	0.267771
8	109	42.7239	2.72283	43.8781	0.264176
8	110	42.8417	2.59678	43.9591	0.260708
8	111	42.959	2.47758	44.042	0.257407
8	112	43.0739	2.36412	44.1244	0.254257
8	113	43.191	2.26321	44.2125	0.251382
8	114	43.2897	2.15311	44.281	0.248419
8	115	43.414	2.10644	44.3901	0.246712
8	116	43.5439	2.08032	44.5096	0.24543
8	117	43.6775	2.04356	44.6304	0.243903
8	118	43.8206	2.02107	44.7639	0.242644
8	119	43.9766	2.01496	44.9138	0.241678
8	120	44.1503	2.00969	45.0812	0.240642
8	121	44.3491	2.02211	45.2773	0.239862
8	122	44.5819	2.04363	45.5085	0.239106
8	123	44.8137	2.07653	45.7415	0.238605
8	124	45.0448	2.11924	45.9762	0.238319
8	125	45.2745	2.17449	46.2125	0.238307
8	126	45.5014	2.2439	46.4493	0.238606
8	127	45.7231	2.32801	46.6846	0.239235
8	128	45.9374	2.4258	46.916	0.240177
8	129	46.1434	2.53503	47.1421	0.241388
8	130	46.3415	2.65357	47.3629	0.242819
8	131	46.5326	2.78014	47.5789	0.244435
8	132	46.7177	2.91459	47.7911	0.246227
8	133	46.8969	3.05762	47.9999	0.248207
8	134	47.0695	3.21021	48.2048	0.250396
8	135	47.234	3.37287	48.4046	0.25281
8	136	47.3888	3.54513	48.5977	0.255445
8	137	47.533	3.72559	48.7831	0.258277
8	138	47.6668	3.91266	48.9604	0.261273
8	139	47.7911	4.1053	49.1305	0.264408
9	0	-40.5613	8.986	44.6007	2.73301
9	1	-40.6593	9.15602	44.7583	2.73039
9	2	-40.7597	9.32338	44.9174	2.72787
9	3	-40.8627	9.48636	45.0774	2.72548
9	4	-40.9645	9.64649	45.2353	2.72315
9	5	-41.0713	9.80501	45.3975	2.72092
9	6	-41.1812	9.96257	45.5622	2.71874
9	7	-41.2947	10.1179	45.7295	2.71666
9	8	-41.4108	10.2706	45.8984	2.71468
9	9	-41.5279	10.4206	46.0671	2.71277
9	10	-41.6462	10.566	46.2353	2.71097
9	11	-41.7675	10.7101	46.4058	2.70924
9	12	-41.892	10.8508	46.5778	2.70762
9	13	-42.0171	10.989	46.7495	2.70606
9	14	-42.142	11.1244	46.9199	2.70457
9	15	-42.2671	11.256	47.089	2.70316
9	16	-42.3956	11.3859	47.2605	2.70182
9	17	-42.5283	11.5111	47.4339	2.70063
9	18	-42.6625	11.6324	47.6071	2.69953
9	19	-42.7981	11.7483	47.7792	2.69855
9	20	-42.9355	11.8593	47.951	2.69768
9	21	-43.0764	11.9634	48.1229	2.69699
9	22	-43.2224	12.055	48.2941	2.69658
9	23	-43.3583	12.1551	48.4599	2.69592
9	24	-43.5037	12.2137	48.6163	2.69612
9	25	-43.6667	12.2339	48.7722	2.69719
9	26	-43.8302	12.2655	48.9334	2.69804
9	27	-44.0028	12.2821	49.0964	2.69924
9	28	-44.1895	12.2851	49.2665	2.70081
9	29	-44.3973	12.2742	49.4499	2.7028
9	30	-44.6343	12.2454	49.6524	2.70536
9	31	-44.9073	12.1929	49.8779	2.70862
9	32	-45.1783	12.1274	50.0967	2.71208
9	33	-45.4456	12.0512	50.3084	2.71567
9	34	-45.7089	11.9659	50.5132	2.71936
9	35	-45.9688	11.8723	50.7123	2.72314
9	36	-46.2262	11.7698	50.9062	2.72704
9	37	-46.4806	11.6567	51.0939	2.73107
9	38	-46.7303	11.5323	51.2737	2.73524
9	39	-46.9736	11.3976	51.4444	2.73951
9	40	-47.2103	11.2546	51.6068	2.74386
9	41	-47.4417	11.1045	51.7625	2.74826
9	42	-47.6688	10.9466	51.9122	2.75275
9	43	-47.891	10.7797	52.0551	2.75733
9	44	-48.1068	10.6026	52.1894	2.76203
9	45	-48.3143	10.4163	52.3137	2.76681
9	46	-48.5131	10.2228	52.4284	2.77163
9	47	-48.7044	10.0234	52.5354	2.77648
9	48	-48.8895	9.81766	52.6354	2.78139
9	49	-49.0678	9.60396	52.7276	2.78638
9	50	-49.2361	9.38221	52.8089	2.79142
9	51	-49.3919	9.15326	52.8774	2.7965
9	52	-49.5346	8.91955	52.9333	2.80157
9	53	-49.6655	8.68311	52.9785	2.8066
9	54	-49.7865	8.44434	53.0149	2.8116
9	55	-49.8983	8.20244	53.043	2.8166
9	56	-50.0001	7.95648	53.0616	2.8216
9	57	-50.0902	7.70659	53.0692	2.82661
9	58	-50.1676	7.45417	53.0653	2.83158
9	59	-50.2327	7.20096	53.0507	2.8365
9	60	-50.2869	6.94778	53.0269	2.84136
9	61	-50.3313	6.69428	52.9949	2.84618
9	62	-50.3655	6.43963	52.9541	2.85097
9	63	-50.3882	6.1835	52.9031	2.85573
9	64	-50.3979	5.92669	52.8406	2.86045
9	65	-50.3941	5.67103	52.7665	2.86508
9	66	-50.3776	5.41811	52.6822	2.86961
9	67	-50.3502	5.16845	52.5892	2.87405
9	68	-50.3128	4.92154	52.4884	2.8784
