# CellID	NodeIndex	X	Y	R	Theta
8	0	47.7221	3.16652	49.108	0.269044
8	1	47.8268	3.37431	49.2645	0.272545
8	2	47.9218	3.58888	49.4141	0.276209
8	3	48.0054	3.8102	49.5552	0.280046
8	4	48.0759	4.03711	49.686	0.284043
8	5	48.133	4.26773	49.8059	0.288167
8	6	48.1776	4.50043	49.9153	0.292382
8	7	48.2113	4.73452	50.0154	0.29667
8	8	48.235	4.97026	50.1075	0.301031
8	9	48.2488	5.20831	50.1918	0.305479
8	10	48.2518	5.44915	50.2676	0.31003
8	11	48.2423	5.69238	50.3334	0.31469
8	12	48.2193	5.93657	50.3876	0.319439
8	13	48.1829	6.17985	50.43	0.324246
8	14	48.1344	6.421	50.4615	0.329082
8	15	48.0757	6.66	50.4837	0.333938
8	16	48.0074	6.89767	50.4977	0.338828
8	17	47.9291	7.13488	50.5033	0.343773
8	18	47.8389	7.37167	50.4989	0.34879
8	19	47.7348	7.60666	50.482	0.353869
8	20	47.616	7.83722	50.4511	0.358973
8	21	47.4838	8.06105	50.4066	0.364051
8	22	47.3409	8.27765	50.3508	0.369081
8	23	47.1894	8.48824	50.2861	0.374074
8	24	47.0296	8.69437	50.2134	0.379058
8	25	46.8604	8.8966	50.1316	0.384055
8	26	46.68	9.09388	50.0389	0.389061
8	27	46.4877	9.28384	49.9336	0.394042
8	28	46.2863	9.4633	49.8172	0.39892
8	29	46.0785	9.63219	49.6918	0.403677
8	30	45.866	9.79214	49.5598	0.408329
8	31	45.6489	9.94489	49.4217	0.41291
8	32	45.4259	10.0909	49.2765	0.417441
8	33	45.1951	10.2289	49.122	0.421913
8	34	44.9562	10.3562	48.9566	0.426284
8	35	44.7107	10.4703	48.7807	0.430493
8	36	44.462	10.5716	48.5974	0.434524
8	37	44.2117	10.6604	48.408	0.438364
8	38	43.9962	10.7246	48.2404	0.441466
8	39	43.8061	10.7673	48.087	0.443959
8	40	43.6343	10.7936	47.9432	0.445992
8	41	43.4743	10.8101	47.8061	0.447747
8	42	43.3205	10.8111	47.6679	0.449164
8	43	43.1717	10.8005	47.5293	0.450321
8	44	43.0229	10.8026	47.3963	0.451728
8	45	42.8872	10.7633	47.257	0.452233
8	46	42.7553	10.6802	47.1021	0.45187
8	47	42.6132	10.6074	46.9425	0.451796
8	48	42.473	10.5245	46.7802	0.451511
8	49	42.3348	10.4345	46.6165	0.451067
8	50	42.1965	10.3416	46.4516	0.450564
8	51	42.0584	10.2458	46.2855	0.45
8	52	41.9228	10.1438	46.1191	0.44929
8	53	41.7874	10.0391	45.9517	0.448517
