# CellID	NodeIndex	X	Y	R	Theta
8	0	41.7885	-1.59612	44.7905	0.383422
8	1	41.8081	-1.38347	44.8887	0.387652
8	2	41.8183	-1.17056	44.979	0.391948
8	3	41.8198	-0.957198	45.0623	0.396311
8	4	41.8127	-0.74289	45.1389	0.400752
8	5	41.7964	-0.527239	45.2086	0.405284
8	6	41.7699	-0.310288	45.2703	0.409919
8	7	41.7319	-0.092782	45.3226	0.414655
8	8	41.6815	0.123832	45.3643	0.419473
8	9	41.619	0.337914	45.3949	0.424341
8	10	41.5453	0.548282	45.4149	0.42923
8	11	41.462	0.754638	45.4255	0.434125
8	12	41.3701	0.957381	45.428	0.439024
8	13	41.2701	1.15716	45.423	0.443941
8	14	41.1616	1.35435	45.4102	0.448889
8	15	41.0437	1.54868	45.3889	0.453873
8	16	40.9157	1.73913	45.3579	0.458885
8	17	40.7773	1.92427	45.3164	0.4639
8	18	40.6295	2.1029	45.2647	0.46889
8	19	40.4736	2.27468	45.2039	0.473838
8	20	40.311	2.44011	45.1352	0.478744
8	21	40.1421	2.60004	45.0595	0.483621
8	22	39.9665	2.75496	44.9766	0.488486
8	23	39.7835	2.90459	44.8858	0.493343
8	24	39.5924	3.0478	44.7858	0.498181
8	25	39.3932	3.18309	44.6759	0.502971
8	26	39.1871	3.30937	44.5567	0.507684
8	27	38.9756	3.4267	44.4294	0.512306
8	28	38.7613	3.53519	44.2963	0.516811
8	29	38.5444	3.63594	44.1579	0.521222
8	30	38.324	3.72921	44.0137	0.525553
8	31	38.0993	3.81424	43.8623	0.5298
8	32	37.8699	3.88921	43.7026	0.533934
8	33	37.6367	3.9526	43.5345	0.537913
8	34	37.4017	4.00342	43.359	0.541697
8	35	37.1669	4.04351	43.1788	0.545296
8	36	36.9333	4.07285	42.9945	0.548698
8	37	36.7011	4.09464	42.808	0.551961
8	38	36.499	4.09481	42.6362	0.554449
8	39	36.3183	4.08893	42.4795	0.556571
8	40	36.1538	4.05949	42.3244	0.558034
8	41	35.999	4.02369	42.1741	0.559258
8	42	35.8487	3.98313	42.0252	0.560337
8	43	35.7021	3.93289	41.8743	0.561182
8	44	35.5635	3.86419	41.7205	0.561555
8	45	35.4202	3.80813	41.5693	0.562249
8	46	35.2895	3.70861	41.4057	0.561898
8	47	35.1677	3.55139	41.2189	0.560245
8	48	35.04	3.40029	41.0305	0.558779
8	49	34.9212	3.24489	40.8474	0.557096
8	50	34.8082	3.08925	40.6692	0.555317
8	51	34.6988	2.93545	40.4953	0.553514
8	52	34.5941	2.78256	40.3259	0.551653
8	53	34.4921	2.63151	40.16	0.549781
8	54	34.3945	2.48068	39.9979	0.547841
8	55	34.3007	2.33014	39.8396	0.545842
8	56	34.2101	2.1766	39.6826	0.543719
8	57	34.1277	2.01816	39.5302	0.541367
8	58	34.0465	1.85938	39.3789	0.538974
8	59	33.9752	1.69694	39.2345	0.536354
8	60	33.9074	1.53491	39.0935	0.533678
8	61	33.845	1.3728	38.9575	0.53091
8	62	33.7877	1.2111	38.8263	0.528066
8	63	33.7319	1.05144	38.6978	0.525229
8	64	33.6813	0.892623	38.5746	0.522324
8	65	33.6345	0.731219	38.4537	0.519294
8	66	33.5928	0.567287	38.3363	0.516121
8	67	33.5543	0.401781	38.2214	0.512852
8	68	33.5252	0.234411	38.1141	0.509401
8	69	33.4982	0.0676029	38.0094	0.505916
8	70	33.4759	-0.0980431	37.9099	0.502379
8	71	33.46	-0.261233	37.8176	0.498798
8	72	33.4457	-0.420141	37.7293	0.495282
8	73	33.4405	-0.578397	37.6498	0.491648
8	74	33.436	-0.734249	37.5724	0.488049
8	75	33.4426	-0.88672	37.507	0.484376
8	76	33.4529	-1.03468	37.4475	0.480751
8	77	33.4663	-1.17855	37.3931	0.477174
8	78	33.4912	-1.31862	37.3511	0.473537
8	79	33.5194	-1.45599	37.3138	0.469915
8	80	33.5484	-1.5938	37.2775	0.466266
8	81	33.6059	-1.72746	37.269	0.46237
8	82	33.6574	-1.86874	37.2524	0.458359
8	83	33.7353	-2.00913	37.2605	0.454055
8	84	33.8146	-2.14153	37.274	0.44993
8	85	33.9019	-2.26298	37.3001	0.445979
8	86	33.9979	-2.37738	37.3377	0.442106
8	87	34.0979	-2.48932	37.3805	0.438255
8	88	34.2032	-2.59825	37.4298	0.434426
8	89	34.3166	-2.70479	37.4881	0.430575
8	90	34.4335	-2.81404	37.5491	0.426631
8	91	34.5595	-2.91966	37.6204	0.422689
8	92	34.6887	-3.0304	37.6931	0.418604
8	93	34.8265	-3.13987	37.7748	0.414474
8	94	34.9685	-3.25332	37.8594	0.41022
8	95	35.1175	-3.36649	37.9513	0.40592
8	96	35.2703	-3.48175	38.0465	0.401551
8	97	35.4268	-3.59752	38.1457	0.397154
8	98	35.5855	-3.71419	38.2472	0.392736
8	99	35.7466	-3.8306	38.3519	0.388324
8	100	35.9102	-3.94674	38.4598	0.383918
8	101	36.0768	-4.06293	38.571	0.379508
8	102	36.246	-4.17987	38.6853	0.375079
8	103	36.418	-4.29708	38.8028	0.370644
8	104	36.5923	-4.41379	38.9233	0.366228
8	105	36.7683	-4.52819	39.0471	0.361878
8	106	36.9427	-4.64023	39.1708	0.357627
8	107	37.1163	-4.74708	39.2964	0.353533
8	108	37.2876	-4.8512	39.4214	0.349551
8	109	37.46	-4.94922	39.5501	0.34573
8	110	37.6319	-5.04496	39.6797	0.341991
8	111	37.8081	-5.13094	39.817	0.338474
8	112	37.988	-5.20685	39.9617	0.335187
8	113	38.1767	-5.24962	40.126	0.332633
8	114	38.38	-5.2468	40.3191	0.331053
8	115	38.5952	-5.20079	40.5376	0.330401
8	116	38.8064	-5.13797	40.7577	0.330178
8	117	39.0128	-5.06356	40.9771	0.330262
8	118	39.2138	-4.98031	41.1943	0.330592
8	119	39.4085	-4.88861	41.4082	0.33116
8	120	39.597	-4.7896	41.6187	0.331937
8	121	39.7797	-4.68364	41.826	0.332908
8	122	39.9574	-4.57096	42.0307	0.334061
8	123	40.1303	-4.45107	42.2334	0.3354
8	124	40.2983	-4.32317	42.4342	0.336943
8	125	40.4608	-4.18634	42.6328	0.338712
8	126	40.6161	-4.03996	42.8281	0.340731
8	127	40.7629	-3.88435	43.0185	0.343
8	128	40.8996	-3.72046	43.2026	0.345508
8	129	41.0262	-3.55004	43.3795	0.348216
8	130	41.1427	-3.37428	43.5492	0.351097
8	131	41.2503	-3.19433	43.7123	0.354116
8	132	41.3494	-3.01017	43.8694	0.35727
8	133	41.4409	-2.82178	44.0212	0.360552
8	134	41.5242	-2.62847	44.1676	0.363982
8	135	41.5988	-2.43005	44.3083	0.367568
8	136	41.6633	-2.22654	44.4418	0.37132
8	137	41.7166	-2.01883	44.5673	0.375228
8	138	41.7582	-1.80822	44.6835	0.379273
