# CellID	NodeIndex	X	Y	R	Theta
8	0	45.3455	-0.756328	47.1736	0.300458
8	1	45.4158	-0.543175	47.3041	0.304322
8	2	45.4749	-0.32456	47.4265	0.308346
8	3	45.5216	-0.101405	47.5391	0.312521
8	4	45.5553	0.124691	47.641	0.31682
8	5	45.5765	0.352135	47.7326	0.321209
8	6	45.5867	0.58002	47.8146	0.325664
8	7	45.5871	0.808301	47.8885	0.330178
8	8	45.5782	1.0375	47.9549	0.334759
8	9	45.5597	1.2682	48.0137	0.339424
8	10	45.5302	1.50049	48.0638	0.344186
8	11	45.4884	1.7336	48.1037	0.349041
8	12	45.4334	1.96592	48.1321	0.353967
8	13	45.3659	2.19578	48.149	0.358932
8	14	45.2871	2.42232	48.1554	0.363911
8	15	45.1985	2.64572	48.1528	0.368901
8	16	45.1007	2.86674	48.1418	0.373916
8	17	44.993	3.0859	48.1222	0.378973
8	18	44.8739	3.30282	48.0925	0.384079
8	19	44.7424	3.51592	48.051	0.389216
8	20	44.5987	3.72308	47.9973	0.394346
8	21	44.4444	3.923	47.9323	0.399434
8	22	44.2817	4.11593	47.858	0.40447
8	23	44.1121	4.3032	47.7764	0.409471
8	24	43.9354	4.4861	47.6877	0.414463
8	25	43.7506	4.66491	47.5912	0.419467
8	26	43.556	4.83853	47.4847	0.424475
8	27	43.3509	5.00472	47.3669	0.429455
8	28	43.138	5.16051	47.2387	0.434331
8	29	42.9193	5.30553	47.1019	0.439077
8	30	42.6965	5.44103	46.9584	0.443706
8	31	42.4697	5.56846	46.8087	0.448245
8	32	42.2381	5.6882	46.6523	0.45271
8	33	42.0006	5.79914	46.4877	0.45709
8	34	41.7575	5.89962	46.3144	0.461353
8	35	41.5106	5.98829	46.1331	0.465457
8	36	41.2622	6.06667	45.9467	0.469408
8	37	41.0127	6.13351	45.7548	0.473177
8	38	40.7997	6.18238	45.5876	0.476261
8	39	40.6125	6.20839	45.4333	0.478659
8	40	40.4453	6.22569	45.293	0.480698
8	41	40.291	6.2293	45.1579	0.482349
8	42	40.1447	6.21863	45.0234	0.483646
8	43	40.0013	6.20653	44.8909	0.484893
8	44	39.8627	6.17354	44.7528	0.485685
8	45	39.7206	6.15317	44.6177	0.486767
8	46	39.5874	6.09662	44.4735	0.487045
8	47	39.4576	5.99502	44.3113	0.48639
8	48	39.3174	5.90102	44.1434	0.485991
8	49	39.1827	5.79574	43.9751	0.485305
8	50	39.0499	5.68638	43.8066	0.484512
8	51	38.9205	5.57214	43.639	0.483576
8	52	38.7924	5.45629	43.4717	0.482586
8	53	38.6671	5.33753	43.3057	0.4815
8	54	38.546	5.21467	43.1414	0.480276
8	55	38.425	5.09167	42.9773	0.479038
