# CellID	NodeIndex	X	Y	R	Theta
8	0	47.8882	4.88036	49.2771	0.266723
8	1	48.004	5.08157	49.4421	0.270031
8	2	48.1103	5.29002	49.6004	0.27351
8	3	48.2053	5.50565	49.7505	0.277167
8	4	48.2878	5.7273	49.8908	0.280988
8	5	48.3572	5.95317	50.0206	0.284942
8	6	48.4146	6.18174	50.1403	0.288995
8	7	48.4613	6.41236	50.2512	0.293129
8	8	48.4983	6.64526	50.3544	0.297345
8	9	48.5257	6.8811	50.4501	0.301655
8	10	48.5424	7.12033	50.5377	0.306077
8	11	48.547	7.36261	50.6156	0.310614
8	12	48.5381	7.60657	50.6823	0.31525
8	13	48.516	7.85038	50.7374	0.319954
8	14	48.482	8.09282	50.7819	0.324697
8	15	48.4375	8.33379	50.8172	0.32947
8	16	48.3834	8.57403	50.8443	0.334285
8	17	48.3193	8.81441	50.8632	0.339163
8	18	48.2433	9.05509	50.8722	0.344122
8	19	48.1533	9.29487	50.8691	0.349156
8	20	48.0485	9.53126	50.8521	0.354229
8	21	47.9299	9.76186	50.8216	0.359294
8	22	47.8002	9.98595	50.7795	0.364324
8	23	47.6614	10.2045	50.7284	0.369324
8	24	47.5142	10.4191	50.6692	0.374322
8	25	47.3574	10.6303	50.6012	0.379341
8	26	47.1894	10.8376	50.5225	0.384382
8	27	47.0092	11.0386	50.4315	0.389417
8	28	46.8192	11.23	50.329	0.39437
8	29	46.6219	11.4115	50.2171	0.399216
8	30	46.4192	11.5843	50.0981	0.403967
8	31	46.2118	11.7503	49.9732	0.408653
8	32	45.9984	11.9104	49.8415	0.413301
8	33	45.7772	12.0635	49.7009	0.41791
8	34	45.5474	12.2074	49.5498	0.422447
8	35	45.3099	12.3394	49.3878	0.426855
8	36	45.0679	12.4593	49.2176	0.43111
8	37	44.8225	12.5658	49.0396	0.435173
8	38	44.607	12.6471	48.8787	0.43854
8	39	44.41	12.7009	48.7234	0.441256
8	40	44.2269	12.7387	48.5741	0.443571
8	41	44.0505	12.7619	48.4248	0.445566
8	42	43.8768	12.771	48.272	0.447287
8	43	43.7036	12.7681	48.1147	0.44879
8	44	43.5296	12.7736	47.9604	0.450469
8	45	43.3608	12.7354	47.7918	0.451285
8	46	43.1918	12.649	47.602	0.451201
8	47	43.0201	12.5701	47.4131	0.451282
8	48	42.8539	12.4838	47.2259	0.451173
8	49	42.6926	12.3942	47.0416	0.450953
8	50	42.5344	12.3054	46.8606	0.45072
8	51	42.3787	12.2124	46.68	0.450379
8	52	42.224	12.1176	46.4994	0.449991
8	53	42.0714	12.0188	46.319	0.449504
8	54	41.9197	11.9177	46.1385	0.448959
8	55	41.7708	11.8117	45.9584	0.448288
8	56	41.6243	11.7026	45.779	0.447527
8	57	41.4826	11.5885	45.6019	0.446616
8	58	41.3455	11.4715	45.4278	0.445596
8	59	41.2137	11.3521	45.2574	0.44447
8	60	41.0869	11.2313	45.0911	0.443262
8	61	40.9644	11.1104	44.9286	0.442
8	62	40.8451	10.9901	44.7693	0.440712
8	63	40.7291	10.8643	44.6108	0.43927
8	64	40.6126	10.7369	44.4512	0.437789
8	65	40.5022	10.6025	44.2943	0.436099
8	66	40.3909	10.4679	44.1366	0.434401
8	67	40.288	10.3269	43.984	0.432475
8	68	40.1859	10.1866	43.8326	0.430546
8	69	40.0947	10.0413	43.6892	0.428396
8	70	40.0067	9.8971	43.5493	0.426223
8	71	39.9265	9.75336	43.417	0.423972
8	72	39.8522	9.61099	43.2908	0.421681
8	73	39.7845	9.46877	43.1709	0.419317
8	74	39.7221	9.3263	43.056	0.416885
8	75	39.6596	9.18392	42.9414	0.414442
8	76	39.622	9.03058	42.8454	0.411519
8	77	39.601	8.86763	42.7612	0.408223
8	78	39.5823	8.69498	42.6758	0.404684
8	79	39.5814	8.50772	42.6015	0.400652
8	80	39.5997	8.32891	42.5491	0.396614
8	81	39.6298	8.15837	42.5113	0.392641
8	82	39.6768	7.99319	42.4918	0.388626
8	83	39.7326	7.83032	42.4821	0.38458
8	84	39.7991	7.67048	42.4842	0.380505
8	85	39.8686	7.51054	42.4896	0.376403
8	86	39.9462	7.35318	42.5043	0.372289
8	87	40.0267	7.19453	42.5219	0.368125
8	88	40.1121	7.03553	42.5448	0.363915
8	89	40.2018	6.87577	42.5721	0.359658
8	90	40.2948	6.71479	42.603	0.355353
8	91	40.3924	6.55362	42.6387	0.351014
8	92	40.4931	6.39227	42.6782	0.346652
8	93	40.5969	6.23208	42.7219	0.3423
8	94	40.705	6.06839	42.7691	0.337846
8	95	40.816	5.90259	42.8194	0.333334
8	96	40.9294	5.7368	42.8727	0.328814
8	97	41.0435	5.57195	42.9279	0.324321
8	98	41.1579	5.40898	42.9848	0.31988
8	99	41.2729	5.24877	43.044	0.315507
8	100	41.3881	5.09129	43.1051	0.311204
8	101	41.5067	4.93143	43.1695	0.306837
8	102	41.628	4.7691	43.2364	0.302411
8	103	41.7526	4.60617	43.3073	0.297963
8	104	41.8792	4.44357	43.381	0.293523
8	105	42.0072	4.28334	43.4576	0.289141
8	106	42.1352	4.12635	43.5359	0.284847
8	107	42.2615	3.97451	43.6149	0.280692
8	108	42.3877	3.82251	43.6944	0.276549
8	109	42.5141	3.67086	43.7749	0.272428
